,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.965640568166603e-08,1.728936380212229e-08,5.014822554227711e-08,5.8283605675477836e-08,3.526906734456204e-08,3.461049757583824e-08,8.258385195716726e-08
F0,S1,5.0770388467323094e-08,1.971135036894057e-08,4.7903453625539355e-08,6.012194367200431e-08,2.8604881343214536e-08,3.8438087842331095e-08,7.858920371637209e-08
F0,S2,6.814581752049279e-08,3.968980222339484e-08,8.762683099215723e-08,7.825678398863485e-08,4.478098853083882e-08,8.509372842004667e-08,1.1828163069556451e-07
F0,S3,7.376559462943886e-08,6.477248200815516e-08,7.132669090990553e-06,8.830306885360432e-08,1.046020550289453e-07,7.295448120759305e-08,3.620479803879368e-07
F0,S4,1.2712006797549592e-06,8.595146439148262e-08,240.40194481868463,2.1022656458925713e-07,123.90223017440867,9.397432625027837e-08,113.22364816770367
F0,S5,7.481447656836141e-08,3.4824497597444595e-08,7.109937735017655e-08,9.152614833622732e-08,4.221870513573091e-08,7.769346740968217e-08,1.1964080879551307e-07
F0,S6,9.515415452832364e-08,4.1693448805295245e-08,7.108203026661695e-08,8.484039344974724e-08,5.604057801424155e-08,9.906956725987286e-08,1.3039668117006035e-07
F0,S7,8.56874086076463e-08,2.9735153223823593e-08,3.8751898878403927e-07,8.714049682344391e-08,7.994695777494533e-08,4.6448101149888835e-08,2.0756513568869624e-07
F0,S8,7.863712503930014e-08,6.119201258799443e-08,5.908373464694315e-08,9.594496863256133e-08,3.728436373063347e-08,1.472147013765311e-07,1.0869980418254814e-07
F0,S9,4.164745090493518e-07,8.321934931064785,8.200238586956689e-06,1.5938822147260267e-07,13.898827919624852,284.57715682907696,9.837202117162286e-07
F0,S10,1.2057064818114286e-07,2.4880166271622828e-08,7.102716946447009e-08,9.00015730646849e-08,5.203826561192165e-08,5.2747459750038873e-08,1.2858847115166157e-07
F0,S11,8.491147780580433e-08,1.856524236159411e-08,6.44915780673174e-08,9.828797731530892e-08,4.2466023883757757e-08,3.9286109406051055e-08,1.1702286691912534e-07
F0,S12,7.446554236983419e-08,2.0308546085205292e-08,6.907616506644852e-08,6.380643357744886e-08,4.4115915730734224e-08,4.221346801144455e-08,1.006607671287034e-07
F0,S13,5.600630225461426e-08,1.7199012681688646e-08,4.7147018728268047e-08,6.323664796841552e-08,3.211754308229892e-08,3.498536584996278e-08,8.247333710628952e-08
F0,S14,5.65113264008141e-08,2.0404861852990482e-08,6.120999408309161e-08,6.985214081772562e-08,3.362294588336166e-08,3.7781896689211274e-08,1.0125278413285812e-07
F0,S15,6.287970768049059e-08,2.2280937739162232e-08,7.438503717733825e-08,7.453970199172067e-08,3.8811838654963096e-08,3.6488376058716856e-08,1.1432943854443276e-07
F0,S16,4.849110383218155e-08,1.589585730413459e-08,4.563897725966054e-08,5.678117317680369e-08,2.7850485111879103e-08,3.021617013712381e-08,7.470403169079444e-08
F0,S17,5.898713960873318e-08,1.8862667462705096e-08,6.427933918515635e-08,8.878749328489593e-08,3.75970992634016e-08,3.7624790606847504e-08,1.2648954307955998e-07
