,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.44842207493629e-08,4.678966395794862e-08,4.642446712647293e-08,3.9246172226576237e-07,8.826581156806562e-08,4.666529709085132e-08,9.310196705299174e-08
F0,S1,5.9582006020065045e-08,4.37661293464338e-08,4.147073906913395e-08,1.5153395091458217e-07,8.239665606385528e-08,4.081370069506029e-08,7.038499576898499e-08
F0,S2,6.702619106295408e-08,7.29116257359514e-08,7.630908425872902e-08,1.587560689093865e-07,1.0629326870413094e-07,6.575478903351419e-08,1.0499454437857528e-07
F0,S3,164.0270758037645,54.636743780771646,78.75932578105076,3.868978759386444e-07,346.037077646705,170.0763260089676,93.79820585021461
F0,S4,6.903733177267601e-08,5.197808631119688e-08,5.3732965159703524e-08,1.0229228832620765e-07,1.0853804086887012e-07,5.4499021899657325e-08,7.170834341252853e-08
F0,S5,6.583155917755181e-08,5.0999160533066656e-08,4.1208886850864804e-08,8.216256478847408e-08,8.664175663885744e-08,4.862083600616484e-08,5.1395500359434764e-08
F0,S6,7.971581148291356e-08,1.733071081194722e-07,1.1604820270165523e-07,3.7203786952451397e-07,1.1699984569789677e-07,8.257903390064279e-08,2.0626925207622393e-07
F0,S7,6.952783156838287e-08,4.352124119829422e-08,5.360819390369281e-08,7.620398775112283e-08,1.163397836682152e-07,4.513978457791466e-08,6.555270278308696e-08
F0,S8,1.199707130420617e-07,4.9196853578484496e-08,5.390021272890708e-08,8.327521545113884e-08,1.4295066307321971e-07,6.220888381762953e-08,6.31714252867388e-08
F0,S9,6.01827111243887e-08,9.274292962313475e-08,5.721083332336106e-08,24.41712044618069,8.249675512625934e-08,4.630475303302711e-08,1.49564456924898e-07
F0,S10,2.091829778388402e-07,1.3837708052118058e-07,18.711338430163277,6.513316573705558e-07,4.988164613603392e-07,1.7456118389423952e-07,71.58403577889213
F0,S11,1.5786022368732438e-07,8.670061974198851e-08,8.621910015333872e-08,1.0944378171844375e-06,1.8940227877111669e-07,9.15574873485597e-08,2.6145927252433914e-07
F0,S12,5.791201423556815e-08,1.0144562520576203e-07,7.570889680904901e-08,7.204066164366247e-07,8.759844815325731e-08,5.626970644691159e-08,1.9021408067126436e-07
F0,S13,1.1280536224530471e-07,6.016870121501946e-08,5.973963948656011e-08,1.2998225759887113e-07,1.469974129296573e-07,8.129160987761128e-08,8.602548906881544e-08
F0,S14,6.724192856860488e-08,3.9014432390873246e-08,3.948045558522434e-08,8.733466095553447e-08,9.289975705738152e-08,4.1526212141685304e-08,5.147234325608852e-08
F0,S15,5.471324115518215e-08,4.9383518712884236e-08,4.094381753034036e-08,1.4210187527055448e-07,7.516366826389331e-08,3.6952524479152715e-08,6.767987556899052e-08
F0,S16,4.8970155055227654e-08,4.246829733668063e-08,3.6726378942155716e-08,9.313795795472348e-08,6.906179393231955e-08,3.759893250010626e-08,5.5566020670309915e-08
F0,S17,1.304103017221293e-07,7.87846199975645e-08,7.327432906291063e-08,1.366010012720357e-07,1.758289321872019e-07,7.907322995197871e-08,9.425320584486123e-08
F0,S18,20.171979767821536,43.90172686094086,1.54245382797e-07,6.14452249070947e-07,27.454189123467813,111.41948347284996,3.732446922566557e-07
F0,S19,1.1831520003902042e-07,6.778110296057924e-08,1.2224336492681116e-07,1.7582927230077382e-06,1.9729536924705684e-07,8.147433700180039e-08,2.863928826493867e-07
F0,S20,1.7101431230091467e-07,115.20767409992719,4.2350122920469923e-07,7.471178608178873,4.086396067159426e-07,4.047047537461632e-07,40.71511516197411
F0,S21,1.1902903732980037e-07,6.901337169915381e-08,7.585506630595402e-08,7.574205904973401e-08,1.8815810137336946e-07,9.05375162209364e-08,7.255560007726135e-08
F0,S22,5.840399595776225e-08,6.04549555032412e-08,4.33719869291686e-08,2.3058598495769255e-07,7.993588842333579e-08,4.351098345236685e-08,9.276792560542578e-08
F0,S23,6.428515946422372e-08,4.881488223628223e-08,7.679691102552112e-08,1.476103136234756e-07,1.2168355619106085e-07,4.703946903052213e-08,1.2394146497220486e-07
F0,S24,6.101588021244407e-08,4.2926554841004344e-08,7.80330023569627e-08,6.868715764221143e-08,1.2992975411369557e-07,4.7093383698996036e-08,7.23709357795768e-08
F0,S25,6.747658664510435e-08,5.1573515216250334e-08,4.9185779178795195e-08,1.078446614995679e-07,9.197324548484938e-08,5.03505266725699e-08,6.805991985774668e-08
F0,S26,6.147314332350837e-08,6.393020700643655e-08,6.768685225852796e-08,1.758204506013493e-07,9.159181531280454e-08,5.772990194448739e-08,9.427796960770629e-08
F0,S27,5.7145057967155384e-05,1.1858677951957614e-07,9.055714397906688e-07,1.8361735933216114e-07,63.96309094554615,3.5899613317931473e-07,3.3992988367840563e-07
F0,S28,6.946422377046253e-08,4.245181742272372e-08,5.83430028456334e-08,1.7162659524517492e-07,1.0772154907689923e-07,4.5031563884738644e-08,1.0127236565139365e-07
F0,S29,6.209457897964145e-08,5.8650341352705544e-08,9.389958203203645e-08,1.8939150717603832e-07,1.2953905841422765e-07,4.7690355994272714e-08,1.882053272563961e-07
