,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.953426264388193e-08,4.54986955463974e-08,2.6150521543831578e-08,5.4093016777167074e-08,8.727836262174706e-08,3.919649274389042e-08,2.6731880631767526e-08
F0,S1,5.395864095751112e-08,9.070874325053445e-08,3.6521221690529344e-08,6.700137909225474e-08,9.431342134572555e-08,9.160354676348397e-08,3.4418945320339123e-08
F0,S2,8.405356012341679e-08,7.372166316529168e-08,5.819657794877503e-08,1.0003806218120478e-07,1.8748665617070354e-07,8.132854063880911e-08,5.6467315668259315e-08
F0,S3,1.0545418875593917e-07,7.007745022638381e-08,6.003873349692068e-08,1.0494381957253392e-07,2.418667844878447e-07,7.13872752476319e-08,5.621960312096435e-08
F0,S4,8.743035365145069e-08,6.946344259621042e-08,5.4640887394277154e-08,1.257052864627293e-07,1.8619706767637766e-07,8.068905445803303e-08,8.15277195164124e-08
F0,S5,5.144868887794943e-08,108.61151104997676,2.3338120991972117e-07,1.4112938287111515e-07,1.7183683491237234e-07,1.651800356261728e-07,6.837859028882071e-08
F0,S6,3.7424202628317456e-08,4.865242400187478e-08,2.773502917933596e-08,5.934410431870793e-08,7.980034410629032e-08,3.508342382044685e-08,2.9152963629993365e-08
F0,S7,6.089141046614356e-08,1.2096538483854124e-07,5.7960623706122724e-08,1.0793573084578888e-07,1.1039920756179498e-07,8.735082587311517e-08,5.078956364114289e-08
F0,S8,4.0148680271604226e-08,6.251720464725217e-08,3.02961681420384e-08,7.995675445335365e-08,8.302495046281479e-08,3.424198741527893e-08,3.9249033449485415e-08
F0,S9,1.0310216051714893e-06,9.039793714413283e-08,5.238267007220972e-08,8.807384220010164e-08,3.06230401753789e-07,1.2188756801969627e-06,5.2346830771614005e-08
F0,S10,3.777873679823829e-08,5.159385042432118e-08,2.9574188332939916e-08,6.538900714924529e-08,7.340121413037202e-08,3.1952204572088024e-08,3.3289395358126455e-08
F0,S11,7.183705844860449e-08,5.681584938560088e-08,2.858663671102179e-08,6.330861331383006e-08,1.1001883326973375e-07,5.8951092879449526e-08,3.2763797907189366e-08
F0,S12,1.35716134286996e-07,165.1663178816894,1.0784341845403089e-07,1.5595433514767098e-07,2.606988180719998e-07,259.7142999736479,1.2253486149388223e-07
F0,S13,9.137477366702041e-08,5.724607217832952e-08,3.384077174421933e-08,8.813422324703553e-08,1.5232947945163294e-07,7.844801687624246e-08,4.1187508634545435e-08
F0,S14,6.091016713758206e-08,6.701961545771751e-08,3.293602285623516e-08,8.007694371788986e-08,1.1548388712379592e-07,5.0466064585447895e-08,4.090388220248684e-08
F0,S15,4.7860168652307544e-08,6.563565071496486e-08,3.100996177045325e-08,6.527452413984427e-08,8.426125460663795e-08,4.699664299236599e-08,3.2109439035641655e-08
F0,S16,4.505718484611625e-08,6.185718145494688e-08,3.167431702292464e-08,6.602532446812612e-08,8.649126844446047e-08,4.017199785912251e-08,3.7478786593244875e-08
F0,S17,3.995358016240657e-08,5.4649656977204493e-08,5.847954502588368e-08,8.326533477025835e-08,1.0540130881797248e-07,3.625101264086023e-08,4.422574289476603e-08
F0,S18,5.8437618810165614e-08,4.847147395449e-08,3.693491640653454e-08,7.036915144145268e-08,1.1061458014688422e-07,4.629938460302235e-08,3.6988248231541796e-08
F0,S19,3.616524445673344e-08,4.378285100443332e-08,2.585964805946779e-08,9.274631954375131e-08,7.207254561860403e-08,3.1783610466409034e-08,3.972948052022184e-08
F0,S20,4.377328799644343e-08,5.4710911159528916e-08,3.9983565696302607e-08,6.056739863377131e-08,9.754824843676674e-08,4.268164387958388e-08,3.419109070550112e-08
F0,S21,3.628662561214193e-08,5.5377405203030264e-08,2.961144205491703e-08,5.539315923661086e-08,7.06767651211608e-08,3.4431027458451306e-08,2.847003804500607e-08
F0,S22,4.428263286454584e-08,6.878581551955077e-08,3.1068916515499055e-08,8.329098573030498e-08,8.633545759474857e-08,5.241712269109491e-08,3.364364819611244e-08
F0,S23,5.2879291807078605e-08,1.1821882375098127e-07,1.4399857138424932e-07,1.0219245854532884e-07,1.1186736643399223e-07,6.00678419456725e-08,7.190024152292862e-08
F0,S24,4.137124942416733e-08,5.96465867387137e-08,2.8637477522071977e-08,7.606009158313196e-08,8.420531901333336e-08,4.34056743939319e-08,3.272966977237229e-08
F0,S25,4.5723808602368365e-08,5.1471611272905556e-08,4.567695014165155e-08,7.413474117691427e-08,9.810205895894004e-08,4.0573120621475955e-08,4.134648093770324e-08
