,0
W0,1.4646128754236543e-10
W1,1.3805734402350112e-06
W2,2.0511620957286425e-08
W3,6.744984570872248e-10
W4,7.946266533664925e-09
W5,3.87970322535125e-10
W6,5.563961624766023e-09
