,0
W0,3.1159180791107133e-09
W1,1.9247530236299326e-09
W2,5.624618548694116e-10
W3,3.799047076924467e-09
W4,2.210344463016156e-09
W5,1.9897901104570792e-09
W6,4.845173373624334e-09
