,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.5213946382513905e-08,4.589237182399092e-08,6.456154564774817e-08,1.0151235937149538e-07,1.3126995929300185e-07,6.249869293230095e-08,4.497336778060202e-08
F0,S1,2.1393842608092697e-08,4.5554316612044104e-08,8.296803257838331e-08,8.708691436765711e-08,9.949707599125665e-08,6.671408780041475e-08,4.672240267716333e-08
F0,S2,3.50738048225138e-08,143.98913013783584,5.5321222251018215e-08,1.6396572278157689e-07,1.1883687562866873e-07,42.618769044905655,6.075678514977674e-08
F0,S3,8.880447015741074,4.528348733615762e-08,7.424352323097685e-08,1.5019397025072419e-07,5.038226292582238e-07,1.3537064778289034e-07,6.566653200600182e-08
F0,S4,3.030655717485574e-08,4.9310032262857603e-08,1.1591570945528734e-07,9.696471218614429e-08,1.410454875574339e-07,7.587844215053374e-08,6.515686367495103e-08
F0,S5,1.4517452546682484e-07,5.362519755088493e-08,1.2246657379259437e-07,7.458832070240165e-08,2.917132746293132e-07,1.3860732223578122e-07,4.2060443768203746e-08
F0,S6,6.402316815485957e-08,3.0766118599834204e-07,1.5252400387124857e-07,8.947095356011443e-08,2.778829375568475e-07,7.71353191717814e-07,6.533175396185599e-08
F0,S7,3.5183745658452716e-08,8.263535006073308e-08,1.104871590151126e-07,6.447145784463517e-08,1.8257228882058e-07,1.2513455325954308e-07,3.7505310744971694e-08
F0,S8,5.5921218318348775e-08,8.348876469175733e-08,6.744167930082596e-08,9.396990076587447e-08,1.5526286884238602e-07,2.6483744931574714e-07,4.330324962097239e-08
F0,S9,3.363772408600692e-08,4.8700740093509344e-08,4.2041790923961523e-07,9.920760133349354e-08,2.6526728700482523e-07,7.879205777520339e-08,1.3438318395416387e-07
F0,S10,3.3980833402363415e-08,3.927532377517092e-08,6.675722995332371e-08,9.912853848903363e-08,1.0946080475736763e-07,6.174948516811586e-08,4.087596543446452e-08
F0,S11,5.1479399857500917e-08,3.894510780130144e-08,5.920271741141995e-08,8.26072632001682e-08,1.2910700227874867e-07,6.104704232333563e-08,3.860716586774384e-08
F0,S12,2.6377621296576064e-08,9.466923137033894e-08,5.24769393690542e-08,7.521810515359582e-08,9.099002280016324e-08,1.1694365309424523e-07,3.425421122583239e-08
F0,S13,1.9921929982043235e-08,4.203027355616442e-08,4.573078125464253e-08,5.8135706492700845e-08,6.809242094212522e-08,5.920267439788553e-08,2.3882969047368573e-08
F0,S14,5.470708367185118e-08,7.672061767979674e-08,8.794800115294186e-08,8.798260065195187e-08,1.62184391775607e-07,1.619993567749189e-07,4.4829941973110184e-08
F0,S15,2.2046188620347338e-08,3.780781386143019e-08,6.161603585432628e-08,6.882346281044688e-08,8.570075834283969e-08,5.596612629376481e-08,2.9228310201439547e-08
F0,S16,6.116438975585198e-08,1.4802268429450123e-07,1.3318003839806415e-07,2.576252885071949e-07,2.5240071785633196e-07,5.279815668887634e-07,3.8627254856939356e-07
F0,S17,7.715726806595089e-08,3.909511090583035e-08,8.377929144148858e-08,7.342947956815466e-08,1.7008162570837944e-07,6.045376284353911e-08,4.309685224951725e-08
F0,S18,4.3025026128567675e-08,3.997297555937219e-08,8.806472771638008e-08,9.068002084159981e-08,1.517471571409687e-07,6.960793152157887e-08,4.718833512712653e-08
F0,S19,741.6039865306367,7.432521055444715e-08,1.9694581033363034e-07,48.9174086278615,203.55374948527825,160.76512584446417,63.682993685706336
F0,S20,7.499947102071031e-08,3.159295381347915e-07,1.582719065270438e-07,1.5723105958088364e-07,2.8495511599938764e-07,6.520888424317589e-07,7.262733890503468e-08
F0,S21,3.418234098510473e-08,9.083932345703635e-08,6.574461397375699e-08,1.0331254970106294e-07,1.1714898905892749e-07,1.7973698997646138e-07,4.6504600142784076e-08
F0,S22,2.3408957719960023e-08,3.989759431680675e-08,6.785541690230966e-08,6.15569140413339e-08,9.444144409362492e-08,6.336281349440624e-08,3.1731360544189284e-08
F0,S23,3.4185417198567706e-08,4.0170740095226355e-08,5.4792618283808524e-08,1.0296868282180752e-07,1.0997374910878843e-07,7.133379937272022e-08,3.492768552581642e-08
F0,S24,2.442954004385804e-08,3.6448303071399104e-07,6.611469600852854e-08,6.858815248257882e-08,9.913171612022634e-08,2.1240955619879994e-07,3.967655329531065e-08
F0,S25,3.255090286375921e-08,6.486633934734801e-08,1.2528663203084332e-07,1.0236978468356429e-07,1.41113239481289e-07,1.0728463506198423e-07,6.194287001069556e-08
F0,S26,3.361808498892787e-08,1.1076387079484349e-07,7.685200324561334e-08,1.1201223916665375e-07,1.2941423851887757e-07,1.5301322263911342e-07,4.942761566142885e-08
F0,S27,1.8629593190558105e-08,3.379988733561172e-08,4.502150751463433e-08,6.547932862976123e-08,6.626438252410682e-08,4.690525768317848e-08,2.568541089735637e-08
F0,S28,1.8527875994440516e-07,1.4964649414687364e-07,1.7258205700190664e-07,6.652999170242111e-08,3.364237776602736e-07,1.4817245907773035e-06,4.713375321859265e-08
F0,S29,3.888293179713179e-08,5.4106419494444736e-08,2.6452515074472866e-07,1.156398257176821e-07,1.570829303972325e-07,8.582172196214177e-08,1.0185151775357529e-07
F0,S30,4.505896759970556e-08,4.41992086707717e-08,7.412706297467482e-08,6.603687446791894e-08,1.6394737739475592e-07,8.227855205903057e-08,3.075659158058364e-08
F0,S31,2.5627634275869362e-08,3.4542546001454615e-08,5.043458414597392e-08,6.035935187603511e-08,8.569211319114526e-08,6.2863323153505e-08,2.5960003681999827e-08
F0,S32,2.3921224616885435e-08,4.094183496774525e-08,5.6245887680070193e-08,5.498505547967224e-08,8.864790841772375e-08,6.64034508053885e-08,2.5503009810787375e-08
F0,S33,3.163067635403342e-07,5.2809512710937395e-08,1.1621701451316003e-07,9.086615598177841e-08,3.216678205496619e-07,1.3336156852294416e-07,4.322994667480733e-08
F0,S34,2.711512746955557e-08,4.389049670661979e-08,7.23830376604231e-08,9.997146430503629e-08,1.0698312181981847e-07,6.075874652304457e-08,4.446123444424358e-08
F0,S35,2.8886134758900623e-08,4.2664093662719846e-08,8.033890248084273e-08,7.737409964198098e-08,1.1202830405612049e-07,7.285500396529775e-08,3.80887533484124e-08
F0,S36,2.460558138591704e-08,3.5499918502589005e-08,7.437099251052181e-08,7.168340205956608e-08,9.952027792598353e-08,5.783686519160175e-08,3.6595512300564747e-08
F0,S37,4.488257378892936e-08,4.170726354933564e-08,7.660885996949103e-08,6.854782744928954e-08,1.4566003928190845e-07,6.239343134825234e-08,4.152915102900248e-08
F0,S38,4.343939568526612e-08,103.38599659077633,1.1464835511123996e-07,41.663123512273934,1.990641100107363e-07,1.434484395894133e-06,7.467326916609292e-07
