,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.6385923613138875e-07,5.341894646140396e-08,4.540129747539615e-08,4.23240074052756e-08,7.880396220047933e-08,1.722974202797542e-07,4.509723021031174e-08
F0,S1,1.0505201973085294e-07,2.438205135566207e-07,6.179141864255907e-08,3.319069593502736e-06,6.397038459354758e-08,2.3309711289681317e-07,1.489265035412338e-07
F0,S2,7.339577935218821e-08,4.8958168908474045e-08,3.4502009530933215e-08,3.428909518984556e-08,3.920566942471533e-08,8.624610653051705e-08,3.570347909705841e-08
F0,S3,7.211289635929639e-08,3.8255062942961395e-08,3.30711299898043e-08,3.0366607229011e-08,4.023819217163373e-08,7.629249217810503e-08,3.238086656124795e-08
F0,S4,6.257100492496682e-08,4.8201002509414015e-08,2.6951875288417943e-08,3.907134831572341e-08,3.323816972606446e-08,8.341438206112759e-08,3.4490085016259516e-08
F0,S5,9.395887812206495e-08,5.576488738080921e-08,3.9789547412943794e-08,4.2579810293519714e-08,5.2088956522005875e-08,9.911051831068808e-08,4.023725309557487e-08
F0,S6,9.862045359946866e-08,6.484778047788401e-08,6.101513021583456e-08,6.190297122501189e-08,5.9558379811669264e-08,1.183057436723862e-07,5.942641593567306e-08
F0,S7,9.683780086495844e-08,4.952394193569703e-08,3.407557223945725e-08,4.4286109800060466e-08,5.100980958876599e-08,1.0730192754225787e-07,3.912958534812938e-08
F0,S8,9.826903093495376e-08,9.933879878110053e-08,4.7925291462154633e-08,4.608435163331203e-08,6.555096639058668e-08,1.4269719120239032e-07,4.6400715739672896e-08
F0,S9,4.859005692687266e-07,5.5361739367214884e-08,5.5505507123393615e-08,7.202668827629061e-08,1.9287767115025903e-07,2.0011385626799317e-07,5.5525466425641235e-08
F0,S10,8.539205397397817e-08,4.3961592240763433e-08,3.491358110339551e-08,3.650273787203914e-08,4.578283376907598e-08,8.84745097657315e-08,3.8468567285579874e-08
F0,S11,1.2240676318893073e-07,8.043059483035176e-08,5.3175617232284895e-08,5.061235629948674e-08,7.238749855487612e-08,1.435092828665682e-07,5.648446079312328e-08
F0,S12,1.1472484146903598e-07,5.9192743583783075e-08,6.406829120353319e-08,1.0271886175291714e-07,7.555713900838346e-08,1.2948415108669728e-07,9.183330249460698e-08
F0,S13,6.72081597820543e-08,5.1026279387336615e-08,2.9988681840647754e-08,4.2754128238178877e-08,3.6398984566937054e-08,8.115961480514809e-08,3.816652594238646e-08
F0,S14,9.005442709360347e-08,4.883262302063612e-08,1.7725118073802502e-07,4.191461329290061e-07,6.75398110251211e-08,9.859188933955045e-08,1.680960237145689e-07
F0,S15,1.3724762434938889e-07,8.149155897776703e-08,4.1091788089773396e-08,8.972485766269665e-08,6.720284562809044e-08,2.5488352873826656e-07,6.314104263257212e-08
F0,S16,538.6921532129544,8.90576010912949e-08,1.2564195021103276e-07,7.900331474482902e-07,176.8461547791875,31.631749604716685,2.019729352973765e-07
F0,S17,1.2755321582274427e-07,6.826171522483184e-08,5.781123915070001e-08,7.227204460297236e-08,7.690319978613484e-08,1.1881410154010516e-07,5.6200472676793776e-08
F0,S18,1.0185070083118803e-07,8.549998643759912e-08,1.494545347384365e-07,1.9404554711820336e-07,7.529927483907092e-08,1.539781030320209e-07,1.9144032056330324e-07
F0,S19,8.884301495502436e-08,9.98650635392579e-08,4.6886141975285014e-08,4.875725109814095e-08,5.341209526581973e-08,1.5982155760224677e-07,6.11896461396505e-08
F0,S20,6.009275076457795e-07,1.3499042105792314e-07,9.402940906163559e-08,1.8276039939923616e-07,2.495041820202263e-07,2.0013892678107246e-06,1.0196687757238441e-07
F0,S21,6.779053863609446e-08,4.777638318097132e-08,3.0423717476828086e-08,4.055936150511639e-08,3.6998612832416694e-08,8.723362830341977e-08,3.8770387866691077e-08
F0,S22,8.608747393080426e-08,5.895107337418407e-08,3.253226553524562e-08,6.023599258409082e-08,4.187652277763066e-08,1.1225036515104518e-07,5.2273306161433256e-08
F0,S23,7.398387369675176e-08,6.579974328709666e-08,5.019003784475854e-08,8.259972512077822e-08,4.5648942143162824e-08,1.0212177679692133e-07,6.809057964343148e-08
F0,S24,8.222579689215299e-08,7.349649465020387e-08,4.437353876494121e-08,5.251176397366892e-08,5.017061386877603e-08,1.059031141417897e-07,5.275888207571805e-08
F0,S25,2.0556023873743261e-07,2.4680614823026364e-06,44.09155929725792,119.3109116874378,2.0033407588752558e-07,2.6491233445079274e-07,84.67677489845347
F0,S26,1.0459866056985282e-07,5.091009153536452e-08,4.5552199582171254e-08,5.3042882494508445e-08,5.5532157846349674e-08,1.1898388354270116e-07,5.1358909013059916e-08
F0,S27,9.811286188367058e-08,1.3267872102143646e-07,4.2401953995908834e-08,6.452164410751071e-08,5.8609070407571344e-08,1.6097874885830676e-07,6.091743085765473e-08
F0,S28,1.4662270677661173e-07,5.817275224200891e-08,5.5003657649076617e-08,7.437761519577095e-08,8.385237359046314e-08,1.6323894432311436e-07,6.022420419141724e-08
F0,S29,1.4378249661596848e-07,4.860797660430409e-08,5.703281189006742e-08,5.7118085088847105e-08,8.100806113343654e-08,1.2151096374746767e-07,5.1574635945398066e-08
F0,S30,9.108942298731505e-08,5.313378819986601e-08,3.9118936028815704e-08,5.574790577191282e-08,5.34903234894299e-08,1.1382127406275754e-07,4.701738807201783e-08
F0,S31,1.4253929591648434e-07,1.4178050603333334e-07,4.766631566589171e-08,7.400947019278648e-08,7.659331415601809e-08,3.980252318371246e-07,7.51993381878152e-08
F0,S32,8.753201117739205e-08,4.301317907221366e-08,4.005850667748049e-08,3.8608607383433686e-08,4.719993254070069e-08,8.771117940651931e-08,3.967014511143426e-08
F0,S33,8.670953021095857e-08,4.7897409340585195e-08,4.1906468703420736e-08,6.509458520978811e-08,5.015815542443227e-08,9.697901653844691e-08,5.5507499051242726e-08
F0,S34,1.224287199204991e-07,9.512988404826408e-08,9.111722015876194e-08,6.654149843714196e-08,8.133889626818386e-08,1.640285307268992e-07,8.968185436359008e-08
F0,S35,1.8609149530930932e-07,8.108291887029962e-08,7.277898698001792e-08,4.8205438185731146e-08,1.1292451511945327e-07,1.456195887742292e-07,5.814814315739425e-08
F0,S36,6.369893811998752e-08,3.424066397907314e-08,2.9392563618486475e-08,3.0931175500160614e-08,3.3970118483839557e-08,6.529304891717473e-08,3.143642063582639e-08
F0,S37,7.853177711800266e-08,9.02645478620163e-08,4.066139201424008e-08,7.267413190701304e-08,4.6591582885822103e-08,1.2249775974715806e-07,6.02692183170526e-08
F0,S38,8.797549012093419e-08,5.672334394036737e-08,3.111159728784175e-08,3.434826115316182e-08,4.487890342788751e-08,7.456549749196351e-08,3.004700125830634e-08
F0,S39,8.229625580853947e-08,5.3988371252003944e-08,4.1748454912799256e-08,4.546105517252855e-08,5.290523771534856e-08,9.166458364089839e-08,4.649875903480324e-08
F0,S40,1.0503434097604161e-07,4.154007953510277e-08,3.743435759291184e-08,4.769669412407554e-08,5.354720988750475e-08,9.8527050751086e-08,4.250584364679339e-08
F0,S41,8.578335251601088e-08,4.8443191071812476e-08,2.962875731503063e-08,3.290259111562665e-08,4.445105204908313e-08,8.53857200947772e-08,3.249933307857916e-08
F0,S42,2.435438497310436e-07,2.0522628870300696e-07,6.022527470978362e-08,4.135947036211416e-07,1.0981945253258381e-07,8.267432144882812e-07,1.397792035396739e-07
F0,S43,7.128186424834899e-08,3.763690439104339e-08,3.330430301331302e-08,3.796597319654412e-08,3.954602456926314e-08,7.814574692400115e-08,3.4829171731565104e-08
F0,S44,1.8130967477090574e-07,1.6759145408516642e-07,7.654026949488253e-08,8.506189027403286e-08,1.0416640016644079e-07,2.488710639686504e-07,8.209763797959624e-08
F0,S45,9.61729748312569e-08,5.0532807137399664e-08,4.6379231594431455e-08,5.210465719718409e-08,5.7209136415513524e-08,1.0955164491691766e-07,4.9912700322671645e-08
F0,S46,8.500081199471755e-08,5.2607967489291444e-08,6.185654957415505e-08,5.707550524272597e-08,5.390143882994909e-08,1.0364822522820413e-07,6.210661637346038e-08
F0,S47,4.5415162275436504e-07,35.9067599996121,70.3961920454751,8.225022014147039e-08,8.382562227165202e-07,5.163540891655433e-07,2.3481438084117077e-07
F0,S48,4.483622130257121,7.031264096271028e-08,8.729851194365838e-07,7.126953945569803e-08,314.1137819533974,2.2352636240844707e-07,9.103777123865237e-08
F0,S49,9.629599371369045e-08,6.423756158037318e-08,5.2752861162580193e-08,5.98804963996637e-08,5.68642661730803e-08,1.0431581531530325e-07,5.833195640952821e-08
F0,S50,7.629678096748828e-08,5.8792862737569217e-08,3.5730419333886234e-08,6.506174869686255e-08,4.2753488290652403e-08,1.0426869176767309e-07,4.772321537134747e-08
F0,S51,1.2651977142694949e-05,7.685184639545629e-08,5.240111297705971e-08,6.061461085021622e-08,2.1214940391631588e-07,2.3427445749886687e-07,4.828061092305234e-08
F0,S52,6.594503323766855e-08,4.3152986561937914e-08,2.5817361840420983e-08,3.6482169405689646e-08,3.336273452036814e-08,7.966375718813523e-08,3.305748335630698e-08
F0,S53,6.216814714455304e-08,3.8639546874154844e-08,3.4111330705573766e-08,3.370430032012799e-08,3.73251973492124e-08,6.89157513562634e-08,3.4956500599591475e-08
F0,S54,5.941895636089282e-08,4.6930055229087226e-08,3.577444315199785e-08,3.726852920633037e-08,3.6148117514389915e-08,7.405673657965006e-08,3.857189273780975e-08
F0,S55,1.2452830655258064e-07,4.609452769102727e-08,4.2439697426029e-08,5.4314374635465835e-08,6.424472440756911e-08,1.1003404827426668e-07,5.094288197178594e-08
F0,S56,7.425185279566232e-07,5.098475365019536e-08,2.2926059342514337e-07,3.8133779069176746e-08,15.129618038975815,1.3950203942072133e-07,5.426454380712511e-08
F0,S57,7.832359750504997e-08,4.4233138216853584e-08,4.196590564341004e-08,3.706504765817292e-08,4.617840144273206e-08,7.858894720905327e-08,3.9098882315526635e-08
F0,S58,213.843870332723,6.149263408294488e-08,9.867182184152551e-08,5.87940852812672e-08,7.174199045984413e-07,1.8776201894116456e-07,6.051662621880726e-08
F0,S59,7.101232109237113e-08,3.7007529952963505e-08,3.862360404645827e-08,4.554047626646591e-08,4.3541659545373764e-08,7.074862470929138e-08,4.267429831784359e-08
F0,S60,8.261140888482096e-08,4.588120514688601e-08,3.294481918792143e-08,3.849002525189063e-08,4.329945542641842e-08,8.771496974100913e-08,3.68130989450776e-08
F0,S61,7.956291104356166e-08,4.441695355138754e-08,5.6753442599886e-08,4.424765410546487e-08,5.403851407992596e-08,7.600692862209321e-08,4.7807120838512515e-08
F0,S62,2.2253236579018364e-07,9.606305816523781e-08,4.69241753161393e-08,7.800559015420462e-08,1.1285617437769393e-07,2.5237249526071973e-07,6.895311747334685e-08
F0,S63,11.32377923913051,1.321315351416623e-07,1.4723425472012708e-07,13.633869670370299,31.672353060187586,7.633417938984731,1.9480411782880266e-07
F0,S64,1.0001284375466442e-07,1.281254599069397e-07,4.135235129569381e-08,1.2853239141041763e-07,5.629416380263404e-08,1.470458015747678e-07,7.226181479470933e-08
F0,S65,9.374124215548572e-08,4.4645508779661035e-08,2.916611510916561e-08,3.6784881378302285e-08,4.723392555128568e-08,1.0016871976958812e-07,3.2862390764734636e-08
F0,S66,9.054697034659457e-08,5.871204228075629e-08,3.418393048000255e-08,3.8657541992325445e-08,5.01571884824089e-08,1.0634881748422628e-07,3.9290156656785575e-08
F0,S67,2.6931401808400077e-07,8.804327942292642e-08,1.240344098670448e-07,1.5112006953157202e-07,1.6507097006048967e-07,1.5578392485519874e-07,8.650414449991272e-08
F0,S68,9.02941306531277e-08,3.849505867254004e-08,2.9032038622595352e-08,3.306103063158686e-08,4.4474614937146674e-08,8.833008170985162e-08,3.1153521857779914e-08
F0,S69,7.929567034512415e-08,5.150476124049287e-08,3.134238743477473e-08,3.868388543096889e-08,4.051273637304133e-08,1.0461212503580526e-07,3.6762376678160765e-08
F0,S70,7.603812916146516e-07,7.613277409405407e-08,8.231680888827997e-08,8.925355750655713e-08,1.9118959190572434e-07,3.076504339224212e-07,7.23447854231733e-08
F0,S71,8.009647552856465e-08,9.413998083779826e-08,5.348005050950942e-08,6.026237185722223e-08,4.854210523585043e-08,1.367021961601227e-07,6.695285195478232e-08
F0,S72,7.80189803737398e-08,4.3023854537357836e-08,3.5056977546477914e-08,4.073398938788212e-08,4.449440770886483e-08,8.181987584290494e-08,3.862036591772381e-08
F0,S73,9.51105198263007e-08,1.6861437164672596e-07,4.201628949207623e-08,1.737210761184455e-07,4.7984016957836914e-08,1.8958402768020836e-07,1.036366209647618e-07
F0,S74,8.22104713444676e-08,4.266890414358576e-08,1.2052127978763286e-07,6.114524844472379e-08,5.820284959035132e-08,8.49703058083976e-08,6.871642781752291e-08
F0,S75,3.629511815077005e-07,1.5419122498526976e-07,1.728366650394878e-07,6.994815445387153e-08,11.77941209520923,4.48036633530671e-07,9.152942691625701e-08
F0,S76,1.1853143058538881e-07,4.82624182759641e-08,4.857116478043083e-08,4.953404370998648e-08,7.148438214643371e-08,1.0293695362531635e-07,4.7346120851975257e-08
F0,S77,3.9082025767565556e-07,5.9085122191131134e-08,4.704233407459561e-08,5.0088679383381326e-08,9.964669267278321e-08,1.4548682096072255e-07,5.0813464166899176e-08
F0,S78,1.8933525302925327e-07,9.453230004424373e-07,164.3313257395946,69.4863607959599,1.9504784820393977e-07,5.035612458483448e-07,79.81282054478365
F0,S79,8.971028449626779,2.1606970617512408e-07,9.801316783043057e-08,7.845574512006785e-08,89.51431144425429,71.07536434161987,9.111777533402509e-08
F0,S80,1.3760922678350327e-06,164.8710453579261,2.8281376861378457e-07,95.31981998374421,80.00928973388712,714.7422717303815,71.37377976520203
F0,S81,2.407646796027389e-07,7.926524652593404e-08,1.34666190515086e-07,6.60455561066105e-08,1.6316896835123964e-07,2.051053249712917e-07,8.535472976329902e-08
F0,S82,6.01598978889623e-08,4.0107359006309113e-08,2.5412744759240578e-08,3.4046108024226956e-08,3.2026548711871e-08,7.267722081401191e-08,3.190240601596453e-08
F0,S83,197.58754418019782,2.6738405371466805e-07,6.443126642653607e-08,1.1759924447238185e-07,4.004638268181716e-06,144.941693355445,8.340988510483595e-08
F0,S84,9.520317931150739e-08,3.919783143668182e-08,3.042708511282039e-08,3.2289903556101885e-08,4.693692772422765e-08,8.590312599248649e-08,3.140249221361123e-08
F0,S85,8.878698345814983e-08,4.1421060413081647e-08,4.080153662198685e-08,3.4269268148055926e-08,4.891441305159676e-08,7.668282440917026e-08,3.6199829198858516e-08
F0,S86,8.645075045288802e-08,7.360488014399694e-08,3.755471785148753e-08,9.28157564797046e-08,4.7516388399575026e-08,1.4554549513419571e-07,7.297386029184238e-08
F0,S87,9.951555087070141e-08,603.4410031796772,5.504886682189446e-08,103.14337768576505,5.818478650912114e-08,9.393693350832001e-07,3.891904089885697e-07
F0,S88,6.751839444118593e-08,4.615712989573393e-08,3.031966353670947e-08,4.013494334997362e-08,3.642786238627955e-08,7.998887245535728e-08,3.7187051346460305e-08
F0,S89,1.4417456518327976e-07,5.2032963660225374e-08,3.421084304877048e-08,4.357557728409698e-08,6.163055934480422e-08,1.1470086788959452e-07,3.619346841476923e-08
F0,S90,8.546798018707333e-08,5.4918201267199564e-08,3.329352240242564e-08,4.3478629673638076e-08,4.535182732437272e-08,9.47583438738022e-08,3.963218494647662e-08
F0,S91,1.4715632690882957e-07,5.5596082912216854e-08,5.251291908626644e-08,8.336338822751348e-08,8.088939340896795e-08,1.08848779351724e-07,6.680649409561747e-08
F0,S92,7.747251620742496e-08,4.942931090921448e-08,3.343796252494544e-08,4.65184836739066e-08,4.1645088311215636e-08,1.0296936024569612e-07,4.072851731447859e-08
F0,S93,1.173535785803957e-07,9.704458623857674e-08,5.5085954706316786e-08,8.299550480407122e-08,6.638361017729488e-08,1.7073399298389835e-07,7.253948079623334e-08
