,0
W0,4.693138624090043e-05
W1,8.85118089932746e-10
W2,1.6573320427148985e-07
W3,6.950068409672383e-09
W4,7.339087559898871e-09
W5,1.1066028093864588e-09
W6,1.1864069060507632e-08
