,0
W0,3.2311892050884694e-09
W1,9.69316960031108e-10
W2,6.503550364911348e-09
W3,4.292697308727611e-10
W4,1.0889903423461078e-09
W5,3.874826681737886e-09
W6,3.2305852160074977e-07
