,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.6665836436765273e-08,3.684622591470609e-08,3.5959752540480315e-08,2.5929889845461356e-08,1.6623579394539518e-08,3.8831902938479605e-08,6.757871821822436e-08
F0,S1,2.9273347834612177e-08,4.1077234354673685e-08,3.69839759247809e-08,2.4379311246531857e-08,1.790605500618259e-08,3.858423630960288e-08,6.420153756200828e-08
F0,S2,3.3003217684460115e-08,3.997294162971406e-08,4.53135799882411e-08,2.7889198853756916e-08,2.052939669520811e-08,4.829088128363517e-08,8.223611841493864e-08
F0,S3,3.5671540875582877e-08,4.246379159772717e-08,3.832760828641809e-08,2.6674105241437753e-08,1.9068225836856377e-08,5.1538202003587105e-08,6.717445698047099e-08
F0,S4,3.3492909842160604e-08,3.360770502938e-07,4.5048695981879825e-08,3.1313185741809955e-08,1.8003209157466138e-08,1.6706036292910822e-07,1.1298012550751918e-07
F0,S5,2.7619352163992302e-08,4.043659178395932e-08,5.163415464544979e-08,2.4232031094960124e-08,2.107000489596256e-08,3.836013832848155e-08,7.867354767984208e-08
F0,S6,45.81317492491192,1.760875775739647e-07,1.3321776944414885e-07,6.554619094977995e-08,7.554803567221309e-08,1.977596480157088e-07,1.6675497411239836e-07
F0,S7,3.7140939459918534e-08,4.871320635182797e-08,3.8514442011513784e-08,2.613518283110112e-08,1.9196198320988968e-08,5.0911839812986456e-08,6.597410562980333e-08
F0,S8,2.446879334520305e-08,3.5798532584735866e-08,3.476824542359165e-08,2.313659093135997e-08,1.553223434071655e-08,3.655122046661272e-08,6.21361584117802e-08
F0,S9,3.164188372853889e-08,4.629866179083864e-08,4.003259461998104e-08,2.738730597298882e-08,1.720587145787657e-08,4.7292165352422815e-08,7.165520913604685e-08
F0,S10,2.7784290398576418e-08,4.216705949189135e-08,3.504099193366935e-08,2.4307579313470373e-08,1.6215616953377405e-08,3.999630327913893e-08,6.188935937814691e-08
