,0
W0,6.46076081523006e-10
W1,1.2901295587397499e-09
W2,9.080440621644925e-09
W3,8.907690141057856e-10
W4,1.3423655809141621e-07
W5,2.038652591185297e-08
W6,0.0005622601012390538
