,0
W0,1.4759241806494572e-07
W1,4.597361180636028e-08
W2,1.9651991145508418e-10
W3,6.135320029798663e-10
W4,6.37724417718033e-09
W5,2.8923508033074086e-10
W6,9.977487724910361e-10
