,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.7222731837585716e-08,3.6414332103455596e-08,2.917941150468023e-08,5.780181028579659e-08,3.921266250739193e-08,2.330915607144786e-08,7.294837264096484e-08
F0,S1,8.335240332796685e-08,6.735396797942784e-08,5.16250220640673e-08,1.0006407437335226e-07,6.874021094303853e-08,6.078285957333772e-08,1.0924644503167385e-07
F0,S2,4.451852812064913e-08,4.24240032392102e-08,3.8390948216587906e-08,5.9173329821545235e-08,6.084605311672274e-08,3.066814028379596e-08,9.345444885892528e-08
F0,S3,6.48862610096441e-08,6.420690949692985e-08,4.579472172156954e-08,8.905548443536934e-08,8.754760054766885e-08,5.06987797752548e-08,1.2294511600097874e-07
F0,S4,5.244262402448849e-08,5.852980354296412e-08,8.430732034124219e-08,9.759733161778881e-08,6.921335578450359e-08,3.1487918045649144e-08,1.975167165753138e-07
F0,S5,3.061984307200885e-08,3.724909870120578e-08,3.20172356570875e-08,5.243742457857274e-08,3.7848469290891016e-08,2.0029669814547187e-08,7.773914881667676e-08
F0,S6,3.062186257295083e-08,3.239484444761737e-08,2.86446216114537e-08,5.304754326623684e-08,3.777813049633426e-08,2.0814785160925717e-08,7.275049961668908e-08
F0,S7,3.6374171551541073e-08,4.230778819688845e-08,4.292189722381885e-08,6.656127297644716e-08,5.2424125070426584e-08,2.4887843970206735e-08,1.1229552666422776e-07
F0,S8,2.867151961802625e-08,3.735523861691462e-08,3.631168335307399e-08,6.053689154285587e-08,3.761261940861562e-08,2.05557752241768e-08,8.644737283918713e-08
F0,S9,3.38163662705245e-08,4.253677018909003e-08,3.1096337656689365e-08,6.167401487838304e-08,4.257028338303934e-08,2.4097427587558513e-08,8.307330380723507e-08
F0,S10,6.874960436418865e-08,7.333049370013461e-08,9.79530613571105e-08,1.556123968654887e-07,7.682861440349146e-08,4.8864442519295705e-08,1.8604450928311408e-07
F0,S11,1.0561435116771825e-07,8.57411505969076e-08,6.221032479513015e-08,1.0077188446858969e-07,8.998012960152927e-08,5.5068982186548276e-08,1.3170577771307107e-07
F0,S12,3.0778032522082094e-08,3.6221902104052796e-08,3.4929209896747804e-08,6.26287654052797e-08,3.8474157728032605e-08,2.0082044632439507e-08,8.731365295313463e-08
F0,S13,3.243787981255696e-08,5.044422577684593e-08,3.54244124239728e-08,6.477382730885443e-08,4.2985632317489634e-08,2.436530675752196e-08,9.00000458947927e-08
F0,S14,2.861341076332866e-08,3.7633485580164883e-08,2.7857518328809017e-08,8.40734571647188e-08,3.370572273203692e-08,1.9454719929232728e-08,9.504839804606747e-08
F0,S15,5.3213792414780225e-08,5.8667097001284016e-08,3.3064079851643744e-08,7.836188463460995e-08,6.094763297083458e-08,3.6551352288592014e-08,9.67658057749422e-08
F0,S16,3.472000030040645e-08,3.489614115904281e-08,2.6680724083346296e-08,5.260619662841193e-08,3.782335339975642e-08,2.30503330489778e-08,6.611384504064486e-08
F0,S17,2.4902844464325043e-08,3.367408267539439e-08,2.907826185844418e-08,5.037705205456218e-08,3.306547911109032e-08,1.691798002280376e-08,7.452415287643842e-08
F0,S18,4.901087352817984e-08,4.0555292829665683e-08,3.346050826346426e-08,5.73451553807564e-08,5.5305512840298985e-08,2.9592359531284267e-08,8.006604786865372e-08
F0,S19,4.727046805848091e-08,4.9867479291061335e-08,4.847018863576243e-08,7.552357087476566e-08,5.952620896843671e-08,3.045439242594992e-08,1.0818094089613942e-07
F0,S20,4.966883689198683e-08,5.460252207106588e-08,3.086145156240153e-08,6.00524222478413e-08,5.258871950737518e-08,3.3704477050146705e-08,7.764938714692109e-08
F0,S21,3.570727014368673e-08,5.16866953008416e-08,5.002647301335937e-08,7.167580575175314e-08,4.951985519077728e-08,2.6621001053481155e-08,1.1883250317707942e-07
F0,S22,3.216937907958223e-08,3.637014074268479e-08,3.070808079566645e-08,5.095965313960852e-08,3.7332819671710725e-08,2.0320552887994415e-08,7.385075610557799e-08
F0,S23,3.685796788870324e-08,3.385405612743153e-08,3.3519851818729375e-08,7.236177890711653e-08,4.420027742622071e-08,2.4203934384786857e-08,9.17958192602344e-08
F0,S24,2.3333527723703912e-08,3.094987647828811e-08,2.679051131047709e-08,4.63309537126796e-08,3.060808899580971e-08,1.620903927422192e-08,6.72507577629544e-08
F0,S25,4.6017814885336746e-08,6.121362635249378e-08,5.17642088646095e-08,6.394305203595907e-08,5.5881445827690396e-08,3.873930485037476e-08,1.1237958788921303e-07
F0,S26,5.6044493600822575e-08,4.707110079641829e-08,3.532785489869105e-08,7.014503178141686e-08,4.875927304498887e-08,2.805567608919809e-08,9.034122669423149e-08
F0,S27,7.102614318477258e-08,4.036355729451481e-08,3.5841735493496307e-08,5.8794475663531014e-08,8.812739518770589e-08,4.583422427753047e-08,9.032820637643005e-08
F0,S28,1.607174153566131e-07,4.3012290923105176e-08,3.7739229147957976e-08,1.1092536555588136e-07,8.440228011765694e-08,6.899752754959612e-08,1.0490657057699296e-07
F0,S29,1.1897690194036288e-07,1.3260342257283302e-06,3.6474385682247257e-07,55.706153322049445,1.9774995398834837e-07,3.048505928753403e-07,1.0067003951965319e-06
F0,S30,3.3374688825605885e-08,4.0719813317594845e-08,4.133070471067474e-08,6.137803109175354e-08,4.3168717637905754e-08,2.219764657744527e-08,9.23092913885885e-08
F0,S31,5.419181736426643e-08,4.521632251134319e-08,4.3449605147774306e-08,9.290068815782308e-08,6.322464271434151e-08,3.2949611471735736e-08,1.2576483323807967e-07
F0,S32,5.94743828514555e-08,4.526024783224545e-08,3.338100754210985e-08,6.627680323870919e-08,5.758376750302882e-08,3.544920289754969e-08,8.236752760285854e-08
F0,S33,3.201710519681789e-08,3.600447858552422e-08,3.331229938457551e-08,6.496471319496238e-08,3.964497657047969e-08,2.0677160155335994e-08,8.52820571381147e-08
F0,S34,3.15966122516875e-08,3.830673210573669e-08,3.682835487261473e-08,6.165934492365753e-08,4.03473324116243e-08,2.233705082139781e-08,8.6161650125012e-08
F0,S35,5.867547065854572e-08,3.6262364710127185e-08,2.9527643686952386e-08,6.333381540687497e-08,5.8860553792659235e-08,3.611512291684305e-08,7.739303568888037e-08
F0,S36,2.9767193064137447e-08,4.254787600791035e-08,3.394430653154521e-08,5.803894445991411e-08,3.8663135910256486e-08,2.064214724627692e-08,8.365422897834219e-08
F0,S37,4.13380234108551e-08,4.280631990982484e-08,6.665416321061229e-08,7.113117965985781e-08,6.824832081440369e-08,2.8524034992131314e-08,1.4173945309779353e-07
F0,S38,3.256170055176263e-08,4.2739585085651185e-08,3.765667303076613e-08,6.372422901008422e-08,4.2742192653487595e-08,2.298175365447154e-08,9.182743276782635e-08
F0,S39,1.0281606227875817e-07,1.65192632632009e-07,4.0236477921382906e-08,7.97224423003013e-08,1.0697754725804061e-07,7.185316892342868e-08,1.0884890317915758e-07
F0,S40,6.401582531226764e-08,4.977122004732638e-08,8.034205437612836e-08,9.21791958682906e-08,1.1271949490889356e-07,4.8974626551277266e-08,1.6946772950873862e-07
F0,S41,3.086172117319866e-08,3.816959660361516e-08,3.198740670717074e-08,8.321024180102387e-08,3.804872150454375e-08,2.094216812017127e-08,1.0154028005964399e-07
F0,S42,2.8476985776964694e-08,3.4764469395571275e-08,3.025509022859296e-08,5.1694230520076615e-08,3.60940923765765e-08,1.8980168092600936e-08,7.43212698318664e-08
F0,S43,3.001723917503919e-08,4.3024430840421796e-08,5.469248487802014e-08,5.476442373922774e-08,5.8085888789653505e-08,2.0930070796582347e-08,1.1135420465417889e-07
F0,S44,3.587265009605834e-08,3.663097591546096e-08,2.8720667593907007e-08,5.4332872573488884e-08,4.06403291086345e-08,2.439320234159908e-08,7.18693890329472e-08
F0,S45,2.8313354047552043e-08,3.340320331314676e-08,2.7405185658280707e-08,5.1022966047494595e-08,3.440400602265324e-08,1.9116084507356722e-08,6.80704889693424e-08
F0,S46,478.07777376307075,3.776698409358862e-08,3.521281886321637e-08,6.192658936034455e-08,1.0333274014155943e-06,97.44162299582904,8.830253812845133e-08
F0,S47,2.6289708367291676e-07,7.908147534083889e-08,6.340499594813027e-08,1.3227170036825422e-07,2.9743799111640383e-07,8.171056117075326,1.702324546630974e-07
F0,S48,2.7296503513747257e-08,3.3957488829895685e-08,3.050335384766377e-08,5.615945352707469e-08,3.626510281059667e-08,1.9287276073407698e-08,8.126606270488358e-08
F0,S49,3.823428032912645e-07,3.980743960354892e-08,2.9032648868463813e-08,7.698047667919285e-08,8.269565622296624e-08,1.1363069401887598e-07,7.518834352206748e-08
F0,S50,3.097025597812648e-08,3.2864681188172595e-08,2.929956807071897e-08,4.778997059989151e-08,4.031849746959815e-08,2.131130442901472e-08,6.920758386797313e-08
F0,S51,301.54451910821393,154.77793798174895,5.869933181810837e-08,1.2547708537214278e-07,100.62478414273832,446.49575395596065,1.95351059273611e-07
F0,S52,9.80910467061832e-08,5.330623399606454e-08,5.11048379940906e-08,9.325685192901179e-08,8.50112067750827e-08,5.847793792057859e-08,1.1705163141880568e-07
F0,S53,3.245974850811356e-08,4.633562360586697e-08,3.413870239407371e-08,5.760552860559703e-08,4.029680489000803e-08,2.3166865150832485e-08,8.628152170296941e-08
F0,S54,3.438040751650054e-08,4.157833994690889e-08,4.0233192736634546e-08,6.537502486347585e-08,4.2022161967288444e-08,2.3236343179516785e-08,9.55705295637659e-08
F0,S55,4.704913554533919e-08,7.317755090247058e-08,5.592539463035186e-08,9.548399388235294e-08,7.352221978403408e-08,3.3654026996064324e-08,1.3765297468413534e-07
F0,S56,2.668934672720188e-08,3.683710583731432e-08,3.230503668395357e-08,4.936738068137663e-08,3.557633780765994e-08,1.828662901574086e-08,7.472246392342711e-08
F0,S57,4.082054100219751e-08,4.021175798237544e-08,5.082011401361251e-08,7.491955499823454e-08,5.326316646719524e-08,2.801215039351074e-08,1.0610460240350685e-07
F0,S58,2.7947264899166062e-08,3.592548528424094e-08,3.369529356269384e-08,5.455464842478615e-08,3.734006171655549e-08,1.90532104318504e-08,8.203288075784005e-08
F0,S59,8.787937637638932e-08,4.8083301352215696e-08,3.9266937864575e-08,6.807490274716589e-08,1.1433357009456505e-07,5.644358636957077e-08,9.99495274529679e-08
F0,S60,3.2461790080545953e-08,3.649528029614625e-08,3.065885502499539e-08,5.7858719738706203e-08,3.946828072420503e-08,2.1251012206780697e-08,7.705777329713487e-08
F0,S61,1.0720355758743886e-07,4.3861191074150207e-08,3.967748146660759e-08,7.700674139194872e-08,9.844669116760566e-08,7.27064345821038e-08,1.0048349426685792e-07
F0,S62,2.9204987581061937e-08,3.780860764296884e-08,3.5359445548577466e-08,6.388328608025147e-08,3.917053624970556e-08,1.9866812495846362e-08,8.91873595449246e-08
F0,S63,4.053608111225628e-08,4.807363847240909e-08,4.950695102617636e-08,8.464480282925155e-08,5.4833082703865366e-08,2.8248563492789485e-08,1.2778648420152334e-07
F0,S64,2.829656527660091e-08,3.9987791392443444e-08,2.868842016349344e-08,4.7601500334906694e-08,3.705695738718967e-08,1.990810715692029e-08,7.088633616633427e-08
F0,S65,3.697791950559122e-08,3.669283655925028e-08,3.679966896765665e-08,6.790809894510683e-08,4.349536319757476e-08,2.4123143490619482e-08,8.505858881288314e-08
F0,S66,5.002252350799961e-08,4.4953526524261296e-08,3.211054038119009e-08,6.512310383811308e-08,4.6600799570477603e-08,2.9661300713648442e-08,7.897810008262408e-08
F0,S67,2.4061283086990572e-08,3.508337203473591e-08,3.535053214066737e-08,5.684129664518692e-08,3.3662681208705486e-08,1.7537861711763516e-08,8.551201586771541e-08
F0,S68,4.632834898962864e-08,6.111426770166124e-08,3.267943347351755e-08,6.037139955229268e-08,4.9642037019063645e-08,2.841742791290448e-08,8.26798484665126e-08
F0,S69,3.0448769842030397e-08,3.555524334203349e-08,3.574981266252814e-08,5.543169329468176e-08,4.0519851992960826e-08,2.0676643258998236e-08,8.515936132149694e-08
F0,S70,3.3175174150196174e-08,3.812522213980702e-08,2.8990810241595952e-08,5.203008483715834e-08,4.0883783789277315e-08,2.2961167262562853e-08,7.135596155860559e-08
F0,S71,4.198306556417203e-08,6.611124638763079e-08,4.471271901899029e-08,7.966020634866244e-08,5.8337774103561024e-08,3.275692406516118e-08,1.1010487711499958e-07
F0,S72,8.156870972939876e-08,5.979582290066718e-08,3.1856672159166246e-08,6.229673537346263e-08,7.763817584349751e-08,5.0840888088583006e-08,8.388984669397121e-08
F0,S73,8.583102690798714e-08,7.125660722548086e-08,6.499721658850675e-08,9.834484892314632e-08,8.944217616003764e-08,5.5357827060857954e-08,1.3240924526474326e-07
F0,S74,1.5348897089243982e-07,8.387231077081189e-08,9.603861222057046e-08,1.8626128567064895e-07,1.4909248413088827e-07,8.332942406329423e-08,2.393275611696957e-07
F0,S75,3.5708859089162814e-08,4.565726605284095e-08,3.213398579283142e-08,5.5633661228341496e-08,4.255304786450994e-08,2.5148605520526554e-08,7.742502222829508e-08
F0,S76,3.980740214141688e-08,3.8485113730785097e-08,3.153295690862176e-08,6.675780097921528e-08,4.491181058472084e-08,2.4901296052164078e-08,8.761860094650211e-08
F0,S77,3.912213265490604e-08,5.72719910200985e-08,11.260131681224872,9.241176025604352e-08,6.435275791279643e-08,2.303104864465203e-08,1.7682624058629698e-07
F0,S78,2.668083357727246e-08,3.461840223979273e-08,3.416721583519689e-08,5.004063551846951e-08,3.653139611313698e-08,1.8965582159221245e-08,8.091179452038098e-08
F0,S79,7.593767944889255e-08,4.117152644206026e-08,4.196636911913473e-08,7.952425615257707e-08,7.554691527957125e-08,4.2019655394817576e-08,1.0224956729558617e-07
F0,S80,3.191061385198503e-08,3.6613665323779186e-08,3.231299489705807e-08,5.6392680064568334e-08,3.800837294607323e-08,2.0256730601955856e-08,7.924483744969881e-08
F0,S81,2.7119438721893044e-08,3.4087325509068516e-08,2.743598415966235e-08,4.6304908743245465e-08,3.252781301648329e-08,1.769082027658737e-08,6.568730079775269e-08
F0,S82,9.642047029027566e-08,9.02710413635938e-08,4.971646438106554e-08,9.399397469438959e-08,1.042893477692135e-07,6.257555783139516e-08,1.2254872660236386e-07
F0,S83,4.501715747684311e-08,6.061647731672505e-08,3.6779857399555824e-08,6.06248767921206e-08,6.189975650662014e-08,3.222515900717267e-08,8.86753191802526e-08
F0,S84,2.174676577537049e-07,85.10540008391904,1.2852811474208508e-07,41.122945088078005,45.9095822147976,19.174876057582775,28.947527959395824
F0,S85,8.64996954416564e-08,8.644408831595865e-08,4.942589981575462e-08,1.0181112665606738e-07,1.12145602950737e-07,7.261456157460524e-08,1.377182853082326e-07
F0,S86,3.309965749483542e-08,3.325658805350073e-08,2.997965751184111e-08,5.8702453886915964e-08,3.8967965146936216e-08,2.2156905515832054e-08,7.636135925475394e-08
F0,S87,5.034683740541252e-07,548.8001113195911,3.958477007903103e-08,9.731653837853705e-08,2.543820481786659e-07,170.89770390011373,1.1301483150394631e-07
F0,S88,2.7782166046427077e-08,4.0120958615456944e-08,3.822988943651845e-08,6.309076651198973e-08,3.96156767156453e-08,2.015455903087405e-08,9.539272454528195e-08
F0,S89,2.69193131516448e-08,3.7590575080833786e-08,3.526802927097707e-08,5.6838503131661485e-08,3.5867305483589924e-08,1.8204352950128155e-08,8.071781821425893e-08
F0,S90,8.70695415195159e-08,6.831861003419035e-08,3.541018258260899e-08,7.972267795108364e-08,5.1310371001144e-08,4.6721193208045285e-08,9.169333345885535e-08
F0,S91,3.6007746272695804e-08,3.9106924794315956e-08,3.164743961077438e-08,5.356962589551422e-08,4.6505328802131404e-08,2.488976480314363e-08,7.881155643939179e-08
F0,S92,2.5734388369645045e-07,7.989896995745069e-08,4.442095356835057e-08,1.202602571511438e-07,1.3330891755875331e-07,1.2186638151825236e-07,1.2271826701549386e-07
F0,S93,4.797461851774254e-08,4.385711453379367e-08,3.306743334532157e-08,6.439268252087601e-08,4.496425501799331e-08,2.640443712746106e-08,8.112390783648188e-08
F0,S94,4.942790458180739e-08,7.313371692752184e-08,5.45718545591734e-08,1.203769256508088e-07,6.356336953699958e-08,4.259829780831476e-08,1.4646605402653648e-07
F0,S95,2.5261874167499856e-08,3.302793570985829e-08,2.9606007567407366e-08,4.739331791633772e-08,3.307216962381117e-08,1.725312926409755e-08,7.043816636178549e-08
F0,S96,3.3135634803327757e-08,3.571307321113491e-08,3.2030178801177674e-08,5.5289122690742225e-08,3.9538596252050904e-08,2.2382780765395427e-08,7.483011947601871e-08
F0,S97,8.164314224304397e-08,4.048379709825625e-08,2.8954258359273434e-08,5.230991290194739e-08,8.267572572157526e-08,5.2776290094051516e-08,7.358743147645174e-08
F0,S98,4.09667826854062e-08,3.9174697567638605e-08,3.7316559900197484e-08,6.031535751539012e-08,5.519398562216875e-08,2.8531914454365532e-08,8.987032043374762e-08
F0,S99,6.362208054573454e-08,7.081512384096313e-08,4.531885613250682e-08,9.292195551005306e-08,6.052944707238853e-08,3.142139341465956e-08,1.175380760127754e-07
F1,S100,6.104956270558733e-08,2.267901422763558e-07,2.5815157933486646e-07,3.1348968500390975e-07,9.977682124062742e-08,3.903027110811706e-08,3.5581867316510853e-06
F1,S101,3.4565078868641133e-07,8.698702382618528e-07,8.126122721731813e-08,9.510646463726617e-08,3.2330563440037214e-07,18.34298294628219,2.107613882610957e-07
F1,S102,7.251557357071869e-08,8.360813635257263e-08,4.943149699711922e-08,7.544897157656566e-08,8.26546937570094e-08,5.604980187805703e-08,1.2343038580401117e-07
F1,S103,2.836248286966027e-08,4.4757160858886286e-08,3.432213986883817e-08,4.9602285211091216e-08,3.784953522029633e-08,1.9371436172608548e-08,8.089793858508221e-08
F1,S104,1.3791990702969744e-07,4.847212809181871,8.582678187633557e-08,9.024777104906911e-08,8.941089872230832e-08,6.689472381295843e-08,1.8203078813684955e-07
F1,S105,5.4337311386172083e-08,9.074290852296595e-08,4.96756382027048e-08,6.397533385674374e-08,5.4780948990646274e-08,3.372762697218804e-08,1.0254710537911781e-07
F1,S106,2.89292769917731e-08,4.701554613899045e-08,5.036922452680644e-08,5.9074131811348576e-08,4.534894276692229e-08,2.0535025794136834e-08,1.1021234913092057e-07
F1,S107,3.129481420317315e-08,5.595454327814228e-08,4.442488481486047e-08,6.606139531055527e-08,4.417198408106266e-08,2.2994502062564595e-08,1.0880862381482562e-07
F1,S108,1.9594351414180764e-07,2.801896679383275e-07,5.4631859036535423e-08,432.02585466012425,1.2038209375385958e-07,8.867380171462977e-08,1.2081608608309267e-06
F1,S109,4.166473104155505e-08,6.244994319933108e-08,4.502570750147643e-08,1.0109896284101005e-07,4.931821239269941e-08,2.9739105144615784e-08,1.3447305253847962e-07
F1,S110,6.23244860885036e-08,2.14174481606354e-07,1.264864070257731e-07,95.66356733465082,8.344802581243368e-08,5.428526258772132e-08,50.41907546846867
F1,S111,9.72607698167327e-08,2.0629632635700395e-07,9.085939463387908e-08,1.4312256027146462e-06,1.301207187871665e-07,5.856873237531984e-08,13.7031646308881
F1,S112,3.5986003836668136e-08,5.863084046438548e-08,3.907092385798209e-08,5.705122004286916e-08,4.768265099930721e-08,2.4863338742062173e-08,9.241294392598059e-08
F1,S113,6.94766866802951e-08,7.048223346788743e-08,3.760653023246582e-08,1.337774903770009e-07,5.932856234384873e-08,4.2447180226377464e-08,1.4643112972036832e-07
F1,S114,4.576616428456455e-08,5.6378838810194584e-08,4.6632892345343065e-08,9.228096064892317e-08,6.131238085047575e-08,3.0724633346950225e-08,1.4820357815904452e-07
F1,S115,6.48568816479855e-08,7.31729395347954e-08,4.6473915880368405e-08,6.598264686305734e-08,8.565841598390404e-08,5.3174847054054214e-08,1.1367517558756178e-07
F1,S116,3.74330595860173e-08,4.242052494903419e-08,3.48297865955161e-08,6.477931936903774e-08,5.066299351025654e-08,2.713639290984156e-08,9.508321495192513e-08
F1,S117,5.194192665359288e-08,1.5944745147748963e-07,2.5672868390439766e-07,1.0215461806509833e-07,7.655977413571522e-08,4.211268183185735e-08,2.0360049790485232e-07
F1,S118,4.866505011027436e-08,9.702619097257946e-08,4.9551071206155284e-08,1.404158085843153e-07,5.700477509761433e-08,2.992259884502009e-08,2.1181553919184623e-07
F1,S119,5.3547025184412534e-08,7.372474186733571e-08,3.1714272695244725e-08,6.00778935342264e-08,4.46605273726659e-08,3.547915658746354e-08,7.935204537511836e-08
F1,S120,2.74294141311088e-07,8.240072883860258e-08,1.5884614196753013e-07,1.0547887206245935e-07,414.09876855310546,8.187215181140535e-07,2.0564736083847249e-07
F1,S121,2.8356121783744748e-08,4.2286008960352954e-08,4.763032139699612e-08,5.1232229772413793e-08,4.957451535629393e-08,2.0351160777516016e-08,9.987020265644728e-08
F1,S122,3.262882621647223e-08,5.1266224511510084e-08,3.876212869255755e-08,5.9537533105545666e-08,4.136399103447278e-08,2.4128369032862137e-08,9.08669956794275e-08
F1,S123,4.155237262321766e-08,9.039915695051458e-08,2.7782850171871234e-07,5.01995631963265e-07,8.223038926584296e-08,3.726941523808041e-08,29.01875322908687
F1,S124,5.969392766169236e-08,5.115316624297829e-07,7.591758115343273e-08,7.381580005041107e-08,6.961512162900984e-08,5.765681721118389e-08,1.470089048836382e-07
F1,S125,3.842763122670798e-08,6.9435177465218e-08,3.720399345850255e-08,1.059487036536761e-07,4.274110570479612e-08,2.4653034786933802e-08,1.3424830595999844e-07
F1,S126,3.2824935347350656e-08,5.189734949103224e-08,4.226989476911372e-08,5.978977281898013e-08,4.415522992746045e-08,2.4158999172669206e-08,9.461517301683249e-08
F1,S127,3.0314863362827115e-08,4.120206351920742e-08,3.639108473466013e-08,5.562684815712215e-08,3.952904082213359e-08,1.9921963649488336e-08,8.500782902466417e-08
F1,S128,3.072526452645696e-08,4.790956827367944e-08,3.529072349448689e-08,5.1071115499189254e-08,4.076719762821909e-08,2.213452186573264e-08,8.027405782620327e-08
F1,S129,5.121319163179263e-08,6.942579709711027e-08,319.4870343775827,6.522132215508725e-08,5.400072086090203e-07,3.685122693640753e-08,2.7706401367477807e-07
F1,S130,5.5925780903773524e-08,8.586925318758698e-08,4.6357354289082005e-08,1.0415575666624391e-07,7.308631053504411e-08,4.235497492074817e-08,1.5322691523697574e-07
