,0
W0,4.144748766421458e-09
W1,2.0443957637894528e-09
W2,2.4519791752553033e-09
W3,1.7628833393068533e-08
W4,1.555156392551993e-08
W5,8.290290010037893e-09
W6,3.661340453042783e-09
