,0
W0,2.4071675319703442e-08
W1,2.369318186090652e-09
W2,1.1734436422550232e-08
W3,2.7038667971268637e-09
W4,6.309018862893367e-10
W5,3.767666134635306e-08
W6,2.2608446226257684e-09
