,0
W0,4.6705795897494795e-09
W1,8.881866353505075e-10
W2,6.77657929770703e-11
W3,2.0838875069983942e-10
W4,3.740278087249749e-10
W5,3.6384073531792183e-10
W6,1.9978240173301742e-09
