,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.171070481698662e-08,9.818768204590513e-08,2.7404559479876065e-08,7.07538121544936e-08,6.04122503105272e-08,6.676707019068642e-08,9.39335328864839e-08
F0,S1,5.5393216592759064e-08,1.1765025586245142e-07,2.5629302142070895e-08,6.464325754444006e-08,4.796485506629843e-08,6.776577137290254e-08,8.032631215703695e-08
F0,S2,2.1575326065746163e-07,1.143353277390294e-07,8.514139536843295e-08,2.664904575656592e-07,1.303260647857799e-07,1.5324940792831322e-07,2.8503839297434015e-07
F0,S3,6.921112320958075e-08,1.9714835567873619e-07,3.38964854476759e-08,1.222455309526913e-07,5.2918539685203465e-08,8.766755051074014e-08,1.3965683189659106e-07
F0,S4,2.0271908442783313e-07,6.669606593199861e-07,6.209700829479411e-08,1.4260137239335122e-07,1.3802104094436018e-07,1.0644547333003242e-06,1.8621510047166595e-07
F0,S5,6.112653875115295e-08,1.140720504677956e-07,3.144588945120629e-08,8.996581531261709e-08,5.665158217483603e-08,6.796359003650216e-08,1.0426764794837621e-07
F0,S6,8.768328582466415e-08,1.3101025014731908e-07,5.7409353996329636e-08,1.97635216824069e-07,9.164907884473104e-08,9.306008636667227e-08,2.1719939846776738e-07
F0,S7,5.32394309666435e-08,6.986812979745064e-08,3.074411461342746e-08,6.755345100159825e-08,5.228730444365386e-08,4.930348337970589e-08,9.347982292119213e-08
F0,S8,7.517710691703928e-08,7.552685853605482e-08,3.470158514055173e-08,7.082960675845565e-08,7.192736045317136e-08,6.8312353376642e-08,9.867381709031636e-08
F0,S9,7.886854747914428e-08,7.874658326108882e-08,3.158003948930137e-07,1.346664795887385e-07,1.0091545740625264e-07,5.488298458614929e-08,3.382903471697951e-07
F0,S10,6.608112741490425e-08,1.3052386426307207e-07,3.4431014579250896e-08,7.637711839105779e-08,6.508410070778438e-08,7.19121255617011e-08,1.064496548541795e-07
F0,S11,6.82540060035694e-08,7.509357711984869e-08,5.367668513680961e-08,1.0988415898118686e-07,6.844244441068735e-08,5.929321190925217e-08,1.5909543912886893e-07
F0,S12,4.2389694340815114e-08,8.275592331058028e-08,3.852016149979655e-08,1.121283068642506e-07,4.4051189996245476e-08,4.9212500196136466e-08,1.5306489549774363e-07
F0,S13,7.263017806087202e-08,7.650904937155621e-08,5.024683849226296e-08,9.199250111524235e-08,7.528346005958342e-08,6.041448862619187e-08,1.4387484142926752e-07
F0,S14,6.93127155894042e-08,9.557698883986469e-08,4.40660718680166e-08,8.93608475190127e-08,6.60758164824803e-08,7.067544640428613e-08,1.3013931083706552e-07
F0,S15,1.1029411893714132e-07,1.5559390795290263e-07,5.268846847746754e-08,1.0452859284546566e-07,1.1652173959883085e-07,1.0732115159205998e-07,1.4845082332661652e-07
F0,S16,4.2239895444635194e-07,48.357559412819484,5.543342296596509e-08,1.7304968038414414e-07,4.5095683259189016e-07,35.51880312915817,1.9976591175334773e-07
F0,S17,5.201079423232835e-08,7.718848094860911e-08,2.8513032710748922e-08,8.523374025468516e-08,5.177139688730802e-08,5.576889978575726e-08,1.01491736665648e-07
F0,S18,1.3203269223358844e-07,1.0620999691249835e-07,6.721062037448327e-08,1.535291162834447e-07,9.49699056847099e-08,7.748001875491303e-08,2.3281656850034994e-07
