,0
W0,1.6811897429747091e-09
W1,1.233235735753624e-10
W2,2.81641299171298e-09
W3,2.259211073774026e-08
W4,6.097824467587998e-10
W5,1.811645278237961e-10
W6,2.5791953794929157e-08
