,0
W0,4.5600822007330066e-08
W1,4.843470069459954e-09
W2,1.5682394272076292e-09
W3,6.484785797233883e-08
W4,1.762683554673572e-09
W5,4.137718390140321e-09
W6,3.719031194115985e-09
