,,W0,W1,W2,W3,W4,W5,W6
F0,S0,9.589572136634575e-08,6.552904553281974e-08,174.66276853563593,5.096321015470495e-08,29.828503748747547,1.7804805505083177e-07,1.5850300276068303e-07
F0,S1,5.7722515181589505e-08,6.194720321006097e-08,8.728794288513995e-08,5.36904832498047e-08,1.2080752647048499e-07,9.599146518459824e-08,6.127346453630349e-08
F0,S2,5.918325139231823e-08,3.571610438829378e-08,6.987049693177845e-08,3.4593672240578e-08,1.108807793940306e-07,6.746957275924132e-08,5.788674148701788e-08
F0,S3,5.015286681807786e-08,3.164835117013573e-08,5.9406187468758395e-08,3.82180107421764e-08,8.905933866103776e-08,4.716259645752126e-08,5.510512304455208e-08
F0,S4,1.722930654774497e-07,1.3597625264314594e-07,1.586596589008313e-07,4.203434344770399e-08,3.7833544962675027e-07,1.2244080159573247e-06,1.021073438713782e-07
F0,S5,6.138554604301646e-08,4.647404652547432e-08,7.851463435473251e-08,4.381933899416937e-08,1.1714351573014847e-07,6.67550806698171e-08,6.666949384222019e-08
F0,S6,4.7850709193247846e-08,3.7397592364855515e-08,5.251723282658014e-08,3.0775096245530704e-08,7.858513093244724e-08,5.710828678260765e-08,4.755498592989072e-08
F0,S7,8.023312852596207e-08,4.288163620834006e-08,6.740004465025213e-08,3.576369538920683e-08,1.2715891191204892e-07,1.1173190790740634e-07,5.97894880849363e-08
F0,S8,3.848558912074629e-08,3.4039773065430135e-08,4.5245541573004147e-08,2.9374797698756152e-08,6.496667502846694e-08,4.238892027977809e-08,4.136447593842067e-08
F0,S9,5.16573890711798e-08,3.907018510208974e-08,5.472501273146465e-08,4.2163464178639395e-08,8.093248107801574e-08,5.3247209809903255e-08,5.698057810071349e-08
F0,S10,3.8926694515527264e-08,3.159742675487424e-08,4.6953589851467346e-08,3.923019095039315e-08,6.630023551865673e-08,4.0304953801424495e-08,4.742214640019452e-08
F0,S11,8.396088077611417e-08,3.490319322982455e-08,8.415359202499335e-08,4.068020012156226e-08,1.5001421315992947e-07,9.190898303086669e-08,7.807310143103655e-08
F0,S12,1.1202149155531356e-07,4.7177687502002305e-08,1.0588399001480553e-07,6.185980756550328e-08,1.8021207865046984e-07,9.85965097795695e-08,1.1305465672050945e-07
F0,S13,4.917972934538163e-08,4.3035214779732894e-08,5.880396180207238e-08,3.8941909596961286e-08,8.324426407072044e-08,5.189124108158693e-08,5.50724020499217e-08
F0,S14,4.9236224557804425e-08,4.9389883656129065e-08,4.973045657881747e-08,3.0798787150691726e-08,7.367503955548814e-08,5.87314471701911e-08,4.437054723127842e-08
F0,S15,3.610290787348312e-08,3.0132598668450754e-08,4.110622753277208e-08,2.5978686312499964e-08,6.039508392587541e-08,4.010012193267107e-08,3.8001092566916366e-08
F0,S16,3.944558747562469e-08,3.118034259354997e-08,4.64029640670723e-08,3.032409985435521e-08,6.683697489044066e-08,4.303048663195163e-08,4.29924470373221e-08
F0,S17,5.99439090889771e-08,3.2878272443523953e-08,6.300218045500698e-08,3.652534020407323e-08,1.0358847343776495e-07,6.41180513587387e-08,5.994517196179656e-08
F0,S18,6.090987872317926e-08,4.792863098534058e-08,6.24984752442707e-08,3.70825431227442e-08,9.85250394736379e-08,7.359386828578517e-08,5.501210737124773e-08
F0,S19,4.191787165131744e-08,2.9437546742474895e-08,4.667333080894e-08,2.8305284214364874e-08,6.950483682220425e-08,4.553291874512307e-08,4.4048814491943845e-08
F0,S20,4.143878361938676e-07,4.491578540748877e-08,1.097823134215775e-07,4.0108865133359804e-08,5.176262115285326e-07,6.011586072050604e-07,1.0213075754546996e-07
F0,S21,7.189815371561418e-08,3.4035133841686395e-08,6.847546757620611e-08,6.772600876790487e-08,1.1511149489923343e-07,6.550896019448007e-08,8.987557027551693e-08
F0,S22,3.614485683935423e-08,2.8420915092981625e-08,4.3553387983341473e-08,3.001125305754408e-08,6.248819634197613e-08,3.7760957395643054e-08,4.289159295604518e-08
F0,S23,4.774312962031282e-08,4.528688041541525e-08,5.962685531319869e-08,3.6939989977855186e-08,8.505641786428234e-08,5.664444848306374e-08,5.279280639200052e-08
F0,S24,1.0257968720357997e-07,3.659087607751099e-08,1.0140223066535396e-07,4.30597903789386e-08,2.2005172019627673e-07,8.88500958942404e-08,1.0362750364438574e-07
F0,S25,1.7658030635663058e-07,5.805474274054133e-08,1.4500821251350782e-07,6.94443186742515e-08,3.200721737331789e-07,2.4851084042518965e-07,1.344793085543627e-07
F0,S26,7.09434615885583e-08,5.587097154787123e-08,1.544839810033914e-07,9.850039503935691e-08,2.154939569116117e-07,7.63249336676441e-08,1.3086513552295106e-07
F0,S27,5.0449119971171415e-08,3.8066357340268537e-08,6.041801540192977e-08,3.679795213527077e-08,8.46258085348522e-08,5.5743937707950874e-08,5.5326117052431395e-08
F0,S28,247.0905109905447,5.000973997476044e-08,2.1809504658048836e-07,7.180933679940215e-08,41.082159050119394,3.6904164670633517e-06,2.8467847005026705e-07
F0,S29,7.411366298201549e-08,8.9350028561891e-08,1.171029685482742e-07,4.61545724346573e-08,1.557200141706398e-07,9.935812620190107e-08,8.337083342209449e-08
F0,S30,5.734798932273929e-08,7.336402143203797e-08,6.691103438450233e-08,3.838408947204655e-08,9.445835101373824e-08,8.045967596761749e-08,5.5154416696481985e-08
F0,S31,6.598425737618747e-08,3.113544141389234e-08,5.677478281242653e-08,3.506349071705089e-08,9.948100520692776e-08,6.79586983550343e-08,5.578813924976694e-08
F0,S32,6.124009399849815e-08,4.605990729338602e-08,7.680881249031545e-08,3.2928987043209906e-08,1.1752997188608411e-07,7.860962836315415e-08,5.6190431534317135e-08
F0,S33,4.845309355269955e-08,3.66154505121301e-08,5.811063393975991e-08,3.843898462447444e-08,8.390663220905512e-08,5.058356776206269e-08,5.89009236844091e-08
F0,S34,1.7254251002161383e-07,4.637578236164456e-08,1.2754938746623878e-07,6.081947239707401e-08,3.255219946606098e-07,2.0529824618883584e-07,1.232576376562329e-07
F0,S35,5.3532294910414424e-08,3.5048745168146026e-08,6.562199632758629e-08,3.64787222102852e-08,9.646795129026736e-08,5.8914700334387735e-08,5.8688736031724526e-08
F0,S36,7.471574701019357e-08,4.86533924773744e-08,7.877392061598933e-08,4.859548347877041e-08,1.1546971110720885e-07,9.331049264276716e-08,6.95164723086224e-08
F0,S37,4.4848724689868325e-08,3.2216918569916844e-08,4.405704699078225e-08,4.256459653352969e-08,6.727624319386669e-08,4.894787422104633e-08,4.7191877016340914e-08
F0,S38,5.210769410389794e-08,5.8011119025236735e-08,7.536587885150787e-08,3.7243698084322476e-08,1.0009262818465974e-07,6.672042040248408e-08,5.537527860381613e-08
F0,S39,4.7770453658876356e-08,3.928290357854376e-08,5.4801802526879824e-08,3.7020468823979695e-08,7.945627152961498e-08,5.248158444384345e-08,5.404424109605781e-08
F0,S40,5.255669846672371e-08,4.637136611306125e-08,6.489713103320776e-08,3.438567598658486e-08,8.831387775907957e-08,6.104630228153636e-08,5.271922095800276e-08
F0,S41,5.070273510915612e-08,4.4081279198946303e-08,6.360405496063097e-08,3.523760574206106e-08,8.945927345444034e-08,5.589023029183107e-08,5.2623674430016105e-08
F0,S42,4.682875185812722e-08,3.7236092445957036e-08,5.745161341505085e-08,3.3709325261614505e-08,8.152468312766335e-08,4.977791441429456e-08,5.0411938506512946e-08
F0,S43,5.2118572831636576e-08,5.059325856555969e-08,5.35785328645459e-08,3.510093088346719e-08,7.759360768328908e-08,6.650935723791349e-08,4.756978504102547e-08
F0,S44,8.075822491325341e-08,4.370426645113795e-08,6.730750868423771e-08,5.704064854472942e-08,1.1604838533225921e-07,8.692751705153217e-08,6.78274660851301e-08
F0,S45,6.999241386941811e-08,3.9209613848585364e-08,7.066205815105268e-08,4.006396252332281e-08,1.1553850035820195e-07,7.549281626243288e-08,7.017328449787318e-08
F0,S46,1.0205295807829487e-07,3.700081916128362e-08,7.470158667272955e-08,5.682386430104643e-08,1.4431612761772137e-07,9.589675185078006e-08,8.070050750330184e-08
F0,S47,4.400097235681062e-08,3.6213207724442846e-08,5.2562810188069734e-08,3.214267414969013e-08,7.139495852484796e-08,4.7241985031639346e-08,4.4386556855269294e-08
F0,S48,4.7759239138647426e-08,3.2167765836566275e-08,5.4284769616305773e-08,3.277773218330393e-08,7.926267245550714e-08,5.169492212029162e-08,5.056512395529577e-08
F0,S49,5.1027805761522244e-08,3.1290242516930214e-08,5.155182495671145e-08,4.5380726031202695e-08,7.926927282026448e-08,5.2356902900988223e-08,5.2631936907383565e-08
F0,S50,7.320340107556574e-08,4.391727158986795e-08,6.795376547528588e-08,4.106711062100351e-08,1.0758942562404809e-07,8.390763427291357e-08,5.881854505715409e-08
