,0
W0,2.178681901554569e-09
W1,4.5905701462345405e-10
W2,4.141559983850129e-09
W3,2.6568436228835424e-08
W4,1.943567418116743e-09
W5,2.7180583339614373e-09
W6,1.552902240131715e-08
