,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.108124414123941e-08,1.0060435703269055e-07,2.535079689854784e-08,6.942854435665959e-08,6.734606492417231e-08,7.032778368144338e-08,5.100207175858645e-08
F0,S1,2.033324916877063e-08,8.08257844768657e-08,1.751641260592961e-08,7.001821286915679e-08,2.5878945672920248e-08,2.6047307994735502e-08,4.313627931334829e-08
F0,S2,4.073659669482416e-08,8.965028429257092e-08,3.715225776590105e-08,8.139827438573192e-08,6.381447176612872e-08,3.642664628335052e-08,6.866426304715364e-08
F0,S3,2.3555261110619315e-08,8.47831803393891e-08,2.5087759447602446e-08,6.886681626019154e-08,3.137668042150662e-08,2.8699821267941993e-08,4.681977113270321e-08
F0,S4,4.8365542786256524e-08,2.9489689762637624e-06,1.2107517925146257e-07,22.15608137962072,9.103622723807696e-08,9.091026071804885e-08,2.4410312797063595e-06
F0,S5,2.4926173743898603e-08,6.192739437244446e-08,2.536124476580169e-08,6.651917184637819e-08,3.238928980262765e-08,2.4112559458349735e-08,4.710965204634928e-08
F0,S6,1.4100950449215806e-07,1.0683462951546256e-07,3.675529488847625e-08,1.9577167767244935e-07,9.882668488951122e-08,7.442008258388839e-08,9.006549679928614e-08
F0,S7,2.6552585042242148e-08,9.561854639768943e-08,3.030146002433357e-08,6.516137519824551e-08,3.827788587671356e-08,3.367858340879761e-08,5.642135525929012e-08
F0,S8,4.673725986717494e-08,8.406715210423732e-08,2.844319847133764e-08,7.832276584358464e-08,5.616698600814961e-08,3.2648102567841744e-08,5.307180971074665e-08
F0,S9,3.192923787485581e-08,1.836653218872353e-07,2.5913424554258588e-08,1.0875234546183328e-07,4.052218428807468e-08,5.6898861763886186e-08,6.027122526839128e-08
F0,S10,2.3099618912420366e-08,8.566054929557202e-08,1.7943035641382068e-08,6.214458684091393e-08,2.7829778251396405e-08,3.2549108089052694e-08,3.764289771410187e-08
F0,S11,1.5427706048020477e-07,1.2552058821885496e-07,4.359052197821885e-08,9.175665423957667e-08,2.0701648361922265e-07,1.1303494348720246e-07,7.360618162344533e-08
F0,S12,4.116652828188376e-08,8.648226422124597e-08,2.6180995791352392e-08,1.0204054013724482e-07,4.724124607920731e-08,4.2703996037695476e-08,5.317665223684292e-08
F0,S13,2.565168094396305e-08,6.544341853684413e-07,67.39051823457223,7.748012443591671e-08,8.527202414553575e-08,6.995494708047767e-08,3.0129819693563783e-07
F0,S14,7.306539304119978e-08,9.61400048313305e-08,4.008556359425088e-08,1.0300347465023749e-07,7.186091873192237e-08,4.7218860945432006e-08,7.018245182724004e-08
