,0
W0,8.704338250176136e-09
W1,4.296039080031732e-10
W2,1.3288852240833646e-09
W3,1.0669395367202128e-09
W4,2.8440552024555643e-08
W5,6.040867361889468e-09
W6,3.028428618989665e-10
