,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.619931251864963e-07,6.522785387076587e-08,9.820471223983685e-08,7.889391628389358e-09,3.306059552987615e-07,2.141683368764788e-07,9.245154623689904e-08
F0,S1,3.09369924029954e-08,165.96414837431772,8.235392308424285e-08,3.8994249963916686e-08,8.161825602479211e-08,1.9883915193016327e-07,20.224132928644533
F0,S2,2.4758997826518722e-08,1.15162015087677e-07,5.215718469186204e-08,169.29304806331587,4.695221482005215e-08,8.349022101281309e-08,1.0898699894955789e-06
F0,S3,2.458343393045604e-08,6.918474419833401e-08,6.337371908964569e-08,5.718309392311827e-09,5.6933813926404244e-08,7.690789552621376e-08,7.270617467977028e-08
F0,S4,2.721717317627024e-08,4.883420111855439e-08,5.2389213635504295e-08,5.875123253903153e-09,5.151155946535387e-08,6.74436279908278e-08,6.742000664077485e-08
F0,S5,2.477162227419885e-08,5.76634311323119e-08,5.155722046971667e-08,1.4604747038678518e-08,4.7176258451951126e-08,6.726516665974342e-08,1.302831649515871e-07
F0,S6,2.40598019112203e-08,6.288083299797437e-08,4.7279351971618496e-08,6.214672526221075e-09,4.9158663952514574e-08,7.077878474876692e-08,7.291422481339291e-08
F0,S7,2.4678532104180644e-08,1.0959784202277782e-07,5.239350962288225e-08,6.6591690671034005e-09,5.573095304141545e-08,9.814777927455746e-08,7.568761769478943e-08
F0,S8,4.2340032753095654e-08,5.7352935042220046e-08,6.002500945780989e-08,6.5063015814253275e-09,6.24352932555119e-08,9.521842288893937e-08,7.597763533422131e-08
F0,S9,3.0135597540314316e-08,8.324668201984086e-08,5.865325597977843e-08,1.2787339023066624e-08,6.955681624040181e-08,1.0095097517307147e-07,1.3361210793571855e-07
F0,S10,3.5550353424621674e-08,7.390530507999441e-08,8.1172435693719e-08,1.3387946421616034e-08,6.651856635966753e-08,9.129915132810764e-08,1.529886735420233e-07
F0,S11,4.848137363116427e-08,9.674904145372458e-08,1.151144833780201e-07,7.0382113162575974e-09,1.1440243426172464e-07,1.462637138143538e-07,9.534254513071832e-08
F0,S12,2.6939702653666707e-08,8.095721973532594e-08,6.613474009852453e-08,1.24864020754445e-08,6.691602767012996e-08,8.320360119887001e-08,1.3567303503857552e-07
F0,S13,2.7507368344192157e-08,1.5216708186259293e-07,5.934783920234159e-08,5.035363969635032e-09,6.225327334285155e-08,1.2306629336263117e-07,6.273943402977952e-08
F0,S14,3.229505284062597e-08,1.6534053960169972e-07,5.3111130921803735e-08,1.3544697673891862e-08,7.160164261065404e-08,1.6681684733113594e-07,1.4157553715240795e-07
F0,S15,2.994056656528169e-08,6.185712926599265e-08,6.588448087199909e-08,5.5509225562007085e-09,6.110649014477013e-08,8.055088098238264e-08,6.933678523971925e-08
F0,S16,3.3546816625157084e-08,7.10354532137739e-08,6.637094422359188e-08,8.364469190498435e-09,8.205669644980757e-08,9.967268050713885e-08,9.860770572116494e-08
F0,S17,5.7586724717624236e-08,7.066574733212817e-08,1.3233706794060498e-07,5.896615234923772e-09,1.3617791061373165e-07,1.333866264658858e-07,7.985169891927947e-08
F0,S18,2.844081650102307e-08,6.558974508959968e-08,5.571000505387279e-08,8.96342061692217e-09,5.795488810653994e-08,8.098555309485775e-08,9.89370028463999e-08
F0,S19,4.1254861933720066e-08,6.20147505013149e-08,7.041749392945438e-08,6.211785497363315e-09,9.446926772800434e-08,1.0181107453803648e-07,7.323919069536029e-08
F0,S20,2.707821558089148e-08,1.3105440448266038e-07,6.022655585921629e-08,7.155124602698102e-09,5.6940385432652895e-08,1.0474103495328508e-07,8.430903831111783e-08
F0,S21,5.136865101145773e-08,5.989660626616978e-08,5.265990294140013e-08,7.110665206486704e-09,9.282555647158983e-08,1.3574065541858557e-07,7.521003580263969e-08
F0,S22,213.04636582383088,8.990827858211336e-08,9.974943142416983e-08,7.572723644741426e-09,3.5230476217592325e-07,3.6547257030906994e-07,8.96343480441853e-08
F0,S23,9.887300327560197e-08,7.402288905203187e-08,8.941233849423421e-08,8.873012117769259e-09,1.464735421024254e-07,1.5428841159378115e-07,1.0928494530764188e-07
F0,S24,3.208179604457581e-08,8.481939087225902e-08,5.5829157269523975e-08,5.464866875347943e-09,6.287178666617683e-08,1.0657483878493832e-07,6.635256398957472e-08
F0,S25,2.450919930957415e-08,4.648503426802085e-08,4.754096950606005e-08,5.06843719279468e-09,4.8358699313954585e-08,6.301227377965822e-08,5.869141957255742e-08
F0,S26,2.9449627654673733e-08,7.410676102300137e-08,7.524032806744235e-08,6.310314058283881e-09,7.531656516461517e-08,8.033226587428144e-08,9.055451749896542e-08
F0,S27,2.8412168843085086e-08,6.609772746579675e-08,4.7378818105655997e-08,4.948056043909664e-09,4.9355353491132895e-08,8.422357354768017e-08,5.933600401256679e-08
F0,S28,3.812120814920018e-08,6.691190101913327e-08,6.369290227364976e-08,9.705863041750645e-09,7.03393068494625e-08,1.0512366766402518e-07,1.0695302306382008e-07
F0,S29,4.5467624481704805e-08,6.727995048639331e-08,8.283292491133999e-08,1.0337058235891634e-08,1.0795191784245863e-07,1.1428111225215386e-07,1.2131131169981522e-07
