,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.9280181824959894e-08,2.413229419221891e-08,3.339464643544822e-08,4.5044696273543626e-08,6.45812948360207e-08,3.514540353092313e-08,4.079954335114302e-08
F0,S1,3.535006395765922e-08,4.646654703737407e-08,5.9093086502440125e-08,88.01543737257538,1.1250730610810912e-07,5.1217445752485695e-08,5.1970751993279976
F0,S2,3.877316508478537e-08,2.589915728219806e-08,3.3368389201975615e-08,4.6864019444832823e-08,8.2958701621349e-08,4.9109396048081104e-08,4.042480130863671e-08
F0,S3,6.471567505320514e-08,7.421051070961054e-08,9.004918369087373e-08,1.0612501831360933e-07,2.597136990548814e-07,2.1779449577979449e-07,8.205963540266733e-08
F0,S4,8.131581678106605e-08,3.145901941645287e-08,5.290056461888947e-08,4.164672727180341e-08,1.556270898352207e-07,8.040991974587166e-08,4.5230231284927775e-08
F0,S5,2.7513106515082952e-08,2.387951900871732e-08,3.713816476200757e-08,3.850174687523511e-08,6.197217101835644e-08,3.309979239649822e-08,3.6858384180482526e-08
F0,S6,3.748737795308917e-08,2.9419906282615307e-08,4.1307214463800476e-08,4.628103242081977e-08,6.67607079010578e-08,4.355808323502005e-08,4.404112210114696e-08
F0,S7,2.6456284067012598e-08,2.614573717859765e-08,3.333074145003763e-08,4.107112488066399e-08,5.761072216389225e-08,3.310331154605918e-08,3.776671642325878e-08
F0,S8,3.145881725553988e-08,2.7650959475447978e-08,4.0708673664173836e-08,3.981801378365221e-08,7.726112763519549e-08,3.801563340806286e-08,4.3196670855771284e-08
F0,S9,2.7438326824460934e-08,2.3285859167831312e-08,3.0158375442428736e-08,4.1763829260363725e-08,5.8187631281360505e-08,3.2086168384247504e-08,3.641025833995263e-08
F0,S10,1.5040467097938653e-07,53.512655464698156,37.83716394830847,1.8422141635454154e-07,84.96710514973634,5.65208497773554e-07,137.55239704781602
F0,S11,3.7642970312244737e-07,4.781003926571405e-08,5.275511568129807e-08,6.835725381826944e-08,1.9078447870404308e-07,2.0805456693469462e-07,6.239090879377283e-08
F0,S12,3.509601321241677e-08,2.7770562737537498e-08,3.505208718762154e-08,3.446624700337748e-08,6.91449189562032e-08,3.700135973406684e-08,3.33370108260885e-08
F0,S13,2.6632232075440488e-08,2.2756901193768373e-08,3.0535097078538857e-08,4.508136370820182e-08,5.655279044568404e-08,3.0672680463804964e-08,3.712547569777828e-08
F0,S14,6.161088169810293e-08,7.37302879029637e-08,5.7154510857149645e-08,6.105937651807828e-08,1.0739124011235426e-07,1.2569840247933594e-07,5.4917479951096244e-08
F0,S15,4.0811694763364995e-08,2.8964400473039994e-08,3.528101089421485e-08,4.781569436863219e-08,7.078962601252307e-08,4.973061658015854e-08,4.311409828781617e-08
F0,S16,3.32189273792902e-08,2.7307507139519357e-08,3.802174293996738e-08,3.720105328261204e-08,6.900715838764723e-08,3.7367832911569394e-08,3.7964063368026715e-08
F0,S17,4.3003627166326754e-08,2.9373619162567913e-08,4.621396808868743e-08,3.95215974488292e-08,8.632734041861745e-08,5.094172860114814e-08,4.166789386756006e-08
F0,S18,2.6887074518186324e-08,2.4494562157592126e-08,3.439609705811718e-08,3.385020461056207e-08,5.770310920677227e-08,3.067792419412474e-08,3.3597975446917224e-08
F0,S19,1.212989162805046e-06,38.12677547203066,1.3272290339018367e-07,5.922033316138802e-08,3.098781391209136e-07,94.7828201766148,6.547461042678393e-08
F0,S20,3.2322016859963906e-08,3.279213703801443e-08,4.3588309151749336e-08,4.507659647032757e-08,6.839263960490752e-08,4.0472150022245714e-08,4.636225209579639e-08
F0,S21,2.8542186369771897e-08,2.340528771781882e-08,3.490909508771696e-08,4.0623702304644384e-08,6.616590703902525e-08,3.27546363984001e-08,4.148233152813901e-08
F0,S22,3.721636066056096e-08,3.0182093831208306e-08,3.6957748031620387e-08,3.793624389805138e-08,6.572042304368662e-08,4.4967786042218346e-08,3.462337311328721e-08
F0,S23,2.994355624723275e-08,2.8059870756270428e-08,3.7435091487787735e-08,4.1482942120051326e-08,7.23081899564155e-08,3.881007676121443e-08,4.1370124580458e-08
F0,S24,6.270222083403988e-08,4.0647851035060656e-08,5.193716785241789e-08,3.629369208207779e-08,1.1267625759630536e-07,9.292795270852941e-08,3.5778144078580164e-08
F0,S25,4.039319203524897e-08,2.491705048528636e-08,3.2371310716450906e-08,4.514350055248563e-08,7.035239048648362e-08,4.734407368175509e-08,4.1518109968886796e-08
F0,S26,4.1630467102153586e-08,3.294847186070033e-08,4.07442294121241e-08,4.3141452470408205e-08,8.147483845688724e-08,5.07981320057188e-08,4.170594862331597e-08
F0,S27,3.959626187272431e-08,3.360450499521586e-08,4.139874132866065e-08,5.144753776653458e-08,7.745381139461509e-08,4.840081163759898e-08,4.310085399771162e-08
F0,S28,2.7024814360825685e-08,2.2663811847424084e-08,3.4847440828297984e-08,4.05701602989593e-08,6.397173269328622e-08,2.977183037182408e-08,4.2343436813595935e-08
F0,S29,8.009262478444343e-08,5.858709294328922e-08,5.6352480309178826e-08,4.685707464994745e-08,2.078734337107192e-07,1.5710538262954174e-07,5.3954199681671815e-08
F0,S30,2.965777468088617e-08,2.105483220546637e-08,2.7177163743203405e-08,3.14717544327438e-08,5.400995176062444e-08,3.756956389615932e-08,2.9030164450198543e-08
F0,S31,3.2992134057525805e-07,2.980127530164225e-08,3.905216532865168e-08,3.9118356255648375e-08,1.1942458233830199e-07,3.2026972428811386e-07,3.51011290693063e-08
F0,S32,3.33338982952781e-08,2.9044484507940602e-08,3.5283493553977925e-08,4.0229274459290854e-08,6.581495172280235e-08,4.225271321525964e-08,3.6770552582099817e-08
F0,S33,2.928366317094268e-08,2.1608928574437875e-08,2.9485019016469955e-08,3.521311227293911e-08,6.092791152873244e-08,3.155189104078107e-08,3.187950884587439e-08
F0,S34,2.8525875971537215e-08,2.59319758924771e-08,3.374192577477635e-08,3.9987078686157546e-08,6.26834490091227e-08,3.45524074397978e-08,3.671159973311526e-08
F0,S35,2.6808062896453334e-08,2.227527181574966e-08,3.0930369839848237e-08,3.690228698033269e-08,5.7292967676126185e-08,3.068056923148602e-08,3.388368623618675e-08
F0,S36,9.236400168106347e-08,188.06079910780903,1.3543694214942932e-07,3.964727096123466e-08,1.6956086796743247e-07,16.73478043413495,4.1347838519044626e-08
F0,S37,3.5129633886672246e-08,3.002234408222784e-08,4.7741419094392864e-08,3.7848716477470116e-08,7.386303421315337e-08,3.9085332086916614e-08,3.915291650092e-08
F0,S38,5.689198987920125e-08,2.8098226342535836e-08,4.2632748036659256e-08,4.0853192991252824e-08,9.441696252297564e-08,5.8306843316217424e-08,3.561633239728986e-08
F0,S39,7.359315635650285e-08,3.5099177268202404e-08,4.4245334353450395e-08,4.743717847629983e-08,9.280379622825292e-08,7.515558083059776e-08,4.881565117359832e-08
F0,S40,7.596577607874696e-08,3.471628324257939e-08,4.3012209270549826e-08,4.572385555187091e-08,1.1206915692999092e-07,1.0535085165215844e-07,4.293279613291196e-08
F0,S41,3.477792489809985e-08,2.951544316267354e-08,4.0721771831634446e-08,3.6559806611424224e-08,8.081176784578435e-08,4.3903355402705764e-08,3.599840244964393e-08
F0,S42,5.958587636133153e-08,4.3949104591836755e-08,3.819661742750513e-08,1.0404570044679095e-07,1.0008758912789219e-07,9.096459393911362e-08,8.81510136228025e-08
F0,S43,3.369421595109695e-08,2.1806005912488062e-08,3.010483037686426e-08,3.496854263314517e-08,6.288108039267517e-08,3.585030930509998e-08,3.367037276441853e-08
F0,S44,4.756707207510132e-08,3.385074175772005e-08,4.604780624435743e-08,5.053127478523377e-08,8.56946700276767e-08,4.329983263692413e-08,5.3030702716674416e-08
F0,S45,2.6862500969005976e-08,2.6269383530146875e-08,3.760589536242126e-08,3.663095834102537e-08,6.005679211573644e-08,3.175960014064999e-08,3.566818047022548e-08
F0,S46,2.6484467468272064e-08,2.249228587004936e-08,3.042308151561313e-08,3.485190429425009e-08,5.5761339121564565e-08,3.084822918877249e-08,3.2262055436024353e-08
F0,S47,4.0763625000170925e-08,2.8859516044281635e-08,3.3115868522718e-08,5.377449833520244e-08,7.815918622028215e-08,4.806763090579806e-08,4.650249539962278e-08
