,0
W0,3.3482752126445803e-09
W1,3.1750629903015692e-09
W2,3.6720593232786314e-10
W3,2.1055579502160526e-10
W4,1.0266722583196497e-08
W5,3.0939362183346475e-10
W6,1.4072492060535069e-09
