,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.4301106429412625e-08,1.8575837507560305e-08,3.0911733510154335e-08,1.5930467304097442e-08,4.201102958849035e-08,3.641385917442793e-08,4.0129812234843196e-08
F0,S1,2.994951426492346e-08,1.8043489154181217e-08,3.1177024757546844e-08,1.530345696078356e-08,3.594525008094593e-08,2.7827834132356693e-08,3.9737146442150094e-08
F0,S2,5.0468785270099095e-08,2.2986462634511054e-08,6.632296167405485e-08,2.0664796765811598e-08,8.222415704764617e-08,3.964777548523004e-08,6.208760177636258e-08
F0,S3,6.762629229816846e-08,2.6933776487858386e-08,2.216680885515528e-07,2.6739787053418763e-08,1.3532361939522589e-07,6.10564547164951e-08,1.1015860802539531e-07
F0,S4,3.9113041488137495e-08,3.027654260076682e-08,6.060598311605653e-08,2.8553167767989925e-08,5.53968331107093e-08,3.6782355756965455e-08,8.347158948777529e-08
F0,S5,3.047902827641434e-08,2.150154497262684e-08,3.575060821599376e-08,1.4497447992728912e-08,3.890696228417323e-08,3.041280169501083e-08,3.8796708745928765e-08
F0,S6,3.70314650263772e-08,1.99661789170914e-08,3.9415744132270334e-08,1.625242214645435e-08,4.737150882927436e-08,3.507886007638375e-08,4.2881767366662876e-08
F0,S7,3.43482383285696e-08,1.954999267171423e-08,3.67972359036553e-08,1.5786680820558408e-08,4.223369193776354e-08,3.513969739335157e-08,4.37408905842402e-08
F0,S8,4.712821016690324e-08,3.7638732151861524e-08,4.9375656961529906e-08,2.5707882224296425e-08,5.158662357867621e-08,4.6465760291227024e-08,6.355152421913296e-08
F0,S9,3.456237640559882e-08,2.9717678916334108e-08,4.8984984905379276e-08,1.7455868403228008e-08,4.999627260334586e-08,4.0445484546404336e-08,5.1324783093778404e-08
F0,S10,3.951700335922899e-08,2.502589981547385e-08,4.675882383701511e-08,2.18589162030477e-08,5.145770522899446e-08,4.1546324207586465e-08,5.875127156321669e-08
F0,S11,2.9427559958783687e-08,2.0792640036475152e-08,3.2833721387641136e-08,1.4313216427638096e-08,3.891564179605625e-08,3.119025768824502e-08,3.858357703074428e-08
F0,S12,9.857247787488779e-08,4.989972200424679e-08,9.033123435185181e-08,2.1059719939098326e-08,1.0834520965692151e-07,7.664760867460227e-08,6.954588538056843e-08
F0,S13,7.226975895109206e-08,2.7871079589319617e-08,1.0134061118313821e-07,5.2880080542716244e-08,1.1131878235346743e-07,5.970760242047288e-08,1.2414955984553677e-07
F0,S14,3.046864731892073e-08,1.732927454601075e-08,3.786742322950937e-08,3.0785020666655806e-08,4.021260076168509e-08,2.866585312753156e-08,5.522504729630789e-08
F0,S15,7.954417874664202e-08,606.426294132396,1.6456346248691776e-07,3.212571936911554e-08,1.9998891221131516e-07,328.0457112947593,1.4668907080427873e-07
