,0
W0,6.190572499065183e-10
W1,1.621097589499243e-09
W2,1.1778374942039704e-09
W3,8.545627427913871e-09
W4,8.129331829920261e-08
W5,6.218449088990496e-10
W6,9.936371947460998e-08
