,0
W0,2.7834319293873477e-09
W1,6.554837783667722e-10
W2,5.483247189630447e-10
W3,3.280773208658161e-09
W4,1.973906815777582e-09
W5,1.589686493552733e-09
W6,2.8048986466799875e-09
