,0
W0,8.4888668316907e-09
W1,1.5352829008108415e-09
W2,3.6917680024117767e-09
W3,4.4191428294482193e-10
W4,3.6311835760471922e-09
W5,1.5980829992656709e-09
W6,5.264992886111486e-10
