,0
W0,1.5231592653819346e-09
W1,7.836034043862128e-10
W2,4.689181376527074e-09
W3,1.1377652153754525e-09
W4,1.7314267131141037e-08
W5,5.049392015621379e-10
W6,2.532921872244742e-09
