,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.635095243362691e-08,3.833349247900883e-08,3.036282021550678e-08,3.355053477505361e-08,7.228933398338067e-08,3.8225223013589394e-08,6.599395887244381e-08
F0,S1,4.163845491426469e-08,2.3766965245136307e-08,2.6796193845903223e-08,3.253465217046952e-08,6.622964467850004e-08,3.07627176536408e-08,6.301614642785246e-08
F0,S2,3.1292762153349086e-08,2.5991820217140368e-08,2.6142786023247262e-08,3.189363806026222e-08,6.160704073307266e-08,3.2084947965603834e-08,6.229689142227518e-08
F0,S3,3.272176141237436e-08,2.199883723018706e-08,2.4691599336322546e-08,3.0406469510518035e-08,5.965037415230637e-08,2.6301823707463867e-08,6.03066174081151e-08
F0,S4,3.50200142492437e-08,2.1312596787264662e-08,2.389484356508131e-08,2.8583310707612543e-08,5.959597801797644e-08,2.6433605765403466e-08,5.521478116768462e-08
F0,S5,7.406339144180996e-07,1.2500358396885268e-06,3.6623807417985685e-08,8.274842409018105e-08,1.4490098272899062e-07,62.13520859562427,9.170185966446724e-08
F0,S6,8.48706749322961e-08,3.225173360911688e-08,3.1684504273554356e-08,4.0255216532158105e-08,8.939879175337063e-08,4.916738911640968e-08,6.855436368440675e-08
F0,S7,3.24686939936319e-08,1.9871331907152453e-08,2.5016207038266947e-08,2.944018128192294e-08,6.143602265256907e-08,2.5734846328393627e-08,5.723341558922333e-08
F0,S8,3.800162284167464e-08,2.5501517439886415e-08,2.5282709524703194e-08,3.14420335317317e-08,6.716864992872507e-08,3.2962960599242964e-08,6.060128740865099e-08
F0,S9,3.553309633156524e-08,2.0737177609781688e-08,4.923762934538351e-08,2.989749510047274e-08,1.1296792106314587e-07,2.805293948512358e-08,9.814173233285353e-08
F0,S10,3.91248577131865e-08,3.021396661825962e-08,2.583953712081392e-08,3.195618966994071e-08,6.49819292845537e-08,3.4833787474671746e-08,6.25344827541589e-08
F0,S11,2.7407091240005826e-07,3.4684277796138265e-08,5.7107564715497324e-08,3.869574806010555e-08,345.10887569641255,2.8645491324853186e-07,1.1171294514768594e-07
F0,S12,4.6073770845221394e-08,2.662494242204058e-08,4.4753430059656135e-08,3.7181851225080315e-08,1.0067839844728985e-07,3.709188238263515e-08,8.52103092446743e-08
F0,S13,108.73646981303898,2.7297432900366534e-08,3.4702200852592256e-08,4.928912158664208e-08,1.5877569882313723e-07,7.526157117079486e-08,7.20293259553638e-08
F0,S14,5.28676716858943e-08,3.999585678416479e-08,3.1876625657154575e-08,3.5113321864788873e-08,8.499072654436152e-08,4.536458055210297e-08,6.504821441044152e-08
F0,S15,3.7006582048892556e-08,2.3273129177692432e-08,2.5219526668981114e-08,2.895134926755083e-08,6.301789649421913e-08,2.860126744948279e-08,5.827835268083308e-08
F0,S16,5.2507975638874374e-08,3.784479900330409e-08,3.5032302466066594e-08,3.970624633805209e-08,9.154936960887914e-08,4.990505438976064e-08,6.907938147673931e-08
F0,S17,4.5319907044600737e-08,2.6266757530835156e-08,2.8058008276923348e-08,3.249141263542481e-08,7.143375050122007e-08,3.8342363940836936e-08,6.740208857710976e-08
F0,S18,3.185132194331124e-08,2.1921583464685788e-08,2.4603272545930452e-08,2.8495703613912732e-08,6.09833537970935e-08,2.6925507222212437e-08,5.6901416213538384e-08
F0,S19,3.546108455344323e-08,3.2852381919597434e-08,3.005902614645749e-08,3.029114623947946e-08,6.824158362526929e-08,3.2955257310718154e-08,6.624699841327897e-08
F0,S20,4.439252728332197e-08,5.632129171556091e-08,3.342591609238815e-08,3.354460038861141e-08,8.72541545896332e-08,6.197385405434116e-08,7.434507829050403e-08
F0,S21,6.738415617263675e-08,7.463177251078743e-07,3.531168812725368e-08,1.1233292369185838e-07,1.3502138149089017e-07,1.8648956456723425e-06,1.2937322513689347e-07
