,0
W0,2.2353097151039947e-09
W1,1.7665706675273896e-09
W2,2.979981372774887e-09
W3,2.0436528025413736e-09
W4,1.1220438800307875e-08
W5,2.079599603632687e-09
W6,6.581696410101756e-09
