,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.10175036858869e-07,2.5247789875497195e-07,1.4967645480303756e-07,276.65666669367755,7.252274295069781e-08,7.088378047382229e-08,3.715709062811133e-06
F0,S1,3.835715785152259e-08,6.065162835236774e-08,5.42725126025173e-08,6.578888679522365e-08,3.3041723098423495e-08,2.580432958726239e-08,9.547390418630232e-08
F0,S2,3.92846251663599e-08,8.957661312459429e-08,9.385114859309337e-08,1.1279318274285996e-07,4.530045920531265e-08,3.0004395894556166e-08,1.7976003165959405e-07
F0,S3,5.355878653001056e-08,9.24228980092549e-08,8.454444560777981e-08,2.1140274377061824e-07,4.562161734274352e-08,3.3577684309816445e-08,2.1505631087471483e-07
F0,S4,3.388328259485264e-08,5.948334480231021e-08,9.812489364337455e-08,5.5300835759221575e-08,4.314974275590969e-08,2.5824663146102986e-08,1.3835085302919563e-07
F0,S5,4.450255501701109e-08,6.190415267459752e-08,5.7896931568455074e-08,6.260763651433101e-08,3.7591544811535196e-08,2.6949586277929675e-08,9.632090752736909e-08
F0,S6,3.5471930248259956e-08,9.52425090568034e-08,8.134101297536006e-08,9.746828285775203e-08,3.9600189506310994e-08,2.7855216572556258e-08,1.5833898495482908e-07
F0,S7,5.562498423458659e-08,1.7033577003121847e-07,3.567008599329901e-07,8.667457967163129e-08,1.6459665106130767e-07,8.017296412676405e-08,3.4531959251993913e-07
F0,S8,3.4353934092848634e-07,129.1922252055274,103.0683691725286,2.361242270317091e-07,160.48128909058403,410.17027527361495,13.5410575728113
F0,S9,6.335954519834531e-08,1.1820858868220609e-07,124.91525925888817,8.616692315768245e-08,3.992091730141387e-07,6.888537239831436e-08,84.89080501902656
F0,S10,3.912515830946559e-08,7.783865104516649e-08,7.704545979790976e-08,7.872248430089696e-08,4.4546769123384594e-08,2.9619127910822386e-08,1.435451081717131e-07
F0,S11,3.29512757769525e-08,6.064665424429684e-08,6.213724822577468e-08,6.475388442765783e-08,3.306630204301885e-08,2.280380885616816e-08,1.0766742748618464e-07
F0,S12,7.793236518924942e-08,1.4343417754182892e-07,1.0540089272771071e-07,3.008296038465789e-07,7.494280892842931e-08,4.811698923601906e-08,2.1749222421737475e-07
F0,S13,3.009322397443054e-08,7.02846254582283e-08,7.014084303900123e-08,7.668131120166711e-08,3.373342462928447e-08,2.3701436470186895e-08,1.325308770145194e-07
F0,S14,185.31030804904012,2.7167897939089677e-07,91.48960703184615,4.399585977158434e-07,489.92558298155944,10.794044261587281,216.44920071159817
F0,S15,1.5869065769131663e-07,33.679694205155464,3.41932680111673e-07,615.1838384046248,7.06540520607985e-07,1.258678224720271e-06,469.78155888137957
F0,S16,5.372122937233082e-08,6.884531183695985e-08,1.543521541356768e-07,6.178751861923889e-08,7.786550907051196e-08,4.0098786234379514e-08,1.6691922108144142e-07
F0,S17,2.8801058228072577e-08,5.129199770745619e-08,4.6535947994199674e-08,4.8925815664089773e-08,2.5730219448370174e-08,2.000005758912464e-08,7.873944904016669e-08
F0,S18,4.817923077477492e-08,3.2381647918958163e-07,267.2571830650776,5.876356501178421e-08,3.3326718363862575e-07,1.0322529451170117e-07,4.691465589459425e-07
F0,S19,5.167145453426306e-08,1.0046925931911668e-07,1.18410122424944e-07,1.310637143520945e-07,6.348420381847147e-08,4.101877454419027e-08,2.2877075879093726e-07
F0,S20,2.9924584760153014e-08,5.729200405011897e-08,5.344550380728148e-08,6.002305333604833e-08,3.0258962553751695e-08,2.3537155830361053e-08,9.23624743875253e-08
F0,S21,4.1307433063340114e-08,2.3033273194880746e-07,1.2424354385324233e-07,5.7693092870772576e-08,6.692679284215397e-08,5.905849338804251e-08,1.5353633344649465e-07
F0,S22,4.5859611741952085e-08,8.2706695504552e-08,2.2544909519802407e-07,7.491697646461622e-08,1.0140426143389995e-07,4.2578673921706226e-08,3.364781850706061e-07
F0,S23,3.581529865700402e-08,3.208538787596054e-07,1.0143897405842793e-07,7.02601452072894e-08,4.4927340746749956e-08,4.214795435665695e-08,1.5399855400617002e-07
F0,S24,3.8363704718687375e-08,1.3765101872186838e-07,7.485537275166102e-08,1.3358099458321243e-07,3.719363676966435e-08,3.163711565343693e-08,1.2622797355965382e-07
F0,S25,6.333253334277172e-08,1.0016997328293501e-07,1.5393021767256676e-07,6.950104846475586e-08,1.352347089582416e-07,8.298840162113864e-08,1.8759987707811871e-07
F0,S26,4.127954941637273e-08,9.46957165855888e-08,1.5161150279916512e-07,1.3211130960426557e-07,5.604544002777468e-08,3.375015455803965e-08,3.5487108691271333e-07
F0,S27,3.587938306031794e-08,5.5329116481487186e-08,5.5059116960715106e-08,6.3582487737447e-08,3.2883360152328545e-08,2.3562614471113862e-08,9.480466614753457e-08
F0,S28,3.5527181111565945e-08,1.2296504436537575e-07,1.1922263123261663e-07,1.531206066497532e-07,4.717178676162981e-08,3.663233520312424e-08,3.580040617858132e-07
F0,S29,3.4049994467418435e-07,2.7991793752861904e-07,2.372569662821582e-07,3.837038891764975e-07,6.779409944303609e-07,42.57120272108137,1.1110611524746554e-06
F0,S30,1.2785068259586434e-07,7.711596786572307e-08,7.875654412209032e-08,4.4646769479035136e-07,1.7341196554264303e-07,3.127393215137834e-07,1.7286565617678917e-07
F0,S31,5.42021069864878e-08,9.145902103010903e-08,9.124691763707767e-08,8.310127755165943e-08,6.098207851498856e-08,5.062408934862338e-08,1.469406409089103e-07
F0,S32,3.891437266128636e-08,5.7501650902448406e-08,6.641963181244966e-08,6.26213617792792e-08,4.180767980916934e-08,2.8302747524367503e-08,1.0647768612238123e-07
F0,S33,1.0155592812835742e-07,1.6786312929581264e-07,9.75540087452509e-06,1.3275354338326714e-07,152.0515858363788,1.0184037879094101e-07,1.6476054108919111e-06
F0,S34,1.1125092520141652e-07,3.1027500631461333e-07,2.561506770614801e-07,2.4328156340661705e-07,17.13797427714242,8.418469423112297,3.753894572434817e-07
F0,S35,3.0190460475335457e-08,6.358653682108635e-08,5.684038652147816e-08,5.606910541315245e-08,2.8917263747621946e-08,2.1630508270311274e-08,9.073725160139792e-08
F0,S36,3.068155489184089e-08,6.458229448708625e-08,7.531681640878617e-08,6.250399173699198e-08,3.0679598065710644e-08,2.132794394560699e-08,1.1000684766002632e-07
F0,S37,3.4758878840543816e-08,7.192392406617972e-08,6.3478622911898e-08,6.321746122472402e-08,3.377684440668759e-08,2.6882787212560474e-08,9.952239078804585e-08
F0,S38,4.3520867096069634e-08,1.3329820606812687e-07,7.668912919294033e-08,8.595850004161014e-08,4.5123664741203856e-08,4.385452032663381e-08,1.273893675845552e-07
F0,S39,3.791398058593718e-08,8.758886574649477e-08,7.238771765072305e-08,8.571144389033023e-08,3.987687921356544e-08,3.054001655225087e-08,1.3688985896661697e-07
F0,S40,3.839739858095567e-08,1.0794080027449741e-07,20.271147341150467,8.73551834436374e-08,1.1464318733066789e-07,4.625499983943708e-08,6.020969188093091e-07
