,0
W0,1.2111168734563194e-09
W1,1.7129431206797108e-10
W2,5.677144310212157e-10
W3,2.5821438320861034e-09
W4,2.419250666840789e-05
W5,1.0389323845672038e-09
W6,1.417465944619778e-08
