,0
W0,7.535950752313169e-10
W1,1.4627509203890554e-09
W2,8.045255905919646e-09
W3,1.3567813539339115e-09
W4,3.463410669368727e-10
W5,3.2764413404606785e-09
W6,1.3976072007482188e-06
