,0
W0,9.085553420717929e-10
W1,1.3037676493965478e-09
W2,1.9577186538555225e-09
W3,1.4120138391859882e-10
W4,3.4868840037560744e-09
W5,1.5946310938375063e-10
W6,5.368715139120184e-09
