,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.5430821172984556e-08,6.995279880193403e-08,8.767089297338709e-08,7.301995595332688e-08,8.00549781624281e-08,1.0314169687641188e-07,9.148941101323877e-08
F0,S1,2.8807105003130397e-08,5.208567391551107e-08,6.192851520251372e-08,3.8604590449912286e-08,5.959296734386508e-08,7.809688109479189e-08,5.567174735778793e-08
F0,S2,4.235905338306218e-08,1.1501754758495613e-07,7.837420494313424e-08,6.928025856838358e-08,8.733015113285572e-08,1.4147769087131905e-07,7.965544949198807e-08
F0,S3,3.1644404611211615e-08,1.3186031147457835e-07,6.666263111314455e-08,4.779380396457407e-08,6.720631095257644e-08,1.142582925860503e-07,6.401153566714206e-08
F0,S4,2.374135719384694e-08,1.1045105362593175e-07,6.293216552182595e-08,3.933892845185228e-08,5.403982995399424e-08,9.326808188261089e-08,6.313866836171528e-08
F0,S5,7.074094997621783e-08,4.0855829315562113e-07,1.1100710486741446e-07,2.0472836927269114e-06,1.3148383820074242e-07,2.4493924800965643e-07,1.9149308306125664e-07
F0,S6,2.455855130106587e-08,7.533606521351235e-08,7.258990950926942e-08,5.591938600118894e-08,5.4441083751877135e-08,7.529559969885818e-08,8.086467400316205e-08
F0,S7,2.4209310730090214e-08,7.192231580909032e-08,6.4446607795631e-08,3.657246162844154e-08,5.617361542557823e-08,7.792315507370948e-08,5.988636215670586e-08
F0,S8,3.052414206140692e-08,1.290155395722987e-07,1.3863714166970168e-07,40.3484435213098,7.36394989541111e-08,1.0626072434334848e-07,9.214926906487893e-07
F0,S9,3.704412457334937e-08,6.522690316414981e-08,1.316873690993522e-07,6.042964351209692e-08,1.199690893623028e-07,1.0790290587406502e-07,1.0338440498113816e-07
F0,S10,2.8343697063317657e-08,6.639940485080958e-08,7.262485060298047e-08,8.757974588305117e-08,6.097173043292952e-08,8.975400765475328e-08,1.0839856597685041e-07
F0,S11,2.278118783002713e-08,5.288655984583413e-08,5.991693446927995e-08,4.171956269337446e-08,4.9106959948224805e-08,6.807836669421191e-08,6.380055839487689e-08
F0,S12,3.600094374537282e-08,6.49260067445532e-08,6.133011420275128e-08,4.399184151834517e-08,7.028630858094691e-08,1.1150729697814341e-07,6.44794978607012e-08
F0,S13,2.790610062838775e-08,6.213158456923816e-08,6.069705013902004e-08,3.9989909391010397e-08,5.8422494581376704e-08,7.843334012497954e-08,6.191584608502781e-08
F0,S14,4.8817018940497354e-08,1.3666748466135718e-07,46.72006702268217,5.271825213047778e-07,2.6413649583179893e-07,1.8653931950475352e-07,1.7751876359040676e-06
F0,S15,4.8718362541312336e-08,5.265492033360084e-07,1.2620577152254071e-07,1.7178394438417323e-06,1.0687390011496612e-07,5.53784808092529e-07,1.0385819839394085e-06
F0,S16,2.602064918461163e-08,3.214603623879222e-07,6.998224381962921e-08,4.0297024538066226e-08,5.557729343213294e-08,2.1605682349600437e-07,6.707291048806212e-08
F0,S17,2.5557693652034112e-08,1.196974694929684e-07,7.317097108578793e-08,7.531181935575385e-08,5.963951044419716e-08,9.092920447585593e-08,1.1223304100823767e-07
F0,S18,4.1769967245648385e-08,7.090486183531624e-08,6.354085808199569e-08,3.6155646226511575e-08,7.903593016717157e-08,1.0590649903221502e-07,5.6411460332809524e-08
F0,S19,506.72841665076,1.065102316276755e-06,9.025057493631399e-08,1.0448283910544447e-07,172.08245089341506,307.682238857775,1.3193620691211372e-07
F0,S20,3.071883534323609e-08,6.155085541892238e-08,8.5504019416388e-08,5.1421920220736247e-08,6.57357976821066e-08,8.9348350671409e-08,8.43184855195888e-08
F0,S21,2.5825870997104697e-08,1.0436433659535944e-07,7.647612284400709e-08,4.929643439632165e-08,5.5932867557226464e-08,9.940896271994385e-08,7.72746056449115e-08
F0,S22,2.6160826079499004e-08,7.894378428815717e-08,7.37140641892633e-08,3.515644551681654e-08,6.287766668819391e-08,9.224528382048577e-08,6.106276383415162e-08
F0,S23,4.2708519663401456e-08,8.038616401289523e-08,1.0382195515343857e-07,2.7348654830996696e-07,1.0131427088714843e-07,1.1478611371761544e-07,1.043279860671436e-07
F0,S24,2.8426884646035387e-08,5.858922607093069e-07,6.848205459679252e-08,4.213475944487625e-08,5.8388414493707585e-08,2.2837816513865082e-07,6.951084546409057e-08
F0,S25,2.6526525354233044e-08,1.193690990304949e-07,6.520714270067032e-08,3.324282469103785e-08,5.850549561756468e-08,1.1052609540852668e-07,5.632596803507835e-08
F0,S26,4.7459081199068066e-08,7.167152326497197e-08,7.101644226662447e-08,4.409004801357768e-08,9.463709271709595e-08,1.297825701952252e-07,6.39848756429009e-08
F0,S27,9.716133474553804e-08,1.0452891194530009e-07,6.598971345810383e-08,5.42814381854856e-08,1.2921597512383992e-07,3.6045738454981314e-07,8.310952816088397e-08
F0,S28,1.101822083440043e-07,1.8297085543150064e-07,9.283414309378376e-08,37.90206143281384,8.82109977987894e-08,3.6077630155416e-07,2.3383358687513613e-07
F0,S29,4.3957524266448914e-08,8.745427177131916e-08,9.428437990753934e-08,1.2440456980474438e-07,7.998764180580646e-08,1.3178272117059683e-07,1.1372177490924845e-07
F0,S30,3.1809002340725916e-08,8.039105377008507e-08,9.844767399207078e-08,4.43657681232335e-08,7.988717307337302e-08,9.511953266111578e-08,8.450111296681797e-08
F0,S31,2.859872790649624e-08,6.338128705920337e-08,8.47067360780414e-08,4.623360763042846e-08,7.551891323613258e-08,8.245550507996522e-08,6.828456905474149e-08
F0,S32,2.6444852315290037e-08,6.00721388900211e-08,7.48111945960446e-08,3.4886363470206517e-08,6.228786500956194e-08,7.888140651582726e-08,6.130083357762377e-08
F0,S33,4.6753093315407126e-08,3.2582749870531997e-07,3.02972622339979e-07,1.1386162389230526e-07,1.4420215582845406e-07,5.288696210251636e-07,3.7991002106283326e-07
F0,S34,165.35624225103288,1.6022322743860464e-07,6.281229180395675e-07,4.691753902701685e-07,193.82437182771565,49.692559126455166,63.680736660751336
F0,S35,2.7718951357364728e-08,1.1288967333986365e-07,1.3096375102696948e-07,1.6461320548003384e-07,6.532830040122466e-08,1.2420967677336804e-07,2.072401849633436e-07
F0,S36,2.780657772556336e-08,2.2320063041731778e-07,7.318165616616778e-08,4.192113810062299e-08,6.384139390351814e-08,1.3431258797351975e-07,6.664790749222287e-08
F0,S37,2.2019583493520872e-08,5.088774311853585e-08,5.946464303609899e-08,4.1433032992879787e-08,4.762387520016689e-08,6.466689819999239e-08,5.7599192875627145e-08
F0,S38,4.716956631642673e-08,1.207929794360538e-07,1.4014573997897754e-07,4.36055456885004e-08,1.1042246852912404e-07,1.8480353290392163e-07,9.959176031340161e-08
F0,S39,2.530001871332102e-08,5.8902977982116905e-08,1.4326999134819074e-07,1.032811049418397e-07,5.901708622184393e-08,7.44216239434825e-08,1.5682337075821158e-07
F0,S40,2.966887578690625e-08,9.046336570909663e-08,6.923364685968866e-08,3.725915789090013e-08,6.813554591633284e-08,1.236875502215326e-07,6.060942591785762e-08
F0,S41,2.9128026769178188e-08,1.5876820073955486e-07,8.83845743143627e-08,6.103310982062119e-08,7.199213354012748e-08,1.0823610647730622e-07,8.693327461578933e-08
F0,S42,2.6811360937037328e-08,8.212283763753778e-08,5.605321929585353e-08,4.512988464197673e-08,5.491337885121772e-08,9.769988362180135e-08,6.422362738118623e-08
F0,S43,2.3077534913452503e-08,6.018209288760224e-08,6.387117899709534e-08,3.5781603084545215e-08,5.2902678253361e-08,7.257636826197339e-08,5.878909710109488e-08
F0,S44,2.638984326625246e-08,8.718001071215198e-08,6.506977632751794e-08,5.4970176371891415e-08,5.751527850935405e-08,9.171234067915571e-08,7.783964224800313e-08
F0,S45,4.404158131569001e-08,6.71968141569702e-08,2.598225480524829e-07,5.525064771234967e-08,1.604058866075412e-07,1.2177330674747856e-07,1.2545078608925003e-07
F0,S46,2.88522449340147e-08,1.5734766969331257e-07,1.1211919621778403e-07,5.2000961108648394e-08,8.365027599840536e-08,1.1489483639610179e-07,8.763010190497543e-08
F0,S47,2.3996343473426592e-08,9.936359293087177e-08,8.486792735823554e-08,4.6736628337547954e-08,6.446641747402284e-08,8.677543776687897e-08,8.458713955293817e-08
F0,S48,3.2440376937451926e-08,2.431820215414984e-07,1.0536327475788018e-07,8.140571679186446e-08,7.77975042949634e-08,1.4092702716325863e-07,2.1752001631320315e-07
F0,S49,2.376897559469307e-08,6.554501785016369e-08,6.530717332579375e-08,4.4421866250710545e-08,5.4683721034948555e-08,7.187817411099894e-08,6.43053796248582e-08
F0,S50,3.80147179983724e-08,2.51285548882685e-07,8.445946451778537e-08,5.953393599996392e-08,9.221506988023225e-08,2.3005915008332006e-07,9.00229307116076e-08
F0,S51,2.955773566564279e-08,8.622605560555224e-08,6.897760253630866e-08,4.0581014534092445e-08,6.156541567248366e-08,9.597831232237715e-08,6.716984786084633e-08
F0,S52,2.5074564293634302e-08,6.673045428125338e-08,7.131721280328263e-08,3.7083667224928335e-08,5.8880252100072015e-08,7.945343726169686e-08,6.381303309181521e-08
F0,S53,5.7829780211222136e-08,1.87202274302616e-07,1.9728857752829026e-07,5.316725499086855e-08,1.5461193061811956e-07,4.783622336301236e-07,1.472175781123532e-07
F0,S54,2.6145668330739623e-08,5.861727325144998e-08,6.577691311090559e-08,4.309183136730352e-08,5.4807087022562086e-08,7.576351835350794e-08,6.679634842728069e-08
F0,S55,2.9202424030782675e-08,1.00307326606983e-07,7.620086168211436e-08,5.670222540994998e-08,6.211074802308586e-08,1.198161131708282e-07,9.060998962553006e-08
F0,S56,4.297491499307699e-08,330.5244929930368,1.0484437308211246e-07,5.087474611968076e-08,7.952696104421238e-08,217.36024764572576,9.280422907796344e-08
F0,S57,5.389684123678336e-08,48.102068944525556,113.01767922231096,7.746284908076654e-08,148.10354339707087,19.768936268870316,2.5711418112950475e-07
F0,S58,2.84206770135748e-08,1.6534334266028264e-07,9.795984397276543e-08,3.1465527678663077e-07,7.271240311147634e-08,1.2633172612286822e-07,1.4463785681783906e-07
F0,S59,3.420369053738175e-08,1.1013816486855442e-07,6.914635591460842e-08,4.1305879466440805e-08,7.072025161272014e-08,1.5583639281169117e-07,6.96650932606833e-08
F0,S60,3.3312045742995965e-08,5.327893603903402e-08,5.912086995880335e-08,4.554542017329632e-08,6.653094475483369e-08,8.740215991189219e-08,6.035715283602963e-08
F0,S61,3.2415641510958344e-08,1.0800065239966907e-07,7.111322151588659e-08,6.487328913115273e-08,6.257610196419967e-08,1.1613407215406207e-07,1.0872559439444089e-07
F0,S62,4.306677722213855e-08,1.9331128948464165e-07,1.725965940439548e-07,7.153690569263302e-08,1.2668771608743397e-07,5.625314075150878e-07,1.8894801830007745e-07
F0,S63,3.43840131220918e-08,9.159650792000819e-08,8.725886967152392e-08,1.3125777279452703e-07,6.83444577948042e-08,1.1901496936677854e-07,1.50472826677019e-07
F0,S64,2.3083793123154134e-08,7.555085536934662e-08,6.543250731558661e-08,4.200183101798216e-08,5.5263797468435216e-08,7.475072769720171e-08,7.194808218244745e-08
F0,S65,2.4842872403752927e-08,6.036196369390822e-08,6.311334552961055e-08,5.003724171189917e-08,5.3173189475672474e-08,7.520896778292314e-08,7.006283034238272e-08
F0,S66,2.3867722082159582e-08,4.9681577172816435e-08,5.976834275175767e-08,3.295508977892819e-08,5.205833270072627e-08,6.865800351490606e-08,5.346263492915782e-08
F0,S67,4.022405606664721e-08,1.2942867572523617e-07,7.905614844422483e-08,5.6031592626697566e-08,9.433463677603583e-08,1.4201574525232002e-07,9.339935355021142e-08
F0,S68,2.7461866562073437e-08,6.986093751400518e-08,7.935851350204914e-08,6.23913304705702e-08,5.7863805637054785e-08,8.674858613300433e-08,7.530812886424897e-08
F0,S69,3.142499208728229e-08,5.665703335891089e-08,5.7867112986885625e-08,3.445110711986801e-08,6.033678523563072e-08,8.487244137222846e-08,5.283307543606516e-08
F0,S70,2.4790620302912724e-08,6.289128175282052e-08,5.9455673064492405e-08,3.505048033192463e-08,5.442056956569379e-08,8.678756405308388e-08,5.2933524282527274e-08
F0,S71,2.6871102601798746e-08,5.060358442421096e-08,6.570478928064284e-08,4.286189829253958e-08,5.6759458420267195e-08,7.103739877004122e-08,6.647487783158517e-08
F0,S72,2.539989908199344e-08,9.583368782790355e-08,8.323598719928413e-08,8.994926030311059e-08,6.775688122812938e-08,9.658542066222817e-08,8.963893750202433e-08
F0,S73,3.0540930443762744e-08,5.472760280316313e-08,5.6732809583030696e-08,3.8148408535736576e-08,5.890061551899992e-08,8.552446579028064e-08,5.23249023189867e-08
F0,S74,2.6875108881741375e-08,6.755560720898918e-08,7.669880156674765e-08,8.449366950111829e-08,6.221863917610482e-08,8.344565061012488e-08,7.365539370590874e-08
F0,S75,2.6723549893915834e-08,7.143202863010554e-08,6.510944933717032e-08,3.1961423828553464e-08,6.428274924585672e-08,8.083635815649611e-08,5.543690583033387e-08
F0,S76,3.032199948721387e-08,1.7876488385857462e-07,1.4339028675706253e-07,6.071320378559536e-08,8.304004431741827e-08,1.272223836466863e-07,1.324700424210093e-07
F0,S77,2.6710300879059334e-08,1.47797541402398e-07,1.1713391913473253e-07,2.0354240572739857e-07,6.267479280576257e-08,1.1553033822230762e-07,2.0669711563731787e-07
F0,S78,4.663763523050827e-08,6.951134056118856e-08,1.092466901899113e-07,3.798031447551047e-08,1.05278679248462e-07,1.1531424040636217e-07,7.355034094239329e-08
F0,S79,2.8192717552684563e-08,2.0170298378443084e-07,9.256359569320853e-08,5.697858243980906e-08,7.024801904342468e-08,1.1346152973064919e-07,1.1886579249989729e-07
F0,S80,2.6082801660987983e-08,7.984206142130154e-08,7.488641556462518e-08,3.9055395992099964e-08,5.9401107524869784e-08,9.459020068807443e-08,6.552420297454524e-08
F0,S81,2.3208980342323548e-08,5.858106804047557e-08,5.78814025362729e-08,4.5554115525370166e-08,5.035215051326085e-08,7.296023964712113e-08,6.511575306300647e-08
F0,S82,6.139490390616726e-08,8.389472241667649e-08,1.7428607297356823e-07,8.863131921840416e-08,1.3965124190468454e-07,1.8091595225997068e-07,1.222306144267666e-07
F0,S83,2.607739149334896e-08,5.170414811919507e-08,6.387427547398056e-08,4.0653640903312244e-08,5.447921396079965e-08,7.477170283546279e-08,6.406008281914728e-08
F0,S84,2.7049862867638916e-08,7.088442942651692e-08,8.792948620445763e-08,4.777819722604115e-08,6.876881444969413e-08,8.545631738163134e-08,7.730421497915028e-08
F0,S85,3.336639870319148e-08,2.0436009704537396e-07,7.731166482161607e-08,7.099747069148142e-08,7.17889422439342e-08,1.194867770655537e-07,9.30265250557698e-08
