,0
W0,9.09687880579213e-10
W1,8.4749085527136e-10
W2,1.8522361422412812e-10
W3,7.555490677546572e-10
W4,8.30746182955977e-09
W5,6.084961301500158e-08
W6,2.282871780501239e-09
