,0
W0,8.643068594160752e-09
W1,1.0039034381570389e-08
W2,2.313267133402519e-09
W3,9.906153675132146e-10
W4,1.4609114629138276e-07
W5,1.189737008910896e-08
W6,2.273586319212484e-09
