,,W0,W1,W2,W3,W4,W5,W6
F0,S0,8.793891509903525e-08,2.1938313581005556e-08,4.529523483929174e-08,4.305591552313559e-08,6.331972897785989e-08,7.696266709454059e-08,9.333109032640625e-08
F0,S1,6.894402510800308e-08,2.132493375879864e-08,3.597128363807768e-08,7.367351985406425e-08,4.9099897186888436e-08,7.004371875018e-08,9.8790728178517e-08
F0,S2,8.215421212014494e-08,2.40721253724311e-08,5.985986353611488e-08,6.236673407130373e-08,7.301123445409522e-08,8.634638046354456e-08,1.2913986449042844e-07
F0,S3,1.6891925306107562e-07,2.8459630407268538e-08,7.151200818625741e-08,6.387591949377134e-08,1.033407945442254e-07,1.193962460315565e-07,1.6010965200617577e-07
F0,S4,6.31138552820955e-08,1.9187007149017385e-08,3.1555073521938764e-08,4.861659724809032e-08,4.2652969728479005e-08,6.26997077086063e-08,8.098409171987724e-08
F0,S5,6.423655648235953e-08,3.420185270670109e-08,3.155465313572722e-08,4.680535120665477e-08,4.229224160682946e-08,9.997665460182514e-08,7.90607316104658e-08
F0,S6,7.556477428002237e-08,2.8418566283967103e-08,6.473886921177099e-08,9.335732492510645e-08,6.965849592404616e-08,8.155063852740489e-08,1.730112019350472e-07
F0,S7,8.21575448995032e-08,3.9047376424360317e-08,1.0189810519092418e-07,6.809664202559554e-08,8.952011220340193e-08,1.0667185408091052e-07,1.789392640144351e-07
F0,S8,7.204858068001895e-08,2.4260987780027195e-08,4.505553003814534e-08,4.1933991060370325e-08,6.26506822837847e-08,7.481758984784829e-08,9.247022875481693e-08
F0,S9,6.603529630934019e-08,2.565898644569568e-08,4.749031530728387e-08,9.363107367118356e-08,5.472863120708361e-08,7.299215461948099e-08,1.3013052617098892e-07
F0,S10,9.957746244294828e-08,5.225731607704676e-08,5.0169750158662795e-08,1.520590728067755e-07,6.89498856579884e-08,1.4154923428679233e-07,1.592490752709353e-07
F0,S11,5.7805434767879425e-08,2.9812626772221234e-08,2.9394839882950547e-08,3.556793588030429e-08,3.936784621653777e-08,8.083450402250875e-08,6.85746278617397e-08
F0,S12,6.95696875006434e-08,2.8796342830757155e-08,6.890985278918261e-08,6.376182716158663e-08,6.934682015139065e-08,7.938615219183761e-08,1.4284162475288154e-07
F0,S13,3.131146747573816e-07,1.6365407375282604e-07,1.7624416254706245e-07,1.1878635765850779e-07,2.731547551546228e-07,531.2086837160961,2.916481781354287e-07
F0,S14,7.817806180897027e-08,2.6145799537525027e-08,4.231191468923509e-08,5.8963112193685286e-08,5.144606277210685e-08,7.061517666730909e-08,1.0647191557330678e-07
F0,S15,8.096504948161313e-08,1.81868584799478e-08,3.6560583612655326e-08,4.8400682259730546e-08,5.086335000455603e-08,6.487955325834743e-08,8.822424700677998e-08
F0,S16,6.973848471300307e-08,1.8753661221157402e-08,3.9981409212715226e-08,1.210776144949152e-07,4.7976504962653825e-08,6.52447319421082e-08,1.2665389154264445e-07
F0,S17,5.460712216443319e-08,659.7680099915275,3.294206059346629e-08,5.669538407098681e-08,3.868645084211193e-08,4.1895841916778444e-07,8.566587488108032e-08
F0,S18,6.653296989941676e-08,2.141448569987123e-08,3.130917518762681e-08,3.848629616944896e-08,4.28498318975519e-08,6.827293269661326e-08,7.451266415533315e-08
F0,S19,8.941876569660533e-08,3.730912129020808e-08,5.276602513915549e-08,1.469189986844373e-07,6.18404602442214e-08,1.2002616044381661e-07,1.596706509419711e-07
F0,S20,7.075844552700115e-08,3.160880846419305e-08,4.467258000306407e-08,5.140851560559254e-08,5.054484943956522e-08,9.616573213744699e-08,1.0034813904031708e-07
F0,S21,5.942930188462016e-08,2.0215645825176423e-08,2.981184078526799e-08,3.4000091071035524e-08,4.132655935549821e-08,6.290646793165444e-08,6.775854474215208e-08
F0,S22,1.5818569947280053e-07,3.1685671918995e-08,5.924411882159073e-08,9.917386534284872e-08,1.1585186647155608e-07,1.2171977785600164e-07,1.7029231095556316e-07
