,0
W0,4.309957057913039e-09
W1,5.358346433226302e-09
W2,1.9512836901824926e-09
W3,5.880474995834107e-10
W4,1.6764442056782516e-09
W5,5.315688889062642e-09
W6,4.826285038284084e-09
