,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.22957703572479e-08,3.8361492183148845e-08,3.211776036241889e-07,3.876018937493982e-08,3.8495043916825533e-07,3.6279020715203476e-08,2.2506870654395128e-07
F0,S1,3.7246809224536825e-08,4.826075582311886e-08,3.7457246213896097e-08,4.701366172770981e-08,1.1292750698879696e-07,5.3172500619633594e-08,8.884714872755893e-08
F0,S2,3.3406938213599014e-08,3.995353654379348e-08,3.1337292844319085e-08,3.9818872952595394e-08,9.542286648796962e-08,4.048665177741859e-08,7.700059414806019e-08
F0,S3,3.441235430009109e-08,5.6853570634205844e-08,4.4074475282259586e-08,4.270815029338505e-08,1.1355683036772925e-07,4.444373992968763e-08,9.124775604185994e-08
F0,S4,5.234281720418834e-08,85.74479090588693,5.3510303139711045e-08,5.754715160269742e-08,1.3616821637606026e-07,5.51393886428235e-07,9.460137839616171e-08
F0,S5,3.733274143639421e-08,1.1100694316603131e-07,3.120641586373441e-08,4.777017860765913e-08,1.146250428616887e-07,9.451805344334692e-08,8.743223835079447e-08
F0,S6,4.079035198296956e-08,4.372503959904515e-08,3.276720023636785e-08,7.614677528670676e-08,1.0953061613951934e-07,4.338923343184726e-08,9.162478154784756e-08
F0,S7,3.368767883262674e-08,3.525362607527461e-08,3.221414207354206e-08,4.251742261235977e-08,1.022648016701321e-07,3.5412485225363855e-08,7.601297366861092e-08
F0,S8,3.970139224050426e-08,7.726973353433697e-08,4.5849813249817274e-08,6.275925759464468e-08,1.4264034742014856e-07,6.899182573104294e-08,9.350764894406696e-08
F0,S9,3.7005879184339494e-08,9.268320981480893e-08,4.2957061101997724e-08,4.0501907484875866e-08,1.491476310222755e-07,7.696138642056685e-08,9.725967719195707e-08
F0,S10,5.6524840206294755e-08,3.5366790736088116e-08,2.874788281276858e-08,5.402339253686093e-08,1.0984468205878855e-07,4.234908164337726e-08,8.706077132827907e-08
F0,S11,4.830406635793039e-08,4.9385564113550844e-08,3.312063032200901e-08,6.264480278920091e-08,1.1782287149254383e-07,5.6363455386108973e-08,9.29589624766179e-08
F0,S12,3.4388667931823103e-08,3.669806448241165e-08,5.5041068400222596e-08,3.843816103337352e-08,1.3237646745471224e-07,3.5648501519038126e-08,9.451485268578177e-08
F0,S13,3.48218955740409e-08,4.439513864586164e-08,3.7799960659299974e-08,6.697851563313469e-08,1.0887950170798796e-07,4.108471633502906e-08,1.0802218131027737e-07
F0,S14,3.013314729548744e-08,3.9938322486217075e-08,4.2786011981052324e-08,4.098410088965156e-08,1.2471222152300027e-07,3.969430397694259e-08,9.138857250518617e-08
F0,S15,3.104082163072924e-08,3.378841239155002e-08,2.731383728363333e-08,3.7357044964835255e-08,8.928762992341924e-08,3.511354478593392e-08,6.363364738156184e-08
F0,S16,2.991780081355496e-08,3.7362494565667845e-08,3.1306672375811126e-08,3.557478850328021e-08,9.690261487919325e-08,3.228257523375312e-08,7.400672849335412e-08
F0,S17,6.134118600902767e-08,7.279419759352902e-08,4.210027828599358e-08,5.08765225898184e-08,1.4989223067271215e-07,8.66230438380586e-08,9.142345097733171e-08
F0,S18,3.091749935292932e-08,3.2422952895049964e-08,3.789286816682298e-08,4.7913088518317654e-08,1.0302346416635902e-07,3.330446814759718e-08,1.0266767500937061e-07
F0,S19,6.911306107127175e-08,3.53144814381414e-08,3.460603959867269e-08,8.15713447694863e-08,1.4176873069298262e-07,5.4501036856077186e-08,1.0229666822877787e-07
F0,S20,3.1053831716194425e-08,4.478315757235415e-08,4.996116243844113e-08,3.842987952346551e-08,1.228365430153133e-07,4.2751017875792607e-08,1.1063706502825764e-07
F0,S21,2.712323882672328e-08,127.12090174524975,2.7890854100283696e-08,4.0866355789296324e-08,8.512419868159645e-08,9.935036764862805e-08,6.906971946113089e-08
F0,S22,3.6649246641274336e-08,3.4885873232326336e-08,4.331984261927226e-08,4.3146072402411024e-08,1.0907758590926369e-07,3.572003855991983e-08,8.431716672527978e-08
F0,S23,2.9765140577723974e-08,4.170217919342534e-08,3.478156189914244e-08,4.5026334564835295e-08,9.48875769089446e-08,3.974563347339725e-08,9.48755965869796e-08
F0,S24,1.1717854524685695e-07,7.76366387061088e-08,4.2440081607624787e-08,5.397068195376837e-08,2.2040494465126516e-07,2.5841330805045667e-07,9.533757821108382e-08
F0,S25,7.674753327558893e-08,5.975867746434148e-08,6.59435981427675e-08,4.749830704249767e-08,1.8579123788885254e-07,7.711240489873427e-08,9.909415458805235e-08
F0,S26,3.236620765838922e-08,2.85389422953298e-08,3.8766741053516236e-08,3.405424745690923e-08,1.1938687173072091e-07,3.0854929630522235e-08,7.909592452770691e-08
F0,S27,6.06686654743722e-08,3.444475338118822e-08,4.076923476296883e-08,4.39006927263855e-08,1.3460460407301342e-07,4.1112324092031925e-08,9.480409969535596e-08
F0,S28,2.8310911251397992e-08,3.121833409469879e-08,4.3876171238894876e-08,4.612445835710503e-08,1.0983209644443061e-07,3.003202333290298e-08,1.0209390717957948e-07
F0,S29,3.437011333307985e-08,4.127350600946322e-08,4.334596195361746e-08,1.746812110453225e-07,1.2740412666714658e-07,3.8943892435466566e-08,1.391084955307692e-07
F0,S30,2.851133456538338e-08,3.6563449953800354e-08,3.3954150894939525e-08,7.897776558440746e-08,9.392613168981358e-08,3.361296918076053e-08,1.1544094011989648e-07
F0,S31,2.8365996274314038e-08,3.1225403593258094e-08,3.1891995676017154e-08,3.676468327255498e-08,8.87245418478861e-08,2.9624186937148287e-08,6.980255433953734e-08
F0,S32,6.499534311489997e-08,3.1071280568470443e-08,3.9793830061226557e-08,4.0760532085412175e-08,1.669264292267248e-07,4.65327332376298e-08,7.366741095040605e-08
F0,S33,3.7544156494837844e-08,3.514449979714088e-08,3.2764481809015216e-08,5.241219146057368e-08,1.0848432164888112e-07,3.501408481636979e-08,9.470346082744093e-08
F0,S34,4.047634874340405e-08,3.890546976853595e-08,3.62198013211026e-08,6.563661914703956e-08,1.1422133195060428e-07,3.970820222537203e-08,9.319966238246041e-08
F0,S35,3.8020801320561226e-08,5.701815467348706e-08,4.317768922558068e-08,4.1847834938862845e-08,1.2649446040408754e-07,5.1812348873666846e-08,9.988978035840451e-08
F0,S36,2.978266910957849e-08,3.90729111140536e-08,4.864140704638077e-08,4.372104002042676e-08,1.1353551378103877e-07,3.626372908921272e-08,1.0612468446511687e-07
F0,S37,3.9867819579978e-08,3.6815639319990556e-08,5.1656956608591005e-08,4.977668397362023e-08,1.2806046755823005e-07,3.748499663623033e-08,9.928640475378132e-08
F0,S38,3.2407925922988497e-08,5.1341090515384455e-08,3.390644890267814e-08,1.2946140787551747e-07,9.658352711340054e-08,4.353605233176439e-08,1.0766157736461875e-07
