,0
W0,3.954861993449299e-10
W1,3.2233946622994836e-09
W2,4.976916323506941e-09
W3,2.3257107351071227e-09
W4,2.7150788284302507e-09
W5,6.141388508851264e-10
W6,7.799201284797164e-10
