,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.2421709339532314e-08,4.303006495798963e-08,1.867088829206427e-08,3.456731091200895e-08,3.0506435167736755e-08,3.44623707694409e-08,2.858108243963582e-08
F0,S1,5.9190795282651925e-08,6.684190700715702e-08,2.806141714362602e-08,8.49131230895694e-08,3.6087823526037753e-08,4.3614032671008575e-08,4.9263083696842596e-08
F0,S2,5.912903293740344e-08,5.041516283743326e-08,2.1628522226945926e-08,3.826587665959581e-08,3.861841651291338e-08,4.3225259585442e-08,3.310346339679341e-08
F0,S3,3.6915702584187105e-08,4.139380284347892e-08,1.8980960218272172e-08,4.407975545598166e-08,2.871758300454898e-08,3.116916709994043e-08,3.647346928197898e-08
F0,S4,3.97826034396201e-08,4.3934460148500184e-08,2.0345524767175584e-08,3.979673994774085e-08,3.1166024098972376e-08,3.3455992739049464e-08,3.290238099214509e-08
F0,S5,4.337919019486022e-08,4.760874744673237e-08,2.1362634690458738e-08,3.701570892885276e-08,3.179330210597105e-08,3.462790724340378e-08,3.270492045962032e-08
F0,S6,7.304417003973235e-08,7.275903338378001e-08,2.7772412308222195e-08,4.1616382918382274e-08,4.6823440694405064e-08,5.408593700416029e-08,4.224268593866402e-08
F0,S7,7.146945815701067e-08,6.035808297246897e-08,2.815706960761087e-08,4.2446287558842e-08,4.881159819841406e-08,5.1772269626416054e-08,3.9465032416670456e-08
F0,S8,4.8820043007699516e-08,5.970843297751299e-08,2.312792627867964e-08,3.460035490994404e-08,3.5709974178689725e-08,4.2019468633917675e-08,3.3514332596569426e-08
F0,S9,4.063048881205927e-08,4.729261515044946e-08,2.1904642153202384e-08,4.5400154947967e-08,3.039467878691198e-08,3.2914878673412926e-08,3.5276411913915244e-08
F0,S10,40.58388293259155,1.407042332220299e-07,5.215458086134584e-08,45.297555880182735,4.96362973908732e-07,5.532628942572319e-07,52.337492895991716
F0,S11,5.3856231947930354e-08,1.0900605723576685e-07,9.054660622747431e-08,5.1593133946743816e-08,7.016610161998872e-08,4.7208647468737345e-08,9.177625066354352e-08
F0,S12,1.413145731438563e-07,9.576173152246617e-08,4.022763151248502e-08,6.592554374365495e-08,7.373423365384411e-08,8.663204989900329e-08,5.622598656109617e-08
F0,S13,7.322491762130032e-08,6.060377590558938e-08,2.440472341038753e-08,4.2611371695199505e-08,4.5769088700929266e-08,5.8129403869105134e-08,3.560140523004345e-08
F0,S14,6.411590591177515e-08,9.176983012343642e-08,2.974963008222315e-08,4.897403568506011e-08,4.2595743079893994e-08,5.9587590650145154e-08,4.2969369397475095e-08
F0,S15,6.554916676190789e-08,9.344792594491324e-08,3.1965457234630124e-08,7.435526073749568e-08,4.203297125453863e-08,5.627762757769962e-08,4.830262456553029e-08
F0,S16,6.803218408394315e-08,6.90591633802929e-08,3.7512345098388203e-08,4.64680368412221e-08,4.70077352542297e-08,4.14388758465448e-08,5.433263639121226e-08
F0,S17,4.594453570190809e-08,4.5651056112036017e-08,2.0628018607442647e-08,4.182131578376794e-08,3.381329208032023e-08,3.774050821266451e-08,3.3391382824451645e-08
