,0
W0,6.65819621659125e-10
W1,1.196258214708479e-08
W2,3.8308045624546594e-10
W3,3.4293079487213163e-10
W4,3.2738611821514496e-10
W5,4.781414153498531e-09
W6,1.420891861947382e-07
