,0
W0,1.0733472000090671e-08
W1,1.2213936528837621e-09
W2,1.4827592265120872e-08
W3,6.133326735380251e-09
W4,6.1248591753937384e-09
W5,5.856964135908527e-09
W6,7.796691181560789e-09
