,0
W0,5.589597007471525e-09
W1,1.8903087872779167e-08
W2,2.5311048812426407e-09
W3,1.6788814782842108e-09
W4,1.3109342500428056e-09
W5,8.187619915389632e-09
W6,1.6105410338695947e-09
