,0
W0,1.1424396983983343e-09
W1,1.1917096198743593e-09
W2,2.329115655896885e-08
W3,9.929770894423484e-09
W4,7.646204780442645e-10
W5,1.011239980641676e-09
W6,1.7518497763546748e-10
