,0
W0,3.770160295069047e-09
W1,3.0492013358696113e-09
W2,3.9579406418965846e-09
W3,3.2288867135576993e-09
W4,1.1223767470980306e-09
W5,9.83767844964234e-10
W6,1.5473200498661301e-09
