,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.134656188887043e-08,8.773384856828464e-08,4.375458018360249e-08,4.352506754320458e-08,7.098627046610955e-08,1.0926962237068068e-07,4.647419109744184e-08
F0,S1,6.880268736863778e-08,9.402938673476648e-08,4.9293589158874915e-08,5.817772437694938e-08,8.146183542783747e-08,1.153896079489206e-07,6.71995001043394e-08
F0,S2,1.70906481033304e-06,1.4411968858252762e-07,2.87202006734098e-07,3.3963761518085037e-06,6.18017555426037e-07,2.8604860418174645e-07,77.5762815651475
F0,S3,1.0106777297269702e-07,7.883339361794792e-08,6.446485423751723e-08,5.946115517159657e-08,1.1116561778439796e-07,1.1473504310560243e-07,7.464369059678558e-08
F0,S4,5.9146985435252994e-08,7.19283647846084e-08,7.038474147589367e-08,5.2301260754305865e-08,1.0718941607389657e-07,8.583285709175905e-08,6.701771005445352e-08
F0,S5,5.829864010720229e-08,6.248517712840088e-08,5.572796670708008e-08,4.444664558468673e-08,8.564336636736623e-08,7.677702213233042e-08,5.496421216258396e-08
F0,S6,6.298182151318447e-08,1.0086329836313469e-07,5.822029095646893e-08,4.227991727596221e-08,9.512062425068454e-08,1.0850537025565662e-07,6.527282647939518e-08
F0,S7,6.694755271074062e-08,7.070434191101794e-08,5.90184771243426e-08,4.407658049887315e-08,9.041069662694668e-08,8.871797136195878e-08,5.0505311488946173e-08
F0,S8,4.2840229584344825e-08,5.4027229852151456e-08,3.8835384019812564e-08,3.199467033237546e-08,6.015608874474142e-08,6.481609732888496e-08,4.016302341271524e-08
F0,S9,4.781906889178037e-08,6.245073336974797e-08,4.382168482138517e-08,4.0233486938986576e-08,6.464476186309747e-08,7.230604679387335e-08,4.394484136028563e-08
F0,S10,1.9670902714117054e-07,2.984235024096331e-07,2.949791403342478e-07,148.16492469272157,3.566294910647364e-07,1.8777287297526729e-07,57.740491561490664
F0,S11,6.240118450546817e-08,9.637301387413357e-08,4.920634155382134e-08,4.15836481042359e-08,7.8559460941872e-08,1.0970061131881955e-07,4.906225269429597e-08
F0,S12,4.5663874300352176e-08,6.111874884263628e-08,4.0719280088051085e-08,3.5049493288095096e-08,6.25898924727435e-08,7.294479700729409e-08,4.166819549476591e-08
F0,S13,6.825070171798411e-08,1.5155210089458898e-07,1.0630361373840862e-07,5.5055508000880844e-08,1.419308607088562e-07,1.1782071887692649e-07,7.940084706365847e-08
F0,S14,1.3327051749207352e-07,1.5537936997812585e-07,1.0526506209735664e-07,1.1851116352885064e-07,1.6925652510673985e-07,2.0636617099335415e-07,9.407070731159426e-08
F0,S15,5.884277773742586e-08,7.740719680654744e-08,4.4681828979137874e-08,4.160392515118418e-08,7.298717117727305e-08,1.039580460452375e-07,5.001421408045842e-08
F0,S16,6.516619953354278e-08,7.05524538848691e-08,6.409299326544568e-08,5.250197403514726e-08,9.278141570582793e-08,9.127351686431921e-08,6.707686755748543e-08
F0,S17,9.853853590799302e-08,3.5233160396666473e-07,5.420433778722989e-07,1.1515109240660522e-07,2.558378069145025e-07,2.479067011725259e-07,2.3532647935647613e-07
F0,S18,8.934950340373049e-08,1.8079011484136043e-07,6.748556383916396e-08,5.7331693747715355e-08,1.111300066978892e-07,1.7027400509430955e-07,5.702284971112251e-08
F0,S19,6.30004048952337e-08,5.741421562197908e-08,6.046792134894524e-08,3.9839925977926276e-08,8.863117189492533e-08,8.384488122548217e-08,5.678784230679715e-08
F0,S20,6.650251382812327e-08,1.0035983028183186e-07,6.5746087493586e-07,4.076229853786517e-08,3.0145402486520316e-07,1.1648671172789062e-07,1.228124657702159e-07
F0,S21,1.5142260964423397e-07,1.3690287418360038e-07,1.6158249233449467e-07,9.994088623588603e-08,2.1551466054229984e-07,1.8289997605573865e-07,1.1591548168659844e-07
F0,S22,5.685568157082078e-08,5.3989640398411496e-08,4.8246345614679344e-08,3.940115564998251e-08,7.551752394186497e-08,7.70477569624973e-08,5.1173917461644936e-08
F0,S23,5.6296080447822735e-08,6.708002351646882e-08,4.6958576508337547e-08,4.3329618130297056e-08,7.665022915770628e-08,8.356481893237409e-08,5.1298156884760785e-08
F0,S24,1.0311082983820703e-07,1.3302100816067555e-07,6.220728421715192e-08,5.286425640442655e-08,1.2264462773473302e-07,1.4401196420562665e-07,6.620918822636196e-08
F0,S25,8.252049013990482e-08,7.307424906029068e-08,1.263997778551942e-07,7.851646519514626e-08,2.3650959651927313e-07,8.786527837354205e-08,1.4864940262468037e-07
F0,S26,6.70995172906962e-08,1.119300782226072e-07,5.679376007017815e-08,6.730715653446437e-08,8.797992730376827e-08,1.0768849946844126e-07,6.86641490637314e-08
F0,S27,8.003664384850379e-08,6.893977880019248e-08,5.329199402622899e-08,1.029361224302163e-07,8.606962224224231e-08,9.736417853465341e-08,6.982897278449436e-08
F0,S28,1.9833101841630305e-07,8.860243364734487e-08,8.883199613858909e-08,2.557313710274478e-07,1.6224379252617757e-07,1.663957916085201e-07,2.9638849355587486e-07
