,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.3436745482729766e-08,4.917293413841399e-08,4.721532690384397e-08,2.0186587271211408e-08,5.824796898248136e-08,3.8788952077882954e-08,3.821817914430815e-08
F0,S1,3.237485431073451e-08,3.694725191275551e-08,3.179667363444419e-08,1.739762054290894e-08,4.078354192330055e-08,3.657682559623959e-08,3.606769404376336e-08
F0,S2,2.7345154030058063e-08,4.8100296824555296e-08,3.921307626176134e-08,2.006585708273749e-08,4.7505837023410396e-08,3.5828427814593235e-08,4.887077327992643e-08
F0,S3,3.751260612597668e-08,4.2435194419360074e-08,4.393484023424592e-08,2.273637051581267e-08,6.342589045813238e-08,3.907916031815687e-08,4.649843468937001e-08
F0,S4,2.3286623149299613e-08,3.74712318996729e-08,3.280809342741652e-08,1.8339362743779356e-08,3.747491830487333e-08,3.004367806731183e-08,4.0335146437690125e-08
F0,S5,3.0651719923097355e-08,3.667234942899514e-08,3.3962719819751595e-08,2.6724435762527264e-08,4.5017101295185524e-08,3.327248976431057e-08,4.3471263077597476e-08
F0,S6,8.821334631520557e-08,9.188119367086778e-08,3.4845117476389104e-08,3.0340427439785104e-08,5.09536111901922e-08,6.933861163272022e-08,5.643392447024281e-08
F0,S7,4.239199357315259e-08,4.5728950837978955e-08,3.216182138050831e-08,2.4208046973657417e-08,4.812309694185081e-08,4.804303356993782e-08,4.089145049891448e-08
F0,S8,2.043759618402603e-07,1.8864887330096928e-07,8.283184935555231e-07,4.148295991978427e-08,18.353493020695517,1.4298486250811981,5.217391393169865e-08
F0,S9,2.310412622517478e-08,3.187836359567703e-08,3.613675034338007e-08,1.899032089056503e-08,4.037527594840458e-08,2.740388377424535e-08,3.6964585484686636e-08
F0,S10,2.4835922399895054e-08,3.5121107547088865e-08,2.6805800740777158e-08,1.785662615468142e-08,3.284453510296122e-08,2.947741788281493e-08,3.304885785033658e-08
F0,S11,356.8048204282499,6.381268033022454e-08,9.060637159522591e-08,5.335228854876585e-08,54.70584109189001,5.941572346215849e-07,7.168310134163113e-08
F0,S12,6.753843475375656e-08,5.035436694169493e-08,1.491857225609652e-07,2.668842783034656e-08,2.8972334191573036e-07,6.075460020555148e-08,7.711133286287926e-08
F0,S13,2.6677676802351326e-08,4.580881100788862e-08,3.6602451882885364e-08,1.97796574849233e-08,4.2704420965489126e-08,3.516347845161963e-08,4.030595522869293e-08
F0,S14,3.184164535299216e-08,3.25842833543474e-08,3.2759168740452085e-08,1.8380412947357047e-08,4.334165284102868e-08,3.347704637705503e-08,3.688041791572963e-08
F0,S15,2.6561600335900687e-08,4.138697105266578e-08,3.9664096690267724e-08,1.7721432163318926e-08,4.91993938198764e-08,3.248101183365468e-08,4.594317903066639e-08
F0,S16,5.545461210993782e-08,4.727666955481369e-08,3.640419617719932e-08,2.6493018521281893e-08,7.539000489088784e-08,4.902268857526453e-08,4.042507825321865e-08
F0,S17,8.372157401799036e-08,5.974916391850574e-08,2.9684996453231792e-08,1.014087600754303e-06,4.72404455576488e-08,5.8655634277424646e-08,1.1037722785715813e-07
F0,S18,3.7383396935124544e-08,3.566358463520507e-08,2.9310314924951108e-08,2.9213234082584975e-08,4.11790141489168e-08,4.548202463899095e-08,3.8833539063749616e-08
F0,S19,5.74182364464346e-08,4.1374653137000085e-08,4.312516034818857e-08,3.310669158848667e-08,6.799406671446065e-08,5.700354631673066e-08,5.542453855643952e-08
F0,S20,5.3337460741592e-08,5.1242854883508195e-08,3.5743628001179076e-08,2.589453357840079e-08,5.753447880425204e-08,4.321221417527115e-08,4.165856222969968e-08
F0,S21,3.1026284353311545e-08,4.5180815170838336e-08,7.35226198610048e-08,1.6528586146476503e-08,7.039801252524875e-08,3.9823706584831885e-08,4.0495886732994424e-08
F0,S22,2.6997640610952258e-08,3.6880103202659885e-08,2.6261695380350814e-08,1.675575961240534e-08,3.380331112277502e-08,3.182641833796073e-08,3.248077887032258e-08
F0,S23,4.573365160825824e-08,4.991602077102375e-08,2.83457776795659e-08,2.201793409106812e-08,4.063128445306877e-08,4.967834581906723e-08,3.9363567913690945e-08
F0,S24,1.1001484695583923e-07,1.0875404659024196e-07,4.734731717678385e-08,3.646572802420894e-08,8.329575311052623e-08,9.22773013473809e-08,4.381690396362347e-08
F0,S25,5.066403345457543e-08,4.008621700785223e-08,5.071819762217277e-08,2.3060981607756044e-08,8.53483785892634e-08,4.6056051682793304e-08,4.1045499820027404e-08
F0,S26,4.859291833678405e-08,4.617744614433508e-08,2.7973876952807222e-08,3.547350754282011e-08,4.3492959772211716e-08,6.04618624148832e-08,3.6317243803786577e-08
F0,S27,3.3849003543794357e-08,6.496422637988222e-08,3.276624458162999e-08,2.424803211349913e-08,4.481532261691786e-08,3.857179743479675e-08,3.926105810923936e-08
F0,S28,5.23192264142438e-08,4.9155689312411086e-08,3.2459633662621195e-08,2.7883552238145833e-06,4.4189313272443545e-08,8.151111008216681e-08,6.633680805642743e-08
F0,S29,3.769337108774996e-08,683.5769089870918,4.375308968508377e-08,5.189905504645581e-08,4.705713202331401e-08,124.99246316201472,2.2014878792424883e-07
F0,S30,3.995079746360399e-08,4.734066334085393e-08,3.00939007814524e-08,9.614281112767762e-08,4.288250102055048e-08,4.695405120575687e-08,8.127580163099542e-08
F0,S31,2.345535435196467e-08,3.111497204815333e-08,2.8894476700355286e-08,1.824580959215705e-08,3.592065405955717e-08,2.5984950326257634e-08,4.2327136369390065e-08
F0,S32,2.6894156294053363e-08,3.6142695523806075e-08,3.0628738127625225e-08,2.1210249245173997e-08,3.851571268764369e-08,3.161206629018223e-08,3.775609075994424e-08
F0,S33,2.9574054549993155e-08,4.477583326809812e-08,3.426610981119742e-08,3.270519779617808e-08,4.646499706768567e-08,3.37081695120125e-08,5.744304720958337e-08
F0,S34,4.608888275373394e-08,5.8751658056713983e-08,3.853598664048538e-08,29.57545891244169,4.861999543772973e-08,6.121444972869912e-08,1.596872186795311e-07
F0,S35,2.6705751376980438e-08,3.694833686735971e-08,4.183167759840908e-08,1.553794461291697e-08,4.683621017766937e-08,3.199755462927459e-08,4.230198437003446e-08
F0,S36,3.131349939722894e-08,3.8010420249659655e-08,4.207175845262203e-08,2.128076306065592e-08,5.386543334840729e-08,3.564272092328009e-08,4.5073108231517845e-08
F0,S37,3.363755396318137e-08,4.7273508515072575e-08,2.8818181011701712e-08,3.971002360969928e-08,4.00572263726833e-08,3.8058141884669755e-08,5.4178940402931514e-08
F0,S38,2.3168226602009975e-08,4.894697097229854e-08,4.462617457834205e-08,2.0368049233877718e-08,4.533173404399841e-08,3.635556800969084e-08,4.933136503938678e-08
F0,S39,2.8549067116667927e-08,3.424557435937723e-08,2.9292235692974364e-08,1.8362588163962237e-08,3.840429129005215e-08,3.084748113198549e-08,3.1891434042147754e-08
F0,S40,2.463277711979495e-08,3.489628214308121e-08,3.750465508853134e-08,1.816378496259977e-08,4.439072556600105e-08,2.8774302115053498e-08,4.0796510430864234e-08
F0,S41,3.706858875144374e-08,6.625940535499845e-08,4.492147588338865e-08,2.6203171841447213e-08,5.2871120278042306e-08,5.3546393197836514e-08,4.096670179692927e-08
F0,S42,3.204707245994227e-07,2.957732115177637e-07,1.2156246167191674e-07,7.650973928107417e-08,2.3087460028583186e-07,1.1875985693338903e-07,1.60264697387087e-07
