,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.9064095621219084e-08,4.083768201287902e-08,4.549452420022044e-08,3.872392828352328e-08,4.7579489123027366e-08,3.69948505721711e-08,4.3127149208308e-08
F0,S1,1.6227476849317977e-08,3.3912578350142865e-08,4.175740225917379e-08,4.081763429836635e-08,4.1335941659943603e-08,3.036055264790734e-08,4.885690152235267e-08
F0,S2,2.668151486477111e-08,3.625749373921986e-08,8.773981684091667e-08,4.593613296431522e-08,1.1723613351968396e-07,4.295907073024374e-08,8.950668804030862e-08
F0,S3,4.873588814515621e-07,40.68940824178765,2.0439341728641291e-07,86.77425264806945,3.988150505513074e-07,2.791941166379178e-07,127.26402621848732
F0,S4,2.6009523697701154e-08,8.390314360888632e-08,7.092991010327652e-08,5.222048379583967e-08,7.276486650072486e-08,7.420882571562653e-08,6.046940816451122e-08
F0,S5,1.9399107894713234e-08,3.79628679417615e-08,6.501485740190526e-08,4.1843771420348925e-08,6.092848299727924e-08,3.6480371654271207e-08,5.727383075041592e-08
F0,S6,4.6489538195448286e-08,5.862564686238323e-08,5.012338165537463e-08,4.498729557577493e-08,8.119084589217322e-08,9.612550835875608e-08,4.691610880655964e-08
F0,S7,25.63349359825443,2.2090654291755613e-07,93.32325277789988,3.476427838118924,42.458088593651944,2.8888892608000407e-07,6.573717141020625e-07
F0,S8,2.1878362176933806e-08,3.5090494850313305e-08,4.584369934319984e-08,4.149635138854372e-08,5.014421329541267e-08,3.8259308201108416e-08,4.2826746347047446e-08
F0,S9,1.574761663072296e-08,2.989177820026225e-08,7.102673426211245e-08,4.069910251470152e-08,5.913832682209526e-08,2.68809846790802e-08,6.986977327366819e-08
F0,S10,4.9534042457359906e-08,210.75042225891042,4.775780457339031e-08,5.0205792153916434e-08,6.553938550524868e-08,5.294616317165298e-07,5.3301236165024476e-08
F0,S11,3.931223243054489e-08,6.9666369916351e-08,5.032274034900873e-08,4.6080568991839684e-08,6.474090114254908e-08,7.381799859271944e-08,4.1233863364135914e-08
F0,S12,2.5144939175123567e-08,4.040602394395574e-08,1.8931506704566366e-07,5.431089784394858e-08,1.3287901865122044e-07,4.2486779425811696e-08,1.4242240830400097e-07
F0,S13,7.89879225080222e-08,5.719413243879859e-08,7.646509037866794e-08,5.6287054050327174e-08,1.2336044146074886e-07,1.032102171833669e-07,5.9476324013137455e-08
F0,S14,2.3170316175115843e-08,6.880639913974578e-08,1.4105003750579777e-07,6.309782271063918e-08,8.166913899803649e-08,5.348496947569327e-08,7.877348743830647e-08
F0,S15,4.305430193770516e-08,5.714661863387454e-08,8.700208428677173e-08,5.53179578988391e-08,8.820506839273426e-08,6.83632873378057e-08,5.239480915803154e-08
F0,S16,2.5858606599010712e-08,6.159545148179886e-08,4.7413083295029555e-08,5.976277208728961e-08,5.1667452093679965e-08,5.5281144945954984e-08,5.590848081332668e-08
F0,S17,1.663958836506132e-08,4.008294914620203e-08,3.719658523109151e-08,4.306064238175587e-08,3.919237328536831e-08,3.6373685213335095e-08,4.3868775565627365e-08
F0,S18,1.3574586963935261e-08,2.92373270739056e-08,3.344795429180775e-08,3.405461708274865e-08,3.265375311263121e-08,2.609545788403157e-08,3.307752599902059e-08
F0,S19,1.6934839369656174e-08,3.6204066737176763e-08,4.2069646729609086e-08,3.987823623138005e-08,3.96744168523828e-08,3.283938279266083e-08,3.837436883839746e-08
F0,S20,3.6597257798306576e-08,7.155415170401761e-08,1.1192393074833126e-07,6.494053237600304e-08,1.229204752980359e-07,6.255469216788332e-08,9.058329941118371e-08
F0,S21,4.105693814221084e-08,5.498024447987801e-08,6.727298982725929e-08,8.540670265074175e-08,8.339596642963446e-08,6.425319638649746e-08,8.5191306325608e-08
F0,S22,2.931112258938201e-08,1.6742347341314214e-07,6.506377238613682e-08,5.227109650526966e-08,8.364762481081441e-08,1.3468709572269335e-07,6.876726349034291e-08
F0,S23,1.4426851430886558e-07,1.0153880957923619e-07,7.241596076037146e-08,8.611712432688935e-08,1.8423212822990387e-07,32.77924771350687,9.928956829641306e-08
F0,S24,2.1054401482980036e-08,6.22310256667303e-08,5.0189048539145116e-08,4.093161616009396e-08,5.051964150762289e-08,5.2936881550974694e-08,4.236379935350067e-08
