,0
W0,1.2647437119817084e-07
W1,2.9413134150502174e-09
W2,1.2366923041184918e-09
W3,1.0670146322055984e-08
W4,7.167617610548405e-10
W5,9.174823123458964e-10
W6,2.5212077980896197e-09
