,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.8517281014769694e-08,1.9742314523046097e-08,4.837946192141469e-08,5.752384849673585e-08,6.393734217284341e-08,7.431462926979613e-08,3.97265035162774e-08
F0,S1,4.919078499051682e-08,1.6070279233439313e-08,4.9156127714669436e-08,6.628290258177817e-08,5.741504125534424e-08,6.119367893083711e-08,4.2467391721186014e-08
F0,S2,6.900842046286489e-08,2.436801635600902e-08,6.215956036295497e-08,7.763144258969479e-08,8.02569801144497e-08,8.789730523462188e-08,5.203196073135457e-08
F0,S3,4.2250522316680425e-08,1.3420671230890278e-08,4.336991892251453e-08,5.840756649594625e-08,5.334845651954748e-08,5.152072544788988e-08,3.598308272126228e-08
F0,S4,5.615436311663689e-08,2.341634341592761e-08,6.644001189356187e-08,6.05638328103723e-08,7.10581777903393e-08,7.203058556578747e-08,5.077202082420489e-08
F0,S5,1.7502861419759429e-07,5.502042025630472e-08,129.06003850297324,8.920781299814028e-08,14.209027409488984,1.6939376247164983e-07,28.2438135078196
F0,S6,5.149562427208155e-08,2.10772108505937e-08,4.905390281696041e-08,6.667193698773193e-08,6.52245350308998e-08,6.215334550321036e-08,4.035977098543314e-08
F0,S7,5.344431433308925e-08,1.4951862554009955e-08,6.958136466257984e-08,8.012571989290376e-08,5.951846218119464e-08,6.069665348793354e-08,5.738229540910263e-08
F0,S8,2.0252208594284493e-07,2.6419450538117194e-07,3.3281659644493616e-07,1.677389283073671e-07,6.88561097861495e-07,2.2455166615752628e-07,1.676334502902445e-07
F0,S9,5.898234119323414e-08,1.6813004565464023e-08,5.4424152099463426e-08,8.214544581559446e-08,7.03158732766463e-08,7.16883638758522e-08,5.31972409332263e-08
F0,S10,6.272961602635776e-08,1.9152586537354102e-08,6.007546175396897e-08,8.825198351318052e-08,7.349133525358452e-08,6.978667438267924e-08,5.475090577313568e-08
F0,S11,5.231652418264526e-08,1.759733679916529e-08,6.6191779977463e-08,7.564757057382798e-08,7.004573879340304e-08,6.167351359815797e-08,5.296793799875348e-08
F0,S12,3.905154990294568e-08,1.3895960579769252e-08,3.98385387637726e-08,5.440290129997371e-08,4.795308265604034e-08,4.762079982591186e-08,3.333643404180914e-08
F0,S13,5.734941283991154e-08,1.4411232245419603e-08,3.04432792110705e-07,6.9864571539498e-08,1.1891125573183719e-07,5.992920330376927e-08,1.134676667477649e-07
F0,S14,8.709188040858659e-08,4.261162471327464e-08,8.872545772945921e-08,1.037423955200005e-07,1.3282027275785856e-07,1.0658355515963038e-07,7.191196697980363e-08
F0,S15,4.409434893752608e-08,1.3188436953377262e-08,5.750106156157623e-08,5.931903697853261e-08,5.9035614661516786e-08,5.397732245253342e-08,4.388119779806369e-08
F0,S16,6.08240972397525e-08,1.4714424592845402e-08,6.395856809059865e-08,1.0007551321004402e-07,9.26005066951365e-08,7.288711088334214e-08,6.238326973503806e-08
F0,S17,4.373654140359448e-08,1.540723322180189e-08,3.824801055639165e-08,5.238956446347992e-08,5.2364141962183444e-08,5.465406150491348e-08,3.4648777943843804e-08
F0,S18,4.84150601910773e-08,1.508577277315031e-08,6.214961640468112e-08,5.99487021921274e-08,7.063583948376959e-08,5.827614926020746e-08,4.666797609821399e-08
F0,S19,4.59813024734889e-08,1.7841587207593196e-08,5.725781385262499e-08,5.161191880029992e-08,6.614367305699414e-08,5.3916518729453635e-08,4.138520572782538e-08
F0,S20,1.2857148078034386e-07,6.568082242664526e-08,9.423731083715552e-08,1.058842355647391e-07,1.386042643779219e-07,1.7606681536439535e-07,6.74639874133641e-08
F0,S21,6.038111177464576e-08,1.8063290483896874e-08,5.770006067242971e-08,7.171893337343323e-08,6.902339367256594e-08,7.913670547704404e-08,4.8995286598963395e-08
F0,S22,5.7281381280075184e-08,1.8874626733027433e-08,5.387332171372832e-08,6.693846657934953e-08,6.758953509142602e-08,7.205040612343078e-08,4.525717686055797e-08
F0,S23,4.377843463317435e-08,1.4479554548552398e-08,4.349959032547236e-08,5.139994567506635e-08,5.238175719776403e-08,5.562383397650564e-08,3.5434069348969286e-08
F0,S24,4.4343254804012703e-08,1.3128220710362026e-08,5.049088199193938e-08,5.0808112927929434e-08,5.728370565959698e-08,5.329416151017174e-08,3.8477896335189574e-08
F0,S25,6.011300443070449e-08,1.6705095258891352e-08,5.532930219296442e-08,9.393265151550922e-08,6.571860285256497e-08,7.063166283298039e-08,5.092742117272262e-08
F0,S26,5.244334697328501e-08,1.758743583742219e-08,5.8346779578886435e-08,7.411786259293359e-08,7.658466251455708e-08,6.2518637253965e-08,4.822620993441802e-08
F0,S27,5.1141652029758865e-08,1.3699762207974113e-08,6.393612525549913e-08,9.424935144912482e-08,6.537624990400236e-08,5.956455335047266e-08,5.3871961136368935e-08
F0,S28,7.681308458299676e-08,1.9730173626552638e-08,1.6137719352325578e-07,6.874036207971434e-07,1.2771617425884684e-07,8.324592013329659e-08,1.7517694530584665e-07
F0,S29,5.4297492130687824e-08,2.338150799117867e-08,7.113833547535377e-08,7.868723437658894e-08,8.163290442058464e-08,6.683206323709367e-08,5.8783320419003886e-08
F0,S30,9.118640172630727e-08,3.625598917434113e-08,8.649732273459725e-08,8.289723348615683e-08,1.2465468134583845e-07,1.3146166164051417e-07,6.865177345779146e-08
