,0
W0,1.0281619999830127e-10
W1,2.171715474119651e-09
W2,1.7501707860745341e-09
W3,6.60797072615793e-09
W4,1.3218426353489576e-10
W5,8.482690105893198e-10
W6,3.0181140919793843e-09
