,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.4214926316824483e-08,1.9471759000000334e-07,3.644608474199921e-08,1.5771766591885368e-07,1.195216262891838e-07,9.981019339814465e-08,1.79022356603082e-07
F0,S1,3.803209644976268e-08,1.524161910787309e-07,3.6314726554674883e-08,1.0412581298816829e-07,1.1728400140770593e-07,7.224118785567235e-08,1.3937442074109663e-07
F0,S2,5.4807094815003256e-08,5.7905529181522543e-08,6.720316158755113e-08,8.38797698077191e-08,3.5192400098302837e-07,5.304565167934172e-08,1.3289266758142923e-07
F0,S3,3.344026057032875e-08,1.356538588331458e-07,2.741326510021422e-08,2.7790752804236066e-07,1.0127988137388338e-07,6.638477873062993e-08,3.0786772414327675e-07
F0,S4,3.3732608991978326e-08,5.29181385447177e-08,1.901419637848657e-08,5.7299007932412295e-08,1.0032304678198418e-07,4.311346396677543e-08,7.293312931748308e-08
F0,S5,2.7612595131584643e-08,6.966116528796758e-08,2.371195484412994e-08,7.169109917998573e-08,8.084920145220728e-08,4.061784681411153e-08,9.152328286072655e-08
F0,S6,2.1387948566192198e-08,6.995326901685797e-08,1.8006942293449216e-08,7.5350703903305e-08,6.156660291019488e-08,3.9256137226667226e-08,8.19771279489405e-08
F0,S7,2.9914158784494126e-08,6.1357522494956e-08,2.2907908359355928e-08,6.754775840112013e-08,9.620871010892729e-08,4.3150058494071815e-08,8.953033272768333e-08
F0,S8,6.66442423609495e-08,8.07217898379769e-08,1.889361586407893e-08,8.789297458461144e-08,1.3524776139476106e-07,8.699227870930979e-08,8.97545946915047e-08
F0,S9,3.972250249372744e-08,293.3934622227593,6.108015591711367e-08,97.13078692965688,1.7047584122145494e-07,20.038596092658036,53.20525788828387
F0,S10,1.955608695298215e-08,5.846316848468792e-08,1.5284993365398537e-08,6.122104203734533e-08,5.3463698779631926e-08,3.461619682460692e-08,6.357697067373163e-08
F0,S11,2.3345983471150917e-08,7.218537690665035e-08,2.103561430405022e-08,8.674707932620517e-08,6.893389223910384e-08,4.77266767973376e-08,9.776353155464637e-08
F0,S12,38.31662596653898,1.1486578321656662e-07,7.066757182738819e-08,4.425566970746772e-07,37.56035862929196,1.5916647467066034e-07,4.4528747639491147e-07
F0,S13,7.037819166094725e-08,6.422492477551851e-08,3.1541160678459966e-08,8.996657418422753e-08,1.8530137643770617e-07,6.434874192932342e-08,1.1752484354388728e-07
F0,S14,3.4046596675210544e-08,8.352868310826669e-08,2.005683659203315e-08,1.097994450860846e-07,9.232595776717728e-08,6.810559400996379e-08,1.0012448899644646e-07
F0,S15,2.620538423787153e-08,4.921847980418363e-07,2.236239378561497e-07,8.954578956773908e-07,1.285222686779218e-07,1.0588094166653166e-07,3.336422185777813
F0,S16,2.782744226877505e-08,6.507970059354649e-08,2.306046071786547e-08,7.00367258417704e-08,8.83137928626968e-08,4.013051966449695e-08,9.107769143510504e-08
F0,S17,7.862206710265796e-08,3.291089266943154e-07,4.297932240454182e-08,1.6476115331074e-06,3.406228090628939e-07,45.911900622296116,4.288296360718408e-07
