,,W0,W1,W2,W3,W4,W5,W6
F0,S0,9.585358173565127e-08,5.987945614239786e-08,7.558538225225841e-08,5.140924996315824e-08,1.0755024785305067e-07,7.463458154018929e-08,5.852592745117408e-08
F0,S1,7.086470465834159e-08,6.780192567289216e-08,3.461819757414994e-08,4.5184797389277306e-08,5.817531062417169e-08,8.680955878123272e-08,3.14802692963743e-08
F0,S2,1.0878955422662943e-07,1.4710058473048073e-07,3.439244858298895e-08,6.299753734249156e-08,6.55232881793938e-08,1.3880872723915033e-07,3.7256229485490694e-08
F0,S3,7.715618172229541e-08,6.966689670835541e-08,3.855595907658738e-08,5.030263486203123e-08,6.079617650364711e-08,7.875842423231074e-08,3.674031353379991e-08
F0,S4,9.816039173060483e-08,3.9610584834797066e-07,3.9926985215102054e-08,1.210254855017909e-07,7.106162531304291e-08,1.9239878345991783e-07,5.830395667188798e-08
F0,S5,6.705179361098864e-08,9.257563995386595e-08,1.0309106439230385e-07,5.860192770549194e-08,6.683714185428235e-08,9.15868682722817e-08,5.121946358484595e-08
F0,S6,7.635349772669883e-08,6.112715222387369e-08,5.2195112386702034e-08,7.085295157791825e-08,7.333186675680054e-08,7.28416899973928e-08,5.080640774663908e-08
F0,S7,6.695268971600219e-08,5.4942473703394316e-08,3.6159658234924546e-08,4.817717945367629e-08,5.576796123432394e-08,7.097266318937034e-08,3.372866690527857e-08
F0,S8,9.911522318893603e-08,6.742867913480983e-08,3.875389672179844e-08,5.2769859028683116e-08,5.341636298137774e-08,8.145384160554632e-08,3.541784343197109e-08
F0,S9,7.129385704862636e-08,8.612099522538901e-08,1.6211314894014746e-07,6.156481095250032e-08,6.965104934404568e-08,8.839920093204497e-08,5.994641841895157e-08
F0,S10,6.759987006617583e-07,5.52384386763045e-08,3.9549005749453624e-08,1.1207552714265396e-07,7.704264782499687e-08,8.316374052723718e-08,5.547628692158816e-08
F0,S11,2.392365474197666e-07,7.009443431264393e-08,4.819374240545146e-08,7.312820524097757e-08,8.574964027679144e-08,1.0204846551929989e-07,4.7954421987539274e-08
F0,S12,8.128149691615733e-08,9.920651276457148e-08,3.0634351044691375e-08,4.6310957221842084e-08,5.1129462416711936e-08,9.75593761598292e-08,2.960336635429681e-08
F0,S13,7.941496576364239e-08,7.008028581601253e-08,4.789789126312438e-08,7.23948545036174e-08,6.983958725781656e-08,8.488660850827003e-08,4.615995911970651e-08
F0,S14,7.229125321638997e-08,6.568595461544073e-08,3.5222510181984175e-08,5.2949218342381944e-08,5.474615895128264e-08,7.803959283607902e-08,3.534088942822268e-08
F0,S15,6.270874678296326e-08,5.4606972491832306e-08,3.2540432917462696e-08,4.229330928489958e-08,5.130256289926909e-08,7.086972480076963e-08,3.00909508942083e-08
F0,S16,5.8295344336512516e-08,4.7576338029396845e-08,4.506469073285989e-08,3.9597729419430074e-08,5.207110265662982e-08,5.8062548556846305e-08,3.2067639464765596e-08
F0,S17,3.2327569319613356e-07,1.2797368306573597e-07,4.069762438224725e-08,6.446317660298734e-08,8.930186334304625e-08,1.6536518095601815e-07,4.047992740926964e-08
F0,S18,7.971142911002132e-08,5.003603270802856e-08,3.38426376577535e-08,4.142303727553653e-08,5.513350653248175e-08,6.723063227892385e-08,2.9887729472310196e-08
F0,S19,9.047991607951914e-08,5.328290675597327e-08,3.3472020062556205e-08,4.751464387149205e-08,6.067836976799778e-08,8.202987752033753e-08,3.1716337897383023e-08
