,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.7541463082618816e-08,2.365793167164253e-08,2.5396862829163617e-08,2.626933974529753e-08,6.099758531172789e-08,5.115650997276327e-08,3.5840008061826706e-08
F0,S1,3.158712242468281e-08,4.211778435013663e-08,3.13573228773241e-08,3.5125315343937354e-08,7.468927878170065e-08,8.763810915758346e-08,4.307077345456784e-08
F0,S2,3.00201353316564e-08,2.477859823662922e-08,3.179815420063927e-08,2.6567697254556948e-08,7.473495399563194e-08,5.167457021204855e-08,4.135097389559096e-08
F0,S3,8.651115395934328e-08,2.2857790866145378e-07,5.3322270520708296e-08,5.157339438004422e-08,1.4172677335635836e-07,2.8120221831322966e-07,9.553821970691307e-08
F0,S4,3.5146623954417355e-08,2.637187193832628e-08,3.6276417529638066e-08,2.7250604229362235e-08,9.708903702450186e-08,5.6635994120798905e-08,4.4034503375970047e-08
F0,S5,5.541396481013926e-08,1.357919523003168e-07,3.862751073267506e-08,3.6101201581077626e-08,1.2850388849913985e-07,2.3759194082524365e-07,4.1221444711985003e-08
F0,S6,2.8778250183355096e-08,2.2490192410274758e-08,2.779026086778611e-08,2.407540588323502e-08,6.811175823153728e-08,4.8484598469251605e-08,3.488008560286379e-08
F0,S7,7.372668003102698e-08,6.831933829205912e-08,4.569695979882572e-08,3.230256561980946e-08,1.6797913723000255e-07,1.446573318499388e-07,4.1784312904812975e-08
F0,S8,3.022102676690615e-08,4.780797532281574e-08,2.9717203509977106e-08,3.144133786567923e-08,7.076069105844195e-08,8.594144766764537e-08,3.967341517576334e-08
F0,S9,2.9133957610720887e-08,2.3362244542319564e-08,2.906212335227007e-08,2.3569953737329565e-08,6.652995782281188e-08,5.057493184049345e-08,3.435289648552875e-08
F0,S10,5.008458820926136e-08,7.70368711641893e-08,3.5700623596239686e-08,4.3023848697773863e-08,9.155485741973591e-08,1.5294707496335633e-07,5.730095993440164e-08
F0,S11,3.8643620760914846e-08,2.7730530547676675e-08,2.8561241734009206e-08,2.713735033822312e-08,7.664498405841198e-08,6.434612195446755e-08,3.904029949090973e-08
F0,S12,3.3821735168093505e-08,2.855211055857889e-08,3.1123572486842705e-08,2.8587600821180743e-08,7.401746080161125e-08,5.9416393319662165e-08,4.4417962529367126e-08
F0,S13,2.990716218162482e-08,2.9069595010296676e-08,2.677370214878024e-08,2.674565429898617e-08,6.333634079829639e-08,5.654640800272254e-08,3.771446485252867e-08
F0,S14,2.8517108595478252e-08,2.374117559680464e-08,2.9053582399500303e-08,2.4021778758886183e-08,6.503848114695261e-08,4.992084089994605e-08,3.6117477619786536e-08
F0,S15,2.9157464564140132e-08,2.4802111346811756e-08,2.5048485454068005e-08,2.9127744200497558e-08,6.225944479121756e-08,5.666135164828326e-08,3.493154616224126e-08
F0,S16,3.375759031990629e-08,3.7793336695024707e-08,3.0168732500302026e-08,2.7998634496157044e-08,6.935026290935489e-08,6.869028323231048e-08,4.124978771024944e-08
F0,S17,6.773543187153214e-08,9.087903482154061e-08,3.8916879435904286e-08,5.5393578793679775e-08,9.58683313291152e-08,2.0447855221216773e-07,7.173420874437247e-08
F0,S18,2.774831874122186e-08,2.4502255968517544e-08,2.830000842370097e-08,2.6782184486812457e-08,6.567350727926074e-08,4.947250986343164e-08,3.912470520817862e-08
F0,S19,4.170637373328568e-08,3.516347496793722e-08,3.218418411022936e-08,3.441842978173462e-08,8.807927927168264e-08,8.411795905091875e-08,4.2033125843656753e-08
F0,S20,4.67520759845598e-08,3.992811105058805e-08,4.453647018654215e-08,2.9378622321245424e-08,9.312988839678692e-08,9.578341148296109e-08,4.145609662542984e-08
