,0
W0,1.1658927823177123e-08
W1,1.4397304459734528e-09
W2,1.3785981245462153e-09
W3,1.2541578109370732e-08
W4,1.1766166929660926e-09
W5,2.388596764824058e-09
W6,1.8059032047545998e-09
