,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.83687832862576e-08,7.026535554999474e-08,2.956857323888627e-08,2.537906361150311e-08,3.178185245742393e-08,6.034195659476046e-08,7.426550355850818e-08
F0,S1,2.6941249221719837e-08,7.306504971165346e-08,4.283684126045868e-08,3.110927773200103e-08,4.7591161716494576e-08,7.144914329077663e-08,9.774482750784606e-08
F0,S2,2.7010020315080144e-08,1.1211340527380383e-07,4.366955887796328e-08,2.785607204039914e-08,5.1785544719530115e-08,1.0586180337887867e-07,9.051272069621721e-08
F0,S3,776.8214717744307,37.506585691542064,8.40966026649871e-08,2.196721821237095e-07,352.4329256023068,472.08888197494605,2.743126583901486e-07
F0,S4,7.17062408228431e-08,9.064831266795643e-08,6.031087429850265e-08,4.149849357472203e-08,9.814277302523594e-08,1.1011778113484204e-07,1.1691716371067043e-07
F0,S5,2.7883537791551903e-08,7.387650981842183e-08,1.8876987528876786e-07,2.931781969391494e-08,1.1930246159306586e-07,7.495395696914229e-08,2.3352137881971093e-07
F0,S6,3.0186973286049795e-08,1.1389893330774859e-07,5.032865636454046e-08,3.907130235055927e-08,5.821607950434229e-08,9.891062310372979e-08,1.2481912068054601e-07
F0,S7,2.8630260319178223e-08,1.032200836030447e-07,3.7060171523554414e-08,2.715455466064192e-08,4.500552561441916e-08,1.0667587057958967e-07,8.365615781570457e-08
F0,S8,2.124846011074747e-08,1.0081083403208628e-07,5.653666321862756e-08,5.9223190365307815e-08,3.921616036358576e-08,6.873975000155823e-08,1.5786412955054988e-07
F0,S9,1.6445412744568884e-07,2.4453427963232263e-07,9.365036935228242e-08,1.1206474788551666e-06,1.7388058714656397e-07,3.2950626159882453e-07,8.493455054081981e-07
F0,S10,2.415452134162465e-08,8.431567615032229e-08,3.596581247140914e-08,3.2929021351932144e-08,4.007175612650893e-08,7.77843241194307e-08,9.015911990555655e-08
F0,S11,2.3566231708689814e-08,1.5132851627160483e-07,4.720767326622605e-08,3.722685989522471e-08,4.2719340425686906e-08,9.7821342093516e-08,1.1655973979233732e-07
F0,S12,1.0381701147106584e-07,7.53198436046907,1.1905521438589599e-07,114.29012423823879,4.996887780981288e-07,1.6053471519592118e-06,3.509375582569036e-06
F0,S13,2.262128758867334e-08,8.69756742269606e-08,3.451919500831647e-08,2.9887205664003915e-08,3.90738279519819e-08,7.890028827986766e-08,9.024923959588884e-08
