,0
W0,5.5045242808304814e-09
W1,3.0603131140338746e-09
W2,1.5520467799845505e-08
W3,9.034167414156968e-09
W4,4.081644022768671e-09
W5,2.5604984799088015e-10
W6,1.541139771354949e-09
