,0
W0,1.0613240175594285e-08
W1,1.1938509181241841e-08
W2,8.015473840217169e-10
W3,1.1993820381306364e-09
W4,2.417802957843662e-09
W5,6.238995986507234e-10
W6,2.1987369702713977e-09
