,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.173223617608131e-08,1.0027126871360949e-07,1.2851829213473733e-07,2.5848882618281685e-08,1.581962871489437e-07,1.196619501157279e-07,7.948427323179707e-08
F0,S1,1.0442201003518436e-07,6.248981201149876e-08,1.1832136150972797e-07,4.797298545261533e-08,1.707739055202849e-07,9.187511864898284e-08,1.1476816416619336e-07
F0,S2,7.155390765655801e-08,4.898355678541265e-08,6.798657577898885e-08,3.113008151562234e-08,8.685723839976587e-08,6.762062596628911e-08,6.031328906469375e-08
F0,S3,4.543419650930614e-08,4.3982303007972576e-08,9.284567831653284e-08,2.744908831346596e-08,9.270170543590967e-08,5.9961429889318e-08,6.876243370497407e-08
F0,S4,6.855604981604315e-08,1.030110227676945e-07,7.130959781126037e-08,3.455617431186811e-08,1.0061395298182349e-07,1.2329836235451575e-07,6.834165195284014e-08
F0,S5,5.7050780535930936e-08,3.657319456508093e-08,5.672970103126913e-08,2.5036278144857708e-08,8.104173019991953e-08,5.653938984144496e-08,4.9254441638737914e-08
F0,S6,7.282214448937726e-08,6.714407535328827e-08,9.270806844110774e-08,4.0083456222354945e-08,1.42663777032135e-07,1.0582555554693052e-07,8.086805884793885e-08
F0,S7,5.813923612113751e-08,3.272543801924513e-08,6.242589541861004e-08,3.012253456188323e-08,8.435085074374015e-08,5.7072487556459734e-08,6.25706582421753e-08
F0,S8,6.221889930213881e-08,3.5730313306875074e-08,7.274466144829085e-08,3.1825096860645627e-08,9.439677489144428e-08,6.561875545694648e-08,6.943572626094802e-08
F0,S9,8.52288596558056e-08,6.434958632901913e-08,7.071913460437058e-08,1.0617368774211753e-07,1.1070544748162867e-07,1.0011845796588881e-07,1.6961705574064634e-07
F0,S10,7.874481998190763e-08,4.833877454792287e-08,1.1610014682527459e-07,8.57856045584003e-08,1.5315735838480323e-07,7.186993660070085e-08,1.6920423626967382e-07
F0,S11,8.871551249155383e-08,4.27560798991572e-08,1.0203569422629711e-07,3.8061812577760114e-08,1.41962164471863e-07,1.0343971338591273e-07,9.502562877516729e-08
F0,S12,4.535531813653642e-08,3.056936027366315e-08,4.696542801697645e-08,2.3877778538783995e-08,6.241911026389797e-08,4.4820578185410846e-08,4.7376245086974616e-08
F0,S13,6.283589721795615e-08,4.6709663965863306e-08,1.0922328979595922e-07,2.695905001380712e-08,1.4637650709735995e-07,6.852711375285695e-08,7.955248730243576e-08
F0,S14,8.17781358537117e-08,6.697959763380266e-08,40.06126290840858,3.8287299826907564e-07,2.562140809879977e-06,9.492942947387426e-08,118.25916567950182
F0,S15,5.1415730388007776e-08,3.30286728480715e-08,7.866122625813629e-08,3.112313113909361e-08,8.633537531690454e-08,5.390809986026248e-08,6.430807310705924e-08
F0,S16,5.5602378272368585e-08,4.4494936899298766e-08,6.117004410304835e-08,1.2596926423154245e-07,7.976933475896254e-08,6.11730205337169e-08,1.6842547065694296e-07
F0,S17,5.761931195087933e-08,5.9193303634983384e-08,6.880916754373988e-08,2.2549234624787007e-08,8.92888902345166e-08,7.449178551843474e-08,4.9697756163294943e-08
F0,S18,5.8596967106852026e-08,3.7281706380499675e-08,6.24902429612956e-08,3.161270720669158e-08,8.829180528892948e-08,6.218087508171164e-08,7.216124335656633e-08
F0,S19,5.3941146063976094e-08,3.290355267109299e-08,5.751734870580153e-08,2.234510438530191e-08,7.733865331695155e-08,4.954751051366913e-08,4.854874773497971e-08
F0,S20,8.88560666494617e-08,3.782633257945482e-08,1.1466504144248084e-07,2.9584637416730238e-08,1.6147269922322246e-07,6.625737643562146e-08,6.929221958942784e-08
F0,S21,4.506596758242169e-08,3.9045949802013164e-08,7.478581022907641e-08,2.706025605722835e-08,8.433503158524194e-08,5.479693790949722e-08,6.042525807883142e-08
F0,S22,4.982941971372184e-08,3.2939999622634423e-08,5.7865567578327125e-08,2.3580309160818955e-08,7.440047588063236e-08,5.514392396497665e-08,5.122144275626908e-08
F0,S23,8.19386000897815e-08,6.066911121746396e-08,1.473315759332028e-07,3.5970895982251435e-08,2.677621337752362e-07,8.977495120602703e-08,9.887917087975125e-08
F0,S24,1.0252149259247531e-07,4.951901773141596e-08,6.510273365844249e-08,4.043249661915032e-08,1.1273313259643474e-07,1.0456155538759217e-07,7.500252681343492e-08
F0,S25,5.076967764986467e-08,3.486197389961642e-08,6.821597672168515e-08,2.6247677242852387e-08,7.85710911650047e-08,5.287373429935161e-08,5.254127576618446e-08
F0,S26,5.740661126829e-08,3.290955231851954e-08,6.529526626165106e-08,2.818492789176388e-08,8.776151524510908e-08,5.158907006009813e-08,6.027730874089761e-08
F0,S27,6.554297034098071e-08,3.6535496642670256e-08,7.847865065493528e-08,3.398103819030299e-08,1.0554017083723165e-07,5.7764646330775764e-08,6.781365742084182e-08
F0,S28,4.4732146769110886e-08,3.4856222323807477e-08,6.060504049718987e-08,4.662262138973452e-08,7.087048266417389e-08,5.105657184356281e-08,9.187094924563827e-08
F0,S29,1.1975448256461962e-07,7.896095866473573e-08,5.82325519377475e-08,2.7278515028966687e-08,9.876089628879829e-08,1.0680789050997228e-07,5.467523141173405e-08
F0,S30,5.6371411013566395e-08,3.8624931006353724e-08,9.128149749997054e-08,3.846190798961978e-08,1.0590890038554828e-07,5.4242934767874407e-08,9.473598083543462e-08
F0,S31,1.1996066650973067e-07,1.1453203883555064e-07,1.1548844874627763e-07,1.2686344484536197e-07,1.7397542708510263e-07,1.5243562084864633e-07,1.489028155141703e-07
